Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-05 00:00,1291.29,1293.941,1282.475,1289.851,1375
2014-08-06 00:00,1289.851,1309.553,1288.053,1305.675,1379
2014-08-07 00:00,1305.71,1322.651,1302,1318.503,1380
2014-08-08 00:00,1318.503,1318.862,1305.559,1309.242,600
2014-08-10 00:00,1308.658,1311.435,1305.135,1308.077,780
2014-08-11 00:00,1308.036,1313.562,1305.619,1312.292,1380
2014-08-12 00:00,1312.312,1317.818,1306.118,1307.75,1379
2014-08-13 00:00,1307.75,1317.428,1304.855,1310.83,1380
2014-08-14 00:00,1310.808,1319.441,1308.968,1313.408,1380
2014-08-15 00:00,1313.458,1313.598,1292.527,1304.487,600
2014-08-17 00:00,1302.741,1303.574,1297.293,1302.113,780
2014-08-18 00:00,1302.127,1302.731,1295.57,1300.243,1381
2014-08-19 00:00,1300.257,1302.298,1291.689,1293.881,1379
2014-08-20 00:00,1294.096,1297.907,1271.973,1281.201,1381
2014-08-21 00:00,1281.201,1282.851,1272.918,1280.914,1380
2014-08-22 00:00,1280.914,1281.75,1274.105,1280.792,600
2014-08-24 00:00,1278.88,1279.397,1275.587,1277.987,540
2014-08-25 00:00,1277.987,1290.758,1274.359,1287.711,1381
2014-08-26 00:00,1287.711,1290.809,1279.929,1284.991,1381
2014-08-27 00:00,1284.991,1295.51,1281.178,1293.228,1380
2014-08-28 00:00,1293.268,1296.428,1283.269,1284.946,1380
2014-08-29 00:00,1284.946,1291.29,1284.102,1286.765,599
2014-08-31 00:00,1287.242,1289.827,1284.744,1287.386,778
2014-09-01 00:00,1287.373,1287.842,1268.324,1271.05,1139
2014-09-02 00:00,1271.05,1272.312,1261.197,1267.019,1380
2014-09-03 00:00,1267.02,1273.329,1264.812,1271.192,1381
2014-09-04 00:00,1271.192,1277.218,1257.201,1265.813,1381
2014-09-05 00:00,1265.83,1273.678,1261.889,1268.513,600
2014-09-07 00:00,1268.452,1271.712,1264.633,1264.792,780
2014-09-08 00:00,1264.8,1267.09,1251.379,1256.131,1381
2014-09-09 00:00,1256.16,1257.8,1247.479,1254.423,1381
2014-09-10 00:00,1254.369,1254.546,1238.279,1240.718,1380
2014-09-11 00:00,1240.668,1246.837,1232.129,1237.103,1380
2014-09-12 00:00,1237.142,1239.088,1227.501,1229.292,600
2014-09-14 00:00,1227.271,1236.38,1225.537,1235.972,780
2014-09-15 00:00,1235.972,1241.911,1231.518,1238.966,1380
2014-09-16 00:00,1238.988,1241.76,1231.713,1237.68,1381
2014-09-17 00:00,1237.679,1239.161,1215.979,1223.681,1380
2014-09-18 00:00,1223.681,1228.493,1215.592,1222.002,1380
2014-09-19 00:00,1221.992,1225.721,1213.653,1215.205,600
2014-09-21 00:00,1215.242,1217.852,1208.162,1214.283,780
2014-09-22 00:00,1214.317,1235.281,1211.96,1232.214,1381
2014-09-23 00:00,1232.415,1233.819,1219.921,1222.082,1381
2014-09-24 00:00,1222.122,1223.831,1206.765,1208.872,1381
2014-09-25 00:00,1208.872,1231.249,1208.023,1221.642,1381
2014-09-26 00:00,1221.651,1222.252,1212.209,1217.984,600
2014-09-28 00:00,1218.261,1221.239,1215.179,1220.302,780
2014-09-29 00:00,1220.302,1223.252,1206.585,1207.092,1381
2014-09-30 00:00,1207.092,1220.082,1204.406,1208.401,1380
2014-10-01 00:00,1208.401,1222.311,1207.898,1213.652,1381
2014-10-02 00:00,1213.652,1218.882,1205.212,1206.645,1381
2014-10-03 00:00,1206.645,1209.332,1189.965,1190.502,600
2014-10-05 00:00,1191.491,1195.93,1182.829,1194.095,780
2014-10-06 00:00,1194.095,1212.549,1193.971,1204.358,1381
2014-10-07 00:00,1204.358,1220.599,1203.958,1216.721,1380
2014-10-08 00:00,1216.721,1231.108,1204.895,1230.881,1381
2014-10-09 00:00,1230.922,1233.306,1217.332,1222.178,1381
2014-10-10 00:00,1222.178,1225.408,1218.959,1222.788,600
2014-10-12 00:00,1223.261,1237.704,1223.073,1225.506,780
2014-10-13 00:00,1225.492,1237.031,1224.989,1233.379,1141
2014-10-14 00:00,1233.379,1238.168,1221.781,1224.091,1381
2014-10-15 00:00,1224.16,1249.679,1223.231,1241.731,1381
2014-10-16 00:00,1241.761,1244.292,1235.332,1237.021,1381
2014-10-17 00:00,1237.022,1240.481,1231.621,1237.653,600
2014-10-19 00:00,1238.381,1243.284,1234.578,1242.229,779
2014-10-20 00:00,1242.229,1253.698,1242.028,1248.141,1380
2014-10-21 00:00,1248.108,1255.179,1244.879,1245.979,1381
2014-10-22 00:00,1245.968,1249.198,1237.531,1239.122,1380
2014-10-23 00:00,1239.139,1239.181,1226.282,1230.759,1380
2014-10-24 00:00,1230.759,1234.298,1228.72,1230.688,600
2014-10-26 00:00,1230.386,1231.979,1227.298,1230.391,780
2014-10-27 00:00,1230.394,1232.218,1222.428,1228.412,1381
2014-10-28 00:00,1228.412,1235.522,1226.381,1228.062,1381
2014-10-29 00:00,1228.062,1228.199,1201.409,1205.281,1380
2014-10-30 00:00,1205.281,1207.658,1167.269,1174.268,1380
2014-10-31 00:00,1174.279,1176.852,1161.148,1172.41,600
2014-11-02 00:00,1169.77,1172.781,1161.529,1171.431,720
2014-11-03 00:00,1171.471,1173.778,1163.821,1170.61,1332
2014-11-04 00:00,1170.595,1174.792,1143.468,1145.732,1377
2014-11-05 00:00,1145.718,1152.839,1137.731,1144.732,1381
2014-11-06 00:00,1144.732,1149.501,1131.549,1145.382,1381
2014-11-07 00:00,1145.391,1178.641,1143.038,1177.721,660
2014-11-09 00:00,1177.452,1177.521,1168.322,1172.231,720
2014-11-10 00:00,1172.229,1172.229,1146.061,1151.332,1380
2014-11-11 00:00,1151.332,1173.239,1151.321,1163.328,1381
2014-11-12 00:00,1163.311,1170.011,1153.852,1162.851,1381
2014-11-13 00:00,1162.867,1167.879,1149.661,1154.282,1381
2014-11-14 00:00,1154.292,1193.55,1146.845,1188.481,660
2014-11-16 00:00,1186.609,1194.132,1182.059,1187.579,720
2014-11-17 00:00,1187.579,1204.602,1181.408,1201.148,1381
2014-11-18 00:00,1201.148,1203.109,1191.518,1200.328,1381
2014-11-19 00:00,1200.341,1202.129,1175.089,1196.129,1380
2014-11-20 00:00,1196.153,1200.918,1186.363,1194.297,1381
2014-11-21 00:00,1194.282,1207.76,1191.255,1201.182,660
2014-11-23 00:00,1200.601,1204.186,1193.969,1195.396,720
2014-11-24 00:00,1195.396,1202.869,1192.771,1201.602,1381
2014-11-25 00:00,1201.651,1202.911,1190.334,1196.23,1381
2014-11-26 00:00,1196.229,1199.954,1185.552,1196.067,1381
2014-11-27 00:00,1196.109,1197.658,1181.678,1182.568,1141
2014-11-28 00:00,1182.519,1189.273,1165.181,1166.491,465
2014-11-30 00:00,1151.079,1184.004,1142.639,1173.732,701
2014-12-01 00:00,1173.739,1221.012,1169.299,1200.521,1381
2014-12-02 00:00,1200.559,1208.29,1191.927,1204.192,1381
2014-12-03 00:00,1204.181,1215.012,1199.538,1202.919,1381
2014-12-04 00:00,1202.919,1213.301,1201.288,1203.732,1381
2014-12-05 00:00,1203.821,1207.481,1186.311,1191.942,660
2014-12-07 00:00,1190.439,1198.178,1187.066,1195.011,720
2014-12-08 00:00,1195.011,1208.819,1191.265,1205.518,1381
2014-12-09 00:00,1205.518,1238.191,1204.052,1226.631,1381
2014-12-10 00:00,1226.628,1234.648,1217.689,1221.581,1381
2014-12-11 00:00,1221.539,1231.895,1215.831,1225.287,1381
2014-12-12 00:00,1225.287,1226.337,1214.442,1222.21,660
2014-12-14 00:00,1221.822,1224.08,1209.622,1210.731,719
2014-12-15 00:00,1210.721,1217.151,1190.579,1198.689,1381
2014-12-16 00:00,1198.689,1223.447,1187.488,1197.411,1380
2014-12-17 00:00,1197.451,1213.798,1182.974,1208.671,1381
2014-12-18 00:00,1208.653,1210.868,1192.56,1197.391,1381
2014-12-19 00:00,1197.432,1200.355,1193.509,1195.362,660
2014-12-21 00:00,1195.462,1203.22,1193.642,1196.781,720
2014-12-22 00:00,1196.881,1198.141,1170.598,1179.738,1374
2014-12-23 00:00,1179.738,1181.338,1172.558,1176.859,1381
2014-12-24 00:00,1176.859,1179.181,1172.749,1174.672,464
2014-12-25 00:00,1176.049,1198.852,1176.019,1197.522,719
2014-12-26 00:00,1197.47,1198.982,1192.141,1195.606,659
2014-12-28 00:00,1194.07,1197.391,1192.201,1192.821,720
2014-12-29 00:00,1192.818,1195.695,1178.808,1187.271,1380
2014-12-30 00:00,1187.219,1210.465,1182.448,1198.741,1380
2014-12-31 00:00,1198.741,1199.869,1179.588,1183.701,660
2015-01-01 00:00,1183.949,1188.282,1181.318,1182.661,718
2015-01-02 00:00,1182.652,1194.998,1167.43,1188.354,660
2015-01-04 00:00,1188.111,1197.748,1177.929,1189.656,720
2015-01-05 00:00,1189.644,1214.278,1186.729,1210.894,1381
2015-01-06 00:00,1210.878,1223.022,1205.402,1213.198,1381
2015-01-07 00:00,1213.249,1216.61,1204.788,1206.278,1381
2015-01-08 00:00,1206.278,1216.429,1204.771,1212.081,1381
2015-01-09 00:00,1212.108,1223.978,1206.939,1223.032,660
2015-01-11 00:00,1223.029,1231.078,1217.472,1220.795,720
2015-01-12 00:00,1220.772,1244.087,1218.186,1239.108,1380
2015-01-13 00:00,1239.189,1242.868,1224.976,1229.081,1381
2015-01-14 00:00,1229.042,1250.402,1225.965,1249.698,1381
2015-01-15 00:00,1249.761,1266.712,1248.34,1258.057,1380
2015-01-16 00:00,1258.101,1282.031,1257.032,1280.222,660
2015-01-18 00:00,1280.082,1281.358,1274.451,1276.671,720
2015-01-19 00:00,1276.671,1294.178,1271.998,1291.187,1141
2015-01-20 00:00,1291.187,1303.462,1284.821,1297.688,1381
2015-01-21 00:00,1297.688,1305.244,1283.265,1286.598,1380
2015-01-22 00:00,1286.598,1307.474,1279.534,1294.687,1381
2015-01-23 00:00,1294.687,1299.669,1284.308,1294.001,660
2015-01-25 00:00,1293.109,1299.109,1280.214,1283.102,720
2015-01-26 00:00,1283.102,1287.449,1272.221,1280.029,1381
2015-01-27 00:00,1280.061,1297.527,1279.339,1288.543,1380
2015-01-28 00:00,1288.518,1293.06,1271.818,1275.478,1381
2015-01-29 00:00,1275.471,1276.869,1252.05,1265.161,1381
2015-01-30 00:00,1265.161,1284.699,1258.379,1283.351,660
2015-02-01 00:00,1281.849,1283.341,1273.582,1276.048,720
2015-02-02 00:00,1276.048,1285.67,1266.292,1281.258,1381
2015-02-03 00:00,1281.258,1282.639,1255.461,1268.748,1381
2015-02-04 00:00,1268.735,1273.879,1259.379,1260.609,1380
2015-02-05 00:00,1260.609,1268.696,1256.141,1264.798,1380
2015-02-06 00:00,1264.798,1266.619,1228.298,1233.602,660
2015-02-08 00:00,1236.38,1243.658,1234.229,1241.288,720
2015-02-09 00:00,1241.229,1245.808,1236.043,1237.949,1380
2015-02-10 00:00,1237.949,1239.891,1230.946,1233.999,1380
2015-02-11 00:00,1233.999,1238.158,1216.499,1223.188,1380
2015-02-12 00:00,1223.188,1231.13,1219.568,1224.903,1381
2015-02-13 00:00,1224.932,1234.899,1223.157,1229.461,660
2015-02-15 00:00,1227.921,1236.538,1227.242,1233.421,720
2015-02-16 00:00,1233.469,1234.808,1220.349,1221.974,1110
2015-02-17 00:00,1221.944,1225.151,1202.529,1204.332,1377
2015-02-18 00:00,1204.331,1221.118,1197.531,1219.211,1381
2015-02-19 00:00,1219.281,1222.912,1201.499,1203.838,1381
2015-02-20 00:00,1203.827,1215.388,1198.141,1201.582,660
2015-02-22 00:00,1203.37,1204.769,1190.749,1193.159,720
2015-02-23 00:00,1193.108,1210.279,1192.609,1198.163,1381
2015-02-24 00:00,1198.163,1211.782,1190.388,1206.862,1381
2015-02-25 00:00,1206.858,1219.941,1201.069,1217.908,1381
2015-02-26 00:00,1217.961,1219.899,1204.439,1206.238,1380
2015-02-27 00:00,1206.278,1219.329,1205.713,1212.971,660
2015-03-01 00:00,1213.669,1223.189,1212.509,1216.961,720
2015-03-02 00:00,1216.941,1219.779,1195.378,1207.928,1380
2015-03-03 00:00,1207.928,1214.768,1201.6,1204.228,1380
2015-03-04 00:00,1204.228,1207.229,1197.808,1200.398,1379
2015-03-05 00:00,1200.398,1209.38,1192.791,1196.472,1380
2015-03-06 00:00,1196.472,1198.248,1163.723,1166.991,660
2015-03-08 00:00,1169.209,1175.289,1167.381,1174.95,720
2015-03-09 00:00,1174.943,1175.258,1155.192,1162.299,1334
2015-03-10 00:00,1162.299,1170.529,1156.709,1158.001,1380
2015-03-11 00:00,1158.021,1166.479,1147.462,1160.339,1381
2015-03-12 00:00,1160.339,1161.718,1148.538,1157.178,1380
2015-03-13 00:00,1157.13,1159.261,1151.348,1158.093,600
2015-03-15 00:00,1158.72,1164.047,1153.535,1156.94,780
2015-03-16 00:00,1156.94,1158.719,1150.336,1154.218,1379
2015-03-17 00:00,1154.218,1159.829,1142.759,1150.899,1380
2015-03-18 00:00,1150.899,1177.741,1147.084,1164.558,1380
2015-03-19 00:00,1164.558,1174.198,1159.514,1173.378,1379
2015-03-20 00:00,1173.365,1187.947,1169.771,1181.884,600
2015-03-22 00:00,1183.469,1187.178,1179.308,1181.728,780
2015-03-23 00:00,1181.728,1194.498,1180.812,1194.438,1380
2015-03-24 00:00,1194.478,1194.989,1185.906,1192.608,1381
2015-03-25 00:00,1192.608,1219.681,1192.508,1207.068,1380
2015-03-26 00:00,1207.096,1212.515,1195.752,1199.332,1381
2015-03-27 00:00,1199.291,1203.069,1192.599,1198.293,600
2015-03-29 00:00,1198.571,1199.361,1185.794,1185.95,780
2015-03-30 00:00,1185.962,1187.929,1178.391,1185.181,1380
2015-03-31 00:00,1185.181,1190.719,1180.821,1183.691,1381
2015-04-01 00:00,1183.691,1208.598,1183.345,1204.308,1381
2015-04-02 00:00,1204.308,1205.943,1194.909,1201.899,601
2015-04-05 00:00,1213.16,1223.408,1212.9,1219.148,780
2015-04-06 00:00,1219.198,1224.188,1207.425,1209.801,1381
2015-04-07 00:00,1209.801,1214.209,1207.77,1210.701,1380
2015-04-08 00:00,1210.75,1210.951,1192.618,1199.578,1380
2015-04-09 00:00,1199.579,1205.551,1192.988,1203.559,1381
2015-04-10 00:00,1203.559,1210.739,1199.085,1206.774,600
2015-04-12 00:00,1206.831,1209.498,1197.561,1199.408,780
2015-04-13 00:00,1199.42,1206.902,1187.364,1188.698,1381
2015-04-14 00:00,1188.667,1198.998,1183.97,1191.601,1381
2015-04-15 00:00,1191.602,1209.018,1188.901,1207.878,1380
2015-04-16 00:00,1207.942,1209.168,1194.752,1204.818,1381
2015-04-17 00:00,1204.818,1207.659,1200.88,1203.046,600
2015-04-19 00:00,1204.572,1209.077,1199.238,1199.728,780
2015-04-20 00:00,1199.734,1200.619,1191.383,1198.749,1381
2015-04-21 00:00,1198.798,1204.759,1194.824,1202.461,1381
2015-04-22 00:00,1202.461,1203.661,1184.304,1189.819,1380
2015-04-23 00:00,1189.792,1197.98,1186.192,1191.241,1381
2015-04-24 00:00,1191.259,1191.311,1175.204,1179.054,600
2015-04-26 00:00,1179.82,1185.308,1178.613,1184.919,780
2015-04-27 00:00,1184.902,1207.218,1184.674,1202.338,1381
2015-04-28 00:00,1202.333,1215.031,1201.549,1207.372,1381
2015-04-29 00:00,1207.361,1214.044,1199.934,1202.955,1381
2015-04-30 00:00,1202.972,1207.179,1177.051,1181.761,1381
2015-05-01 00:00,1181.761,1182.058,1169.583,1178.028,600
2015-05-03 00:00,1177.962,1185.05,1177.709,1182.494,780
2015-05-04 00:00,1182.494,1192.812,1180.452,1188.468,1381
2015-05-05 00:00,1188.468,1199.809,1188.222,1188.972,1381
2015-05-06 00:00,1189.052,1197.605,1180.748,1184.051,1318
2015-05-07 00:00,1183.992,1188.827,1178.837,1185.859,1381
2015-05-08 00:00,1185.808,1193.445,1181.811,1187.88,600
2015-05-10 00:00,1189.489,1190.378,1183.997,1186.301,780
2015-05-11 00:00,1186.301,1197.025,1178.891,1193.315,1381
2015-05-12 00:00,1193.315,1196.292,1188.036,1194.042,1381
2015-05-13 00:00,1194.042,1219.832,1193.669,1218.898,1381
2015-05-14 00:00,1218.981,1227.27,1210.96,1214.666,1381
2015-05-15 00:00,1214.662,1226.139,1212.832,1223.693,600
2015-05-17 00:00,1223.859,1232.329,1221.587,1229.441,771
2015-05-18 00:00,1229.441,1229.441,1217.125,1221.589,1381
2015-05-19 00:00,1221.582,1222.848,1203.284,1208.599,1381
2015-05-20 00:00,1208.609,1213.369,1206.899,1210.072,1379
2015-05-21 00:00,1210.072,1214.839,1201.589,1212.409,1381
2015-05-22 00:00,1212.409,1213.502,1201.529,1205.888,600
2015-05-24 00:00,1205.568,1205.839,1202.801,1204.269,780
2015-05-25 00:00,1204.278,1208.58,1193.149,1194.829,1140
2015-05-26 00:00,1194.849,1196.149,1184.249,1185.492,1379
2015-05-27 00:00,1185.492,1192.148,1183.668,1187.849,1379
2015-05-28 00:00,1187.848,1190.672,1180.421,1188.528,1380
2015-05-29 00:00,1188.528,1193.873,1185.748,1190.298,600
2015-05-31 00:00,1189.269,1197.308,1184.559,1185.658,780
2015-06-01 00:00,1185.608,1204.248,1184.729,1190.198,1381
2015-06-02 00:00,1190.189,1196.249,1186.709,1188.081,1381
2015-06-03 00:00,1188.042,1193.221,1179.391,1183.19,1381
2015-06-04 00:00,1183.189,1184.002,1172.908,1174.099,1381
2015-06-05 00:00,1174.129,1175.858,1162.741,1171.689,600
2015-06-07 00:00,1170.532,1177.58,1169.069,1173.318,780
2015-06-08 00:00,1173.319,1182.689,1169.451,1181.749,1381
2015-06-09 00:00,1181.758,1189.659,1175.198,1185.948,1381
2015-06-10 00:00,1185.948,1192.259,1178.571,1178.869,1381
2015-06-11 00:00,1178.869,1185.338,1175.629,1179.668,1381
2015-06-12 00:00,1179.718,1183.489,1176.679,1181.418,600
2015-06-14 00:00,1180.438,1186.359,1172.729,1175.791,779
2015-06-15 00:00,1175.791,1190.492,1175.708,1183.669,1381
2015-06-16 00:00,1183.668,1184.751,1176.029,1178.771,1380
2015-06-17 00:00,1178.779,1198.959,1174.569,1195.689,1381
2015-06-18 00:00,1195.689,1205.69,1195.661,1199.918,1381
2015-06-19 00:00,1199.918,1204.139,1198.639,1199.798,600
2015-06-21 00:00,1199.628,1200.96,1192.378,1194.468,779
2015-06-22 00:00,1194.478,1194.748,1182.029,1183.098,1381
2015-06-23 00:00,1183.098,1183.979,1173.831,1178.049,1381
2015-06-24 00:00,1178.019,1178.329,1170.849,1173.779,1380
2015-06-25 00:00,1173.779,1178.619,1170.15,1173.721,1381
2015-06-26 00:00,1173.758,1175.399,1168.529,1175.239,600
2015-06-28 00:00,1184.231,1188.069,1175.988,1177.448,780
2015-06-29 00:00,1177.419,1183.881,1171.328,1173.318,1380
2015-06-30 00:00,1173.318,1178.989,1166.898,1172.272,1216
2015-07-01 00:00,1172.299,1173.47,1162.319,1162.623,1380
2015-07-02 00:00,1162.499,1170.229,1156.98,1168.139,1380
2015-07-03 00:00,1168.14,1169.868,1165.968,1168.649,361
2015-07-05 00:00,1173.599,1174.88,1162.848,1165.119,778
2015-07-06 00:00,1165.13,1174.418,1163.448,1165.579,1381
2015-07-07 00:00,1165.548,1166.549,1147.158,1153.929,1380
2015-07-08 00:00,1153.93,1166.548,1153.09,1162.458,1380
2015-07-09 00:00,1162.488,1167.66,1157.309,1162.529,1380
2015-07-10 00:00,1162.578,1165.379,1158.268,1162.921,600
2015-07-12 00:00,1162.999,1164.759,1153.879,1156.768,780
2015-07-13 00:00,1156.748,1159.439,1151.119,1153.879,1380
2015-07-14 00:00,1153.928,1159.738,1152.889,1154.671,1380
2015-07-15 00:00,1154.689,1155.648,1143.209,1144.091,1380
2015-07-16 00:00,1144.091,1147.659,1142.229,1143.819,1381
2015-07-17 00:00,1143.78,1144.658,1131.158,1134.2,600
2015-07-19 00:00,1133.469,1133.469,1070.698,1113.492,780
2015-07-20 00:00,1113.539,1116.069,1094.299,1106.679,1380
2015-07-21 00:00,1106.729,1109.879,1090.999,1093.801,1380
2015-07-22 00:00,1093.801,1105.873,1087.078,1102.179,1381
2015-07-23 00:00,1102.18,1102.289,1077.219,1080.069,1380
2015-07-24 00:00,1080.132,1101.561,1077.538,1098.572,600
2015-07-26 00:00,1099.029,1105.001,1094.328,1095.788,780
2015-07-27 00:00,1095.788,1102.218,1088.339,1092.872,1380
2015-07-28 00:00,1092.879,1099.33,1091.742,1096.341,1380
2015-07-29 00:00,1096.341,1101.85,1082.498,1086.992,1380
2015-07-30 00:00,1087.001,1095.378,1079.949,1081.088,1379
2015-07-31 00:00,1081.099,1103.378,1080.168,1095.272,600
2015-08-02 00:00,1095.909,1097.689,1091.972,1092.912,780
2015-08-03 00:00,1092.861,1094.702,1080.968,1092.002,1380
2015-08-04 00:00,1092.041,1094.59,1084.219,1087.128,1380
2015-08-05 00:00,1087.129,1092.571,1082.959,1085.982,1381
2015-08-06 00:00,1086.042,1097.569,1084.489,1089.878,1380
2015-08-07 00:00,1089.978,1099.459,1082.779,1092.919,600
2015-08-09 00:00,1094.342,1098.502,1089.598,1094.96,780
2015-08-10 00:00,1094.979,1119.348,1093.778,1112.008,1380
2015-08-11 00:00,1111.958,1119.851,1101.741,1117.942,1380
2015-08-12 00:00,1117.981,1126.808,1114.948,1117.608,1380
2015-08-13 00:00,1117.608,1119.549,1112.43,1118.828,1380
2015-08-14 00:00,1118.83,1121.021,1111.858,1113.828,600
2015-08-16 00:00,1113.961,1119.938,1113.56,1116.472,780
2015-08-17 00:00,1116.531,1122.788,1116.079,1120.392,1380
2015-08-18 00:00,1120.392,1124.151,1109.638,1121.902,1380
2015-08-19 00:00,1121.902,1142.069,1119.209,1139.152,1381
2015-08-20 00:00,1139.152,1168.219,1137.649,1155.108,1381
2015-08-21 00:00,1155.118,1161.679,1149.238,1160.071,600
2015-08-23 00:00,1160.739,1165.29,1152.268,1154.741,780
2015-08-24 00:00,1154.728,1170.029,1144.062,1148.088,1380
2015-08-25 00:00,1148.038,1152.712,1130.749,1132.941,1380
2015-08-26 00:00,1133.079,1133.382,1117.722,1126.528,1380
2015-08-27 00:00,1126.528,1132.939,1118.278,1127.952,1380
2015-08-28 00:00,1127.952,1140.792,1123.758,1133.021,600
2015-08-30 00:00,1132.849,1135.199,1129.239,1132.101,780
2015-08-31 00:00,1132.049,1144.719,1125.668,1143.279,1380
2015-09-01 00:00,1143.28,1147.861,1135.418,1139.039,1379
2015-09-02 00:00,1139.04,1141.252,1127.538,1128.498,1380
2015-09-03 00:00,1128.548,1130.579,1121.809,1123.208,1379
2015-09-04 00:00,1123.189,1132.21,1116.78,1120.921,600
2015-09-06 00:00,1122.92,1124.779,1117.689,1119.708,779
2015-09-07 00:00,1119.708,1122.751,1115.788,1120.169,1141
2015-09-08 00:00,1120.229,1126.681,1119.948,1120.471,1380
2015-09-09 00:00,1120.421,1120.659,1101.239,1106.968,1380
2015-09-10 00:00,1106.968,1114.988,1105.379,1106.708,1379
2015-09-11 00:00,1106.68,1108.438,1098.728,1107.201,600
2015-09-13 00:00,1107.69,1109.708,1104.698,1106.608,780
2015-09-14 00:00,1106.608,1110.421,1102.459,1104.649,1379
2015-09-15 00:00,1104.649,1109.959,1103.219,1108.678,1380
2015-09-16 00:00,1108.678,1124.152,1107.388,1117.259,1380
2015-09-17 00:00,1117.259,1139.499,1115.388,1137.101,1381
2015-09-18 00:00,1137.101,1141.639,1132.608,1138.421,599
2015-09-20 00:00,1138.911,1139.89,1135.979,1137.051,780
2015-09-21 00:00,1137.101,1137.752,1126.339,1128.412,1379
2015-09-22 00:00,1128.412,1130.439,1121.328,1125.508,1380
2015-09-23 00:00,1125.508,1137.549,1124.841,1135.451,1380
2015-09-24 00:00,1135.451,1156.711,1135.401,1144.691,1380
2015-09-25 00:00,1144.679,1148.599,1140.731,1145.78,600
2015-09-27 00:00,1145.041,1148.199,1131.259,1132.089,780
2015-09-28 00:00,1132.261,1136.839,1124.298,1126.188,1380
2015-09-29 00:00,1126.139,1134.638,1122.051,1123.279,1380
2015-09-30 00:00,1123.279,1124.3,1111.038,1112.918,1380
2015-10-01 00:00,1112.918,1119.111,1104.608,1106.869,1380
2015-10-02 00:00,1106.898,1141.223,1106.301,1138.059,600
2015-10-04 00:00,1137.521,1139.64,1132.238,1133.448,780
2015-10-05 00:00,1133.448,1141.882,1130.089,1137.948,1380
2015-10-06 00:00,1137.96,1152.95,1137.678,1148.379,1380
2015-10-07 00:00,1148.399,1153.629,1140.448,1144.801,1380
2015-10-08 00:00,1144.819,1157.699,1136.569,1154.368,1380
2015-10-09 00:00,1154.209,1159.631,1150.829,1154.708,600
2015-10-11 00:00,1155.149,1168.04,1154.789,1166.36,780
2015-10-12 00:00,1166.399,1169.001,1152.989,1153.939,1380
2015-10-13 00:00,1153.939,1176.225,1151.792,1167.222,1380
2015-10-14 00:00,1167.271,1189.739,1163.378,1185.801,1379
2015-10-15 00:00,1185.779,1191.45,1174.398,1179.281,1380
2015-10-16 00:00,1179.231,1184.442,1174.239,1176.64,600
2015-10-18 00:00,1176.449,1177.979,1170.739,1172.898,780
2015-10-19 00:00,1172.949,1178.149,1167.328,1174.438,1380
2015-10-20 00:00,1174.431,1180.889,1171.409,1174.969,1380
2015-10-21 00:00,1174.97,1177.83,1163.719,1168.498,1380
2015-10-22 00:00,1168.498,1175,1162.579,1170.911,1380
2015-10-23 00:00,1170.929,1179.351,1158.929,1164.18,600
2015-10-25 00:00,1163.641,1168.408,1162.069,1167.268,780
2015-10-26 00:00,1167.268,1169.64,1162.349,1165.848,1379
2015-10-27 00:00,1165.898,1172.959,1160.678,1171.952,1380
2015-10-28 00:00,1171.952,1182.909,1152.278,1159.902,1380
2015-10-29 00:00,1159.91,1159.939,1143.379,1148.228,1379
2015-10-30 00:00,1148.211,1149.349,1139.211,1141.831,599
2015-11-01 00:00,1141.652,1142.989,1134.158,1138.009,720
2015-11-02 00:00,1138.009,1139.029,1130.688,1131.738,1380
2015-11-03 00:00,1131.718,1132.749,1114.358,1118.348,1380
2015-11-04 00:00,1118.348,1121.339,1106.329,1107.678,1381
2015-11-05 00:00,1107.669,1111.14,1102.919,1107.738,1380
2015-11-06 00:00,1107.738,1109.27,1085.4,1089.452,660
2015-11-08 00:00,1089.742,1094.978,1089.029,1093.988,720
2015-11-09 00:00,1093.988,1095.72,1088.339,1092.968,1372
2015-11-10 00:00,1093.018,1094.588,1085.179,1089.569,1380
2015-11-11 00:00,1089.57,1090.13,1084.109,1087.578,1380
2015-11-12 00:00,1087.552,1089.639,1074.129,1083.969,1380
2015-11-13 00:00,1083.97,1088.558,1079.708,1083.491,660
2015-11-15 00:00,1089.14,1098.139,1085.929,1092.928,720
2015-11-16 00:00,1092.929,1093.358,1076.808,1080.179,1380
2015-11-17 00:00,1080.209,1083.439,1064.615,1070.209,1379
2015-11-18 00:00,1070.209,1079.169,1066.159,1073.91,1380
2015-11-19 00:00,1073.909,1088.048,1069.379,1085.879,1380
2015-11-20 00:00,1085.869,1086.909,1075.801,1077.592,660
2015-11-22 00:00,1077.031,1077.072,1067.39,1069.078,720
2015-11-23 00:00,1069.078,1075.219,1066.761,1074.472,1380
2015-11-24 00:00,1074.48,1081.102,1072.128,1072.818,1380
2015-11-25 00:00,1072.831,1074.822,1067.891,1072.11,1380
2015-11-26 00:00,1072.109,1073.752,1064.029,1065.229,1141
2015-11-27 00:00,1065.23,1066.659,1052.708,1057.469,466
2015-11-29 00:00,1056.839,1058.799,1053.131,1056.302,720
2015-11-30 00:00,1056.348,1074.629,1055.862,1069.239,1380
2015-12-01 00:00,1069.289,1072.549,1063.749,1067.158,1380
2015-12-02 00:00,1067.158,1067.739,1046.231,1050.951,1380
