Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-25 12:00:00+00:00,50351.63671875,51229.80859375,50279.53125,51229.80859375,174862336,0,0
2021-02-25 13:00:00+00:00,51550.86328125,51948.96875,51263.65625,51326.83984375,4284416,0,0
2021-02-25 14:00:00+00:00,51456.31640625,51497.921875,50834.14453125,50981.74609375,0,0,0
2021-02-25 15:00:00+00:00,50906.5,51296.0859375,50640.85546875,50832.8359375,0,0,0
2021-02-25 16:00:00+00:00,50922.37890625,51280.390625,50770.640625,50770.640625,0,0,0
2021-02-25 17:00:00+00:00,50683.00390625,50683.00390625,49516.23046875,49516.23046875,124944384,0,0
2021-02-25 18:00:00+00:00,49565.171875,49992.0625,49420.8828125,49537.484375,443408384,0,0
2021-02-25 19:00:00+00:00,49546.5546875,49902.5234375,49476.140625,49611.5625,81936384,0,0
2021-02-25 20:00:00+00:00,49511.84375,49520.16015625,48721.37109375,49136.83203125,95092736,0,0
2021-02-25 21:00:00+00:00,49148.54296875,49181.375,48395.88671875,48395.88671875,0,0,0
2021-02-25 22:00:00+00:00,48176.23046875,48792.296875,47750.2109375,48376.51171875,1346789376,0,0
2021-02-25 23:00:00+00:00,48224.73046875,48405.8515625,47126.71484375,47134.3203125,561778688,0,0
2021-02-26 00:00:00+00:00,47180.46484375,47555.484375,46251.63671875,46453.6171875,1218113536,0,0
2021-02-26 01:00:00+00:00,46538.953125,47485.84375,46512.66796875,46512.66796875,1624399872,0,0
2021-02-26 02:00:00+00:00,46549.1015625,47682.37890625,46375.9921875,47460.296875,2267799552,0,0
2021-02-26 03:00:00+00:00,47445.51171875,47488.26953125,46939.38671875,47427.546875,488378368,0,0
2021-02-26 04:00:00+00:00,47395.51171875,47697.0703125,46996.12890625,47023.765625,0,0,0
2021-02-26 05:00:00+00:00,47028.875,47090.69140625,45759.90234375,45770.9375,59359232,0,0
2021-02-26 06:00:00+00:00,45747.66796875,46398.33203125,45692.671875,46266.1640625,1615749120,0,0
2021-02-26 07:00:00+00:00,46240.2265625,46390.9765625,44454.84375,44745.20703125,2051354624,0,0
2021-02-26 08:00:00+00:00,44750.03515625,45853.921875,44750.03515625,45724.59765625,1150402560,0,0
2021-02-26 09:00:00+00:00,45726.09375,46520.0546875,45489.5234375,46490.37890625,2677698560,0,0
2021-02-26 10:00:00+00:00,46492.48828125,46779.6796875,46285.5625,46618.4296875,593059840,0,0
2021-02-26 11:00:00+00:00,46640.47265625,46789.625,45813.74609375,46338.86328125,0,0,0
2021-02-26 12:00:00+00:00,46335.7890625,47124.81640625,46335.7890625,46818.41796875,235741184,0,0
2021-02-26 13:00:00+00:00,46887.65625,46887.65625,46219.75,46297.6640625,312386904064,0,0
2021-02-26 14:00:00+00:00,45986.84375,47308.28125,45986.84375,46992.13671875,3814360449024,0,0
2021-02-26 15:00:00+00:00,46918.14453125,47699.30078125,46412.33984375,47602.48046875,0,0,0
2021-02-26 16:00:00+00:00,47650.4140625,48015.6171875,47558.1171875,48015.6171875,0,0,0
2021-02-26 17:00:00+00:00,48187.61328125,48370.78515625,47629.58203125,47690.27734375,2873098240,0,0
2021-02-26 18:00:00+00:00,47719.1640625,47794.96875,47414.24609375,47495.3671875,0,0,0
2021-02-26 19:00:00+00:00,47407.390625,47407.390625,46712.5078125,46850.1953125,0,0,0
2021-02-26 20:00:00+00:00,46998.828125,47040.1171875,46164.7890625,46565.1640625,0,0,0
2021-02-26 21:00:00+00:00,46340.671875,46787.8671875,45706.28125,45720.93359375,0,0,0
2021-02-26 22:00:00+00:00,45727.89453125,45912.73046875,45270.76171875,45611.703125,878931968,0,0
2021-02-26 23:00:00+00:00,45564.7421875,46332.34765625,45546.7265625,46332.34765625,284123299840,0,0
2021-02-27 00:00:00+00:00,46344.7734375,47386.75,46287.44140625,47385.921875,0,0,0
2021-02-27 01:00:00+00:00,47410.4375,47878.37890625,47410.4375,47770.9765625,0,0,0
2021-02-27 02:00:00+00:00,47766.51953125,47988.16015625,47326.76171875,47356.578125,0,0,0
2021-02-27 03:00:00+00:00,47376.01953125,47823.01171875,47357.0859375,47786.65625,0,0,0
2021-02-27 04:00:00+00:00,47703.44921875,47843.12890625,47360.15234375,47802.03515625,1615855616,0,0
2021-02-27 05:00:00+00:00,47793.1171875,47852.734375,47536.703125,47747.45703125,0,0,0
2021-02-27 06:00:00+00:00,47752.5859375,48253.26953125,47667.94921875,47829.9140625,0,0,0
2021-02-27 07:00:00+00:00,47794.14453125,47794.14453125,47108.83984375,47225.20703125,0,0,0
2021-02-27 08:00:00+00:00,47209.6640625,47260.89453125,46578.94140625,46596.25390625,0,0,0
2021-02-27 09:00:00+00:00,46589.3359375,46788.6640625,46327.875,46706.4453125,0,0,0
2021-02-27 10:00:00+00:00,46697.640625,47037.71484375,46682.828125,46926.69921875,0,0,0
2021-02-27 11:00:00+00:00,46921.734375,47566.16796875,46837.97265625,47355.86328125,0,0,0
2021-02-27 12:00:00+00:00,47357.7734375,47701.23828125,46900.984375,47413.921875,0,0,0
2021-02-27 13:00:00+00:00,47513.69140625,47613.6875,47329.82421875,47539.375,0,0,0
2021-02-27 14:00:00+00:00,47514.7890625,47598.26953125,46953.0390625,47077.88671875,0,0,0
2021-02-27 15:00:00+00:00,47086.5859375,47332.20703125,46553.1953125,46715.15234375,0,0,0
2021-02-27 16:00:00+00:00,46579.3125,46965.33984375,46577.48828125,46915.7734375,0,0,0
2021-02-27 17:00:00+00:00,46943.66796875,47192.72265625,46844.5625,47071.48046875,0,0,0
2021-02-27 18:00:00+00:00,47127.8984375,47329.6875,47022.546875,47221.171875,0,0,0
2021-02-27 19:00:00+00:00,47187.296875,47422.96875,47187.296875,47417.72265625,0,0,0
2021-02-27 20:00:00+00:00,47505.9609375,47505.9609375,47078.55078125,47123.52734375,0,0,0
2021-02-27 21:00:00+00:00,47120.26953125,47198.29296875,46746.1328125,46879.44921875,0,0,0
2021-02-27 22:00:00+00:00,46863.77734375,46863.77734375,46421.41796875,46421.41796875,0,0,0
2021-02-27 23:00:00+00:00,46010.3671875,46322.52734375,45269.02734375,46207.390625,1361244160,0,0
2021-02-28 00:00:00+00:00,46194.015625,46541.66796875,45869.44140625,46492.328125,0,0,0
2021-02-28 01:00:00+00:00,46489.1484375,46716.4296875,46290.69140625,46572.484375,0,0,0
2021-02-28 02:00:00+00:00,46576.97265625,46576.97265625,45438.0390625,45447.55078125,473214976,0,0
2021-02-28 03:00:00+00:00,45459.609375,45738.19140625,44744.8125,44848.46484375,889782272,0,0
2021-02-28 04:00:00+00:00,44832.47265625,45081.4296875,44581.9453125,44700.13671875,934604800,0,0
2021-02-28 05:00:00+00:00,44660.16796875,45395.3203125,44530.8984375,44913.9296875,1021485056,0,0
2021-02-28 06:00:00+00:00,44948.6953125,44978.17578125,44169.25390625,44623.3671875,1477746688,0,0
2021-02-28 07:00:00+00:00,44618.28125,44901.08984375,44344.57421875,44582.82421875,0,0,0
2021-02-28 08:00:00+00:00,44563.88671875,45243.5234375,44559.984375,44991.16015625,1885839360,0,0
2021-02-28 09:00:00+00:00,44996.98828125,45468.64453125,44947.56640625,45275.5078125,172765184,0,0
2021-02-28 10:00:00+00:00,45269.72265625,45533.76953125,44978.28125,45336.03125,0,0,0
2021-02-28 11:00:00+00:00,45330.75390625,45624.27734375,45249.265625,45364.421875,0,0,0
2021-02-28 12:00:00+00:00,45364.171875,45533.5078125,44742.98046875,44871.859375,852627456,0,0
2021-02-28 13:00:00+00:00,44870.58984375,44908.57421875,44572.95703125,44609.81640625,0,0,0
2021-02-28 14:00:00+00:00,44366.4921875,44515.640625,43897.015625,44515.640625,38461440,0,0
2021-02-28 15:00:00+00:00,44648.71484375,44650.80859375,43385.84375,43499.8046875,140062720,0,0
2021-02-28 16:00:00+00:00,43466.30859375,43800.015625,43435.9609375,43694.5,1536278528,0,0
2021-02-28 17:00:00+00:00,43624.640625,43911.4921875,43343.45703125,43343.45703125,1572524032,0,0
2021-02-28 18:00:00+00:00,43241.6171875,43788.859375,43241.6171875,43768.41796875,759529472,0,0
2021-02-28 19:00:00+00:00,43799.078125,44531.4765625,43628.6875,44530.125,1229176832,0,0
2021-02-28 20:00:00+00:00,44526.45703125,44877.8671875,44307.44140625,44877.8671875,208355328,0,0
2021-02-28 21:00:00+00:00,44995.89453125,45387.390625,44995.89453125,45305.58984375,1506140160,0,0
2021-02-28 22:00:00+00:00,45292.41015625,45412.88671875,45004.3203125,45275.84765625,0,0,0
2021-02-28 23:00:00+00:00,45302.7890625,45928.984375,45088.34375,45129.33984375,0,0,0
2021-03-01 00:00:00+00:00,45159.50390625,46525.69921875,45115.09375,46336.4375,1893777408,0,0
2021-03-01 01:00:00+00:00,46344.36328125,46465.41796875,46053.203125,46232.296875,466018304,0,0
2021-03-01 02:00:00+00:00,46237.1484375,46848.01953125,46237.1484375,46589.61328125,288980992,0,0
2021-03-01 03:00:00+00:00,46605.65234375,46617.7734375,46402.63671875,46472.7578125,0,0,0
2021-03-01 04:00:00+00:00,46465.7109375,46602.84765625,46161.171875,46522.3828125,0,0,0
2021-03-01 05:00:00+00:00,46528.9140625,46551.90625,46187.76171875,46264.21875,0,0,0
2021-03-01 06:00:00+00:00,46264.73046875,46341.48828125,45844.6796875,45939.6640625,0,0,0
2021-03-01 07:00:00+00:00,45947.2578125,46374.93359375,45947.2578125,46358.26171875,0,0,0
2021-03-01 08:00:00+00:00,46356.62109375,47171.1484375,46347.57421875,47157.58203125,1366441984,0,0
2021-03-01 09:00:00+00:00,47145.84765625,47442.00390625,47028.07421875,47311.75390625,8215213416448,0,0
2021-03-01 10:00:00+00:00,47313.99609375,47631.8203125,47145.109375,47631.8203125,0,0,0
2021-03-01 11:00:00+00:00,47630.15625,47815.84765625,47560.4296875,47719.21875,1151389696,0,0
2021-03-01 12:00:00+00:00,47729.62890625,47951.53515625,47532.09765625,47907.6953125,174387200,0,0
2021-03-01 13:00:00+00:00,47899.90625,48261.40234375,47899.90625,48002.73828125,850026496,0,0
2021-03-01 14:00:00+00:00,47838.73046875,48397.6875,47733.00390625,48167.6640625,0,0,0
2021-03-01 15:00:00+00:00,48158.296875,49157.609375,48158.296875,49135.55078125,2157912064,0,0
2021-03-01 16:00:00+00:00,49118.0546875,49320.6640625,48715.76171875,49170.40625,28770304,0,0
2021-03-01 17:00:00+00:00,49092.50390625,49168.80078125,48667.61328125,48683.94921875,15433728,0,0
2021-03-01 18:00:00+00:00,48641.91796875,48743.52734375,48346.70703125,48514.52734375,99401728,0,0
2021-03-01 19:00:00+00:00,48447.2109375,48605.234375,48140.8203125,48326.60546875,0,0,0
2021-03-01 20:00:00+00:00,48301.98046875,48829.37109375,48117.32421875,48423.8515625,388100096,0,0
2021-03-01 21:00:00+00:00,48540.03125,48852.62109375,48515.19921875,48847.50390625,0,0,0
2021-03-01 22:00:00+00:00,48807.265625,49257.65625,48672.84765625,49087.39453125,54321152,0,0
2021-03-01 23:00:00+00:00,49102.515625,49784.015625,49102.515625,49646.3671875,0,0,0
2021-03-02 00:00:00+00:00,49612.10546875,50127.51171875,49421.625,49446.875,0,0,0
2021-03-02 01:00:00+00:00,49452.81640625,49452.81640625,48817.2578125,49405.1484375,1380102144,0,0
2021-03-02 02:00:00+00:00,49400.67578125,49696.0703125,49142.390625,49333.65234375,0,0,0
2021-03-02 03:00:00+00:00,49348.79296875,49372.55078125,48943.53125,49040.7890625,0,0,0
2021-03-02 04:00:00+00:00,49032.06640625,49151.453125,48754.15234375,49087.7265625,0,0,0
2021-03-02 05:00:00+00:00,49097.98046875,49279.7890625,48814.3125,48822.69140625,0,0,0
2021-03-02 06:00:00+00:00,48810.51953125,48831.23828125,48457.16015625,48693.8046875,113815552,0,0
2021-03-02 07:00:00+00:00,48679.265625,48849.84765625,48486.15625,48556.21875,0,0,0
2021-03-02 08:00:00+00:00,48539.4765625,49150.44921875,48439.23828125,48948.9765625,0,0,0
2021-03-02 09:00:00+00:00,48948.7421875,49268.8515625,48948.7421875,49110.5390625,0,0,0
2021-03-02 10:00:00+00:00,49135.7265625,49224.2265625,48731.17578125,48731.17578125,0,0,0
2021-03-02 11:00:00+00:00,48758.265625,49044.515625,48708.71875,48980.109375,0,0,0
2021-03-02 12:00:00+00:00,48963.2265625,49122.12109375,48697.52734375,48849.85546875,1039818752,0,0
2021-03-02 13:00:00+00:00,48867.5546875,49068.37109375,48867.5546875,49035.51953125,0,0,0
2021-03-02 14:00:00+00:00,49034.015625,49671.70703125,48977.23828125,49038.28125,0,0,0
2021-03-02 15:00:00+00:00,48987.25390625,49065.234375,48553.56640625,48638.421875,289095680,0,0
2021-03-02 16:00:00+00:00,48695.33203125,48695.33203125,47601.046875,47620.546875,0,0,0
2021-03-02 17:00:00+00:00,47559.9921875,47941.03125,47422.828125,47940.2265625,586911744,0,0
2021-03-02 18:00:00+00:00,47921.19921875,47947.2578125,47672.6015625,47692.48828125,0,0,0
2021-03-02 19:00:00+00:00,47783.375,47853.75,47387.828125,47652.05078125,0,0,0
2021-03-02 20:00:00+00:00,47533.23046875,47638.2109375,47228.84375,47531.78125,0,0,0
2021-03-02 21:00:00+00:00,47567.45703125,47844.26171875,47462.11328125,47530.13671875,631107584,0,0
2021-03-02 22:00:00+00:00,47514.3125,47980.5703125,47505.01171875,47849.4375,0,0,0
2021-03-02 23:00:00+00:00,47883.4453125,48465.51953125,47883.4453125,48378.59765625,1570902016,0,0
2021-03-03 00:00:00+00:00,48415.81640625,48756.78125,48274.3203125,48578.8203125,0,0,0
2021-03-03 01:00:00+00:00,48588.24609375,48881.1015625,48588.24609375,48866.484375,0,0,0
2021-03-03 02:00:00+00:00,48878.35546875,48980.3828125,48672.16015625,48694.97265625,791769088,0,0
2021-03-03 03:00:00+00:00,48695.5078125,48844.98046875,48600.6640625,48757.515625,0,0,0
2021-03-03 04:00:00+00:00,48754.3046875,49291.921875,48754.3046875,49195.8671875,836399104,0,0
2021-03-03 05:00:00+00:00,49209.77734375,49439.91796875,48945.33203125,49139.21875,0,0,0
2021-03-03 06:00:00+00:00,49123.82421875,49642.75,49123.82421875,49611.61328125,191221760,0,0
2021-03-03 07:00:00+00:00,49626.98828125,49925.74609375,49559.34765625,49786.74609375,331284480,0,0
2021-03-03 08:00:00+00:00,49792.203125,50924.7109375,49792.203125,50924.7109375,1967673344,0,0
2021-03-03 09:00:00+00:00,50930.015625,51386.11328125,50860.328125,51383.4765625,1492508672,0,0
2021-03-03 10:00:00+00:00,51392.984375,51701.73828125,51321.57421875,51520.0703125,959037440,0,0
2021-03-03 11:00:00+00:00,51508.78125,51757.65234375,51246.44921875,51519.94921875,889102336,0,0
2021-03-03 12:00:00+00:00,51540.3515625,52417.85546875,51433.8203125,52417.85546875,2000490496,0,0
2021-03-03 13:00:00+00:00,52419.265625,52535.13671875,51314.87890625,51511.23828125,1001529344,0,0
2021-03-03 14:00:00+00:00,51509.87109375,51518.01171875,50749.64453125,50871.0703125,627474432,0,0
2021-03-03 15:00:00+00:00,50820.51953125,51076.1171875,50563.17578125,50769.19921875,0,0,0
2021-03-03 16:00:00+00:00,50834.171875,51409.234375,50834.171875,51195.52734375,0,0,0
2021-03-03 17:00:00+00:00,51142.5234375,51415.19140625,50950.53515625,51330.796875,0,0,0
2021-03-03 18:00:00+00:00,51321.1484375,51584.88671875,51209.51171875,51235.83984375,0,0,0
2021-03-03 19:00:00+00:00,51259.1171875,51262.3671875,50466.8984375,50836.82421875,0,0,0
2021-03-03 20:00:00+00:00,50840.40625,51091.546875,50558.6328125,50575.2421875,0,0,0
2021-03-03 21:00:00+00:00,50567.05859375,51075.27734375,50472.4609375,50975.59765625,267448320,0,0
2021-03-03 22:00:00+00:00,50939.5,51239.98828125,50640.453125,50648.52734375,0,0,0
2021-03-03 23:00:00+00:00,50578.984375,50953.88671875,50551.0078125,50551.0078125,0,0,0
2021-03-04 00:00:00+00:00,50522.3046875,50996.26171875,50139.9375,50971.98828125,648122368,0,0
2021-03-04 01:00:00+00:00,50962.875,51598.54296875,50830.59765625,51568.92578125,1216679936,0,0
2021-03-04 02:00:00+00:00,51553.33203125,51735.08984375,51004.3359375,51004.3359375,123854848,0,0
2021-03-04 03:00:00+00:00,50987.45703125,51044.19140625,49616.59375,49616.59375,534761472,0,0
2021-03-04 04:00:00+00:00,49619.10546875,49791.09375,49144.71875,49144.71875,690360320,0,0
2021-03-04 05:00:00+00:00,49138.578125,49689.38671875,49138.578125,49661.76171875,868327424,0,0
2021-03-04 06:00:00+00:00,49672.38671875,49830.4765625,49399.1640625,49455.34765625,0,0,0
2021-03-04 07:00:00+00:00,49459.140625,49782.1796875,49430.51953125,49685.2734375,0,0,0
2021-03-04 08:00:00+00:00,49676.19921875,50543.28515625,49676.19921875,50189.90625,0,0,0
2021-03-04 09:00:00+00:00,50199.66796875,50238.5859375,48782.98828125,49089.03515625,0,0,0
2021-03-04 10:00:00+00:00,49093.68359375,49424.1484375,48901.015625,49306.52734375,0,0,0
2021-03-04 11:00:00+00:00,49280.8515625,49471.8046875,49042.078125,49381.97265625,0,0,0
2021-03-04 12:00:00+00:00,49373.69140625,49660.1171875,49319.31640625,49366.265625,0,0,0
2021-03-04 13:00:00+00:00,49400.01171875,49661.515625,48928.16796875,49606.48828125,0,0,0
2021-03-04 14:00:00+00:00,49671.69140625,50346.859375,49446.2421875,49462.046875,0,0,0
2021-03-04 15:00:00+00:00,49432.390625,49744.17578125,49047.5859375,49575.58984375,129413120,0,0
2021-03-04 16:00:00+00:00,49490.2890625,49952.2421875,49490.2890625,49724.41015625,0,0,0
2021-03-04 17:00:00+00:00,49767.1328125,49855.10546875,48544.42578125,48545.390625,0,0,0
2021-03-04 18:00:00+00:00,48469.3359375,48635.37109375,47801.44921875,47869.859375,1119883264,0,0
2021-03-04 19:00:00+00:00,47746.26171875,48361.9453125,47746.26171875,48148.69140625,1733251072,0,0
2021-03-04 20:00:00+00:00,48031.1953125,48244.53515625,47656.9296875,48244.53515625,0,0,0
2021-03-04 21:00:00+00:00,48241.265625,48394.3828125,47952.7578125,47972.5625,0,0,0
2021-03-04 22:00:00+00:00,47982.27734375,48353.20703125,47982.27734375,48329.51171875,1463615488,0,0
2021-03-04 23:00:00+00:00,48326.51953125,48698.65234375,48186.47265625,48564.97265625,0,0,0
2021-03-05 00:00:00+00:00,48527.03125,48527.03125,46693.55859375,46813.21875,978391040,0,0
2021-03-05 01:00:00+00:00,46813.96875,46973.4765625,46552.12890625,46757.203125,687693824,0,0
2021-03-05 02:00:00+00:00,46751.125,47179.15625,46589.44140625,47173.671875,675340288,0,0
2021-03-05 03:00:00+00:00,47181.92578125,47352.86328125,46998.78125,47342.87890625,0,0,0
2021-03-05 04:00:00+00:00,47355.5546875,47355.5546875,46952.87890625,46952.87890625,0,0,0
2021-03-05 05:00:00+00:00,46935.86328125,47281.22265625,46824.33984375,47265.04296875,0,0,0
2021-03-05 06:00:00+00:00,47231.6171875,47469.76171875,47113.60546875,47466.94921875,0,0,0
2021-03-05 07:00:00+00:00,47471.43359375,47492.30859375,47192.515625,47322.67578125,0,0,0
2021-03-05 08:00:00+00:00,47467.29296875,47487.96484375,46642.671875,46755.41015625,0,0,0
2021-03-05 09:00:00+00:00,46741.3515625,47170.375,46712.71875,47096.54296875,0,0,0
2021-03-05 10:00:00+00:00,47100.53125,47240.46875,46921.16796875,47181.37890625,0,0,0
2021-03-05 11:00:00+00:00,47181.3984375,47499.88671875,47170.4375,47499.88671875,0,0,0
2021-03-05 12:00:00+00:00,47502.953125,47835.25390625,47164.828125,47701.40625,390389760,0,0
2021-03-05 13:00:00+00:00,47756.97265625,48253.125,47661.4453125,48157.45703125,516976640,0,0
2021-03-05 14:00:00+00:00,48144.9921875,48638.2890625,48089.4296875,48164.859375,0,0,0
2021-03-05 15:00:00+00:00,48238.7578125,48605.6171875,48094.578125,48166.89453125,0,0,0
2021-03-05 16:00:00+00:00,47899.78125,47910.3515625,47121.98828125,47613.9609375,549933056,0,0
2021-03-05 17:00:00+00:00,47700.625,48188.51953125,47480.96875,48181.1796875,200937472,0,0
2021-03-05 18:00:00+00:00,48195.87109375,48545.72265625,48087.79296875,48477.63671875,0,0,0
2021-03-05 19:00:00+00:00,48504.5,49311.84375,48407.8515625,49311.84375,220876800,0,0
2021-03-05 20:00:00+00:00,49352.24609375,49396.4296875,48960.54296875,49150.75,0,0,0
2021-03-05 21:00:00+00:00,49234.171875,49389.8359375,49005.12109375,49101.9453125,0,0,0
2021-03-05 22:00:00+00:00,49111.02734375,49329.7890625,48851.2578125,49081.0859375,171184128,0,0
2021-03-05 23:00:00+00:00,49107.73828125,49117.06640625,48774.33984375,48935.3984375,0,0,0
2021-03-06 00:00:00+00:00,48899.23046875,49147.21875,48790.0546875,48808.2734375,0,0,0
2021-03-06 01:00:00+00:00,48822.86328125,48904.0,48653.80859375,48720.2890625,0,0,0
2021-03-06 02:00:00+00:00,48722.5078125,48734.51953125,48488.9609375,48734.51953125,0,0,0
2021-03-06 03:00:00+00:00,48735.68359375,48759.9375,48539.0859375,48710.58203125,0,0,0
2021-03-06 04:00:00+00:00,48719.328125,48719.328125,48282.2265625,48517.0390625,0,0,0
2021-03-06 05:00:00+00:00,48521.14453125,48833.4453125,48307.90625,48585.1875,280178688,0,0
2021-03-06 06:00:00+00:00,48572.55078125,48956.3046875,48564.07421875,48941.76171875,311287808,0,0
2021-03-06 07:00:00+00:00,48952.0703125,49092.71875,48876.703125,48944.33984375,0,0,0
2021-03-06 08:00:00+00:00,48931.33203125,49093.3046875,48734.4765625,48739.80078125,0,0,0
2021-03-06 09:00:00+00:00,48732.30078125,48777.640625,48351.0546875,48410.09375,0,0,0
2021-03-06 10:00:00+00:00,48402.71875,48502.75,48060.0078125,48073.140625,373473280,0,0
2021-03-06 11:00:00+00:00,48061.5,48293.32421875,48061.5,48286.1015625,0,0,0
2021-03-06 12:00:00+00:00,48269.93359375,48269.93359375,47585.5703125,47599.3125,0,0,0
2021-03-06 13:00:00+00:00,47600.4140625,47732.21484375,47257.52734375,47433.4140625,0,0,0
2021-03-06 14:00:00+00:00,47387.0703125,47714.96484375,47373.15625,47672.29296875,0,0,0
2021-03-06 15:00:00+00:00,47654.08984375,47749.76953125,47555.90625,47555.90625,0,0,0
2021-03-06 16:00:00+00:00,47400.31640625,47898.21484375,47392.953125,47795.78515625,0,0,0
2021-03-06 17:00:00+00:00,47810.7109375,48405.85546875,47770.55859375,48206.66796875,0,0,0
2021-03-06 18:00:00+00:00,48311.609375,48571.64453125,48197.74609375,48549.51953125,0,0,0
2021-03-06 19:00:00+00:00,48497.15625,48616.47265625,48329.0703125,48403.984375,0,0,0
2021-03-06 20:00:00+00:00,48414.08203125,48666.1328125,48343.15625,48483.4609375,0,0,0
2021-03-06 21:00:00+00:00,48544.90234375,48709.8046875,48388.76953125,48591.26953125,663715840,0,0
2021-03-06 22:00:00+00:00,48629.84765625,49131.73828125,48569.375,49024.2421875,103092224,0,0
2021-03-06 23:00:00+00:00,48986.7421875,49117.828125,48893.37109375,48920.77734375,0,0,0
2021-03-07 00:00:00+00:00,48918.6796875,49285.90234375,48918.6796875,49205.8515625,0,0,0
2021-03-07 01:00:00+00:00,49200.3515625,49422.49609375,49140.32421875,49207.2890625,250554368,0,0
2021-03-07 02:00:00+00:00,49212.3515625,49804.57421875,49146.66796875,49546.18359375,1115299840,0,0
2021-03-07 03:00:00+00:00,49554.0390625,49840.5703125,49543.99609375,49543.99609375,273907712,0,0
2021-03-07 04:00:00+00:00,49549.87890625,49688.3203125,49416.33203125,49516.453125,0,0,0
2021-03-07 05:00:00+00:00,49506.25390625,49506.25390625,49229.21875,49343.375,0,0,0
2021-03-07 06:00:00+00:00,49346.27734375,49565.94140625,49211.828125,49516.07421875,184500224,0,0
2021-03-07 07:00:00+00:00,49509.59765625,49924.46875,49392.25,49924.46875,0,0,0
2021-03-07 08:00:00+00:00,49941.93359375,50741.71875,49941.93359375,50473.93359375,2032230400,0,0
2021-03-07 09:00:00+00:00,50470.34375,51072.12109375,50452.34765625,50937.1484375,1335209984,0,0
2021-03-07 10:00:00+00:00,50951.38671875,50951.38671875,50526.98828125,50622.12890625,497741824,0,0
2021-03-07 11:00:00+00:00,50628.12890625,50837.33203125,50541.61328125,50688.55859375,337342464,0,0
2021-03-07 12:00:00+00:00,50692.05859375,50805.7109375,50506.4375,50764.48828125,0,0,0
2021-03-07 13:00:00+00:00,50753.36328125,50805.015625,50553.03515625,50805.015625,0,0,0
2021-03-07 14:00:00+00:00,50781.38671875,51161.28515625,50299.859375,50560.9140625,1145229312,0,0
2021-03-07 15:00:00+00:00,50626.04296875,50775.73046875,50492.7890625,50588.1875,844562432,0,0
2021-03-07 16:00:00+00:00,50634.59765625,51298.15234375,50634.59765625,51063.42578125,1423532032,0,0
2021-03-07 17:00:00+00:00,51085.0703125,51085.0703125,50837.90625,50911.37109375,31596544,0,0
2021-03-07 18:00:00+00:00,51039.390625,51039.390625,50506.96875,50506.96875,0,0,0
2021-03-07 19:00:00+00:00,50438.9765625,50558.05859375,50349.296875,50421.125,0,0,0
2021-03-07 20:00:00+00:00,50374.29296875,50377.81640625,49884.46875,50074.9296875,0,0,0
2021-03-07 21:00:00+00:00,50055.125,50237.16015625,49919.6640625,50115.52734375,0,0,0
2021-03-07 22:00:00+00:00,50108.38671875,50688.96875,50047.953125,50528.50390625,130904064,0,0
2021-03-07 23:00:00+00:00,50523.765625,51384.3671875,50523.765625,51226.43359375,1490436096,0,0
2021-03-08 00:00:00+00:00,51174.1171875,51615.34765625,51012.7734375,51526.0234375,1260269568,0,0
2021-03-08 01:00:00+00:00,51504.16796875,51740.8515625,51393.74609375,51480.390625,328937472,0,0
2021-03-08 02:00:00+00:00,51487.1328125,51527.94921875,50658.30078125,50774.921875,0,0,0
2021-03-08 03:00:00+00:00,50777.39453125,50814.5703125,50388.28125,50539.59765625,509227008,0,0
2021-03-08 04:00:00+00:00,50558.90234375,50600.9140625,50260.62109375,50417.08984375,268886016,0,0
2021-03-08 05:00:00+00:00,50425.30078125,50790.31640625,50425.30078125,50790.31640625,656510976,0,0
2021-03-08 06:00:00+00:00,50778.92578125,50935.62890625,50298.48828125,50393.9296875,0,0,0
2021-03-08 07:00:00+00:00,50389.5078125,50389.5078125,49823.75390625,49926.74609375,749662208,0,0
2021-03-08 08:00:00+00:00,49926.9375,49926.9375,49506.0546875,49893.4140625,0,0,0
2021-03-08 09:00:00+00:00,49905.2265625,50032.02734375,49610.5859375,49865.3359375,0,0,0
2021-03-08 10:00:00+00:00,49878.34375,50268.453125,49839.08203125,50139.5546875,361414656,0,0
2021-03-08 11:00:00+00:00,50147.625,50401.0390625,49987.40234375,50401.0390625,0,0,0
2021-03-08 12:00:00+00:00,50500.5703125,50500.5703125,50181.09375,50271.10546875,0,0,0
2021-03-08 13:00:00+00:00,50314.55859375,50995.58203125,50311.33203125,50874.69921875,1125412864,0,0
2021-03-08 14:00:00+00:00,50965.01171875,51038.1484375,50453.77734375,50770.63671875,0,0,0
2021-03-08 15:00:00+00:00,50806.44921875,51161.72265625,50690.71875,51071.2734375,960552960,0,0
2021-03-08 16:00:00+00:00,51097.25,51097.25,50640.859375,50736.40234375,0,0,0
2021-03-08 17:00:00+00:00,50704.1640625,50833.4609375,50704.1640625,50781.60546875,0,0,0
2021-03-08 18:00:00+00:00,50834.8046875,51012.52734375,50792.6640625,50793.51953125,0,0,0
2021-03-08 19:00:00+00:00,50819.5,51437.984375,50819.5,51325.84765625,434778112,0,0
2021-03-08 20:00:00+00:00,51340.15234375,51881.78515625,51307.28515625,51767.09375,1115426816,0,0
2021-03-08 21:00:00+00:00,51784.703125,51866.72265625,51564.60546875,51866.72265625,685916160,0,0
