Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-06,7561.27,8000.0,7465.44,7889.24,63824,,
2020-01-07,7888.12,8455.0,7723.71,8326.98,104578,,
2020-01-08,8327.06,8418.61,7852.01,7896.38,91964,,
2020-01-09,7895.56,8000.0,7672.0,7771.87,62687,,
2020-01-10,7772.12,8253.26,7766.93,8054.03,81177,,
2020-01-11,8054.03,8286.34,7960.0,8122.12,48831,,
2020-01-12,8120.87,8197.0,8057.59,8125.69,36564,,
2020-01-13,8125.66,8573.0,8055.89,8518.12,64188,,
2020-01-14,8518.13,8900.0,8480.0,8798.94,110625,,
2020-01-15,8799.81,8916.48,8586.0,8658.0,72896,,
2020-01-16,8658.32,9041.65,8626.0,8937.0,64625,,
2020-01-17,8937.0,8988.88,8765.0,8887.09,49596,,
2020-01-18,8887.18,9198.98,8848.8,9038.69,46960,,
2020-01-19,9038.69,9038.91,8466.0,8653.65,58846,,
2020-01-20,8651.73,8746.99,8521.28,8659.23,35648,,
2020-01-21,8659.38,8818.0,8488.0,8663.36,39291,,
2020-01-22,8662.9,8710.45,8400.0,8445.0,38657,,
2020-01-23,8445.0,8488.0,8238.99,8245.47,40633,,
2020-01-24,8245.45,8528.02,8238.0,8329.93,39078,,
2020-01-25,8329.79,8477.77,8286.87,8446.55,23798,,
2020-01-26,8446.54,8704.0,8431.38,8634.13,37926,,
2020-01-27,8634.13,9166.0,8629.0,9019.17,64262,,
2020-01-28,9019.17,9434.94,8862.4,9407.93,71517,,
2020-01-29,9405.35,9449.24,9204.44,9334.27,46940,,
2020-01-30,9335.13,9578.0,9220.0,9344.57,62519,,
2020-01-31,9343.83,9464.53,9210.01,9379.55,37327,,
2020-02-01,9379.55,9450.0,9120.0,9423.35,40297,,
2020-02-02,9423.44,9618.79,9288.0,9312.93,47833,,
2020-02-03,9313.59,9398.99,9153.78,9170.92,47587,,
2020-02-04,9171.64,9403.68,9093.01,9383.46,53197,,
2020-02-05,9383.46,9744.45,9363.78,9678.5,63877,,
2020-02-06,9677.52,9862.57,9638.0,9816.57,62872,,
2020-02-07,9816.35,9885.0,9667.11,9796.28,43688,,
2020-02-08,9794.91,10166.0,9750.0,10121.59,48385,,
2020-02-09,10121.59,10188.0,9756.0,9847.78,53491,,
2020-02-10,9848.63,9925.63,9700.0,9786.87,42974,,
2020-02-11,9786.89,10450.0,9775.07,10305.83,74591,,
2020-02-12,10305.74,10491.0,10100.0,10169.93,67651,,
2020-02-13,10169.33,10500.0,10080.0,10252.96,65369,,
2020-02-14,10251.68,10381.56,10190.9,10242.99,41416,,
2020-02-15,10243.41,10259.97,9801.0,9935.57,58038,,
2020-02-16,9935.57,9996.58,9638.12,9715.34,67714,,
2020-02-17,9715.22,9815.0,9452.67,9731.41,68055,,
2020-02-18,9730.2,10250.0,9576.01,10126.09,67985,,
2020-02-19,10125.0,10250.0,9350.0,9607.05,60518,,
2020-02-20,9607.26,9733.0,9400.0,9677.94,53627,,
2020-02-21,9677.95,9755.51,9550.21,9624.58,34766,,
2020-02-22,9623.53,9990.0,9600.01,9852.98,34288,,
2020-02-23,9851.53,9990.0,9600.0,9748.74,40080,,
2020-02-24,9748.45,9843.5,9473.56,9552.72,50090,,
2020-02-25,9552.79,9675.0,9102.0,9182.63,69367,,
2020-02-26,9183.45,9303.36,8531.0,8819.49,93916,,
2020-02-27,8820.0,8971.77,8541.1,8589.7,63800,,
2020-02-28,8590.96,8799.0,8445.0,8630.29,61257,,
2020-02-29,8630.29,8712.99,8511.11,8570.43,36331,,
2020-03-01,8570.43,8774.0,8411.0,8722.1,54224,,
2020-03-02,8722.05,8965.75,8651.0,8829.04,55590,,
2020-03-03,8829.46,8898.74,8651.0,8795.06,50022,,
2020-03-04,8795.06,9098.0,8660.0,9086.41,52371,,
2020-03-05,9086.36,9159.42,8985.5,9143.48,49703,,
2020-03-06,9143.97,9170.0,9000.0,9097.79,37663,,
2020-03-07,9097.84,9188.0,8670.0,8736.11,52921,,
2020-03-08,8736.1,8752.36,7675.28,7887.63,110533,,
2020-03-09,7887.68,8067.03,7632.01,8036.91,92911,,
2020-03-10,8038.23,8149.0,7728.01,7837.86,85687,,
2020-03-11,7837.86,7980.0,5550.0,6014.9,130762,,
2020-03-12,6014.9,6466.0,3782.13,5595.31,393882,,
2020-03-13,5595.59,5955.0,4807.0,5385.03,259490,,
2020-03-14,5385.03,5498.0,5055.13,5430.88,107851,,
2020-03-15,5431.22,5940.0,4444.0,4450.95,200722,,
2020-03-16,4452.85,5440.0,4442.12,5293.45,197310,,
2020-03-17,5295.0,5525.0,5010.98,5082.4,128684,,
2020-03-18,5080.7,5661.0,5009.37,5560.91,144750,,
2020-03-19,5561.79,6900.0,5545.0,6824.25,219159,,
2020-03-20,6824.28,6878.7,5670.0,5974.53,196997,,
2020-03-21,5974.53,6456.98,5860.02,6254.5,107359,,
2020-03-22,6256.01,6275.0,5688.0,5863.53,131285,,
2020-03-23,5863.53,6833.0,5810.72,6716.16,193699,,
2020-03-24,6717.68,6957.96,6461.01,6597.04,139768,,
2020-03-25,6596.65,6799.0,6450.0,6618.98,103468,,
2020-03-26,6619.31,6842.59,6510.0,6645.23,84882,,
2020-03-27,6645.23,6700.0,6068.88,6260.32,95484,,
2020-03-28,6260.3,6319.86,6024.0,6171.09,62046,,
2020-03-29,6171.09,6330.01,5857.76,6277.46,97229,,
2020-03-30,6277.46,6599.0,6260.62,6431.32,99360,,
2020-03-31,6431.48,6500.0,6239.34,6291.71,72139,,
2020-04-01,6291.0,6744.0,6150.11,6649.98,103383,,
2020-04-02,6649.37,7198.0,6608.0,7015.69,149717,,
2020-04-03,7015.02,7038.21,6602.1,6873.18,89733,,
2020-04-04,6873.18,6990.41,6650.01,6750.93,68582,,
2020-04-05,6751.27,7148.0,6677.52,7077.13,83973,,
2020-04-06,7076.39,7454.0,7030.02,7420.96,110539,,
2020-04-07,7420.83,7459.69,7077.0,7248.23,95357,,
2020-04-08,7247.88,7390.0,7200.0,7306.71,58896,,
2020-04-09,7306.7,7350.0,6853.7,6934.58,95367,,
2020-04-10,6934.56,6948.0,6739.98,6837.88,69097,,
2020-04-11,6838.01,6906.26,6760.0,6833.4,40074,,
2020-04-12,6833.61,7177.0,6575.0,6718.95,103885,,
2020-04-13,6718.95,6921.35,6603.0,6823.7,81552,,
2020-04-14,6823.41,6978.0,6760.0,6785.93,61539,,
2020-04-15,6785.89,7147.28,6468.27,6952.82,110630,,
2020-04-16,6952.81,7190.0,6930.0,7097.84,79367,,
2020-04-17,7097.84,7148.12,6972.98,7082.9,41124,,
2020-04-18,7082.67,7293.08,7060.01,7165.96,56719,,
2020-04-19,7166.14,7220.0,7015.0,7076.45,49773,,
2020-04-20,7076.45,7094.26,6751.0,6807.2,90604,,
2020-04-21,6807.2,6974.57,6762.0,6937.57,57697,,
2020-04-22,6937.58,7183.0,6928.43,7062.57,64762,,
2020-04-23,7062.22,7738.0,7059.37,7533.63,104660,,
2020-04-24,7533.62,7610.0,7388.0,7563.37,50039,,
2020-04-25,7563.4,7705.0,7476.54,7642.65,42274,,
2020-04-26,7641.91,7792.02,7480.0,7691.93,69761,,
2020-04-27,7691.93,7780.0,7606.0,7743.36,53409,,
2020-04-28,7743.46,8153.27,7665.21,8108.75,75028,,
2020-04-29,8109.29,9460.0,8102.07,8895.07,252373,,
2020-04-30,8895.28,8959.18,8401.0,8900.0,116943,,
2020-05-01,8899.99,9059.18,8655.31,8828.23,81286,,
2020-05-02,8828.22,9200.0,8811.0,9041.46,81250,,
2020-05-03,9040.9,9098.17,8522.0,8623.46,90988,,
2020-05-04,8623.47,9118.58,8617.89,8848.25,84690,,
2020-05-05,8848.35,9287.99,8806.12,9227.21,78050,,
2020-05-06,9227.51,9395.0,9021.0,9290.48,95587,,
2020-05-07,9290.49,10067.0,9247.1,9953.09,160733,,
2020-05-08,9952.83,10006.98,9560.0,9628.98,95834,,
2020-05-09,9628.98,9795.0,8117.0,8810.2,151683,,
2020-05-10,8809.54,8885.0,8255.0,8803.07,112130,,
2020-05-11,8803.07,9168.0,8200.0,8778.21,161979,,
2020-05-12,8778.21,8978.26,8659.0,8948.05,80096,,
2020-05-13,8949.7,9939.0,8928.0,9648.24,132129,,
2020-05-14,9649.0,9874.3,9256.12,9587.14,117748,,
2020-05-15,9587.7,9655.0,9150.0,9455.0,89304,,
2020-05-16,9455.0,9579.16,9262.0,9531.1,51979,,
2020-05-17,9531.0,9950.0,9464.23,9628.39,96496,,
2020-05-18,9629.24,9829.0,9474.0,9792.99,70902,,
2020-05-19,9792.99,9897.21,9561.0,9774.98,64833,,
2020-05-20,9774.98,9799.0,9228.0,9374.77,84558,,
2020-05-21,9374.77,9395.43,8815.0,9165.41,105050,,
2020-05-22,9164.63,9307.85,9079.78,9139.01,51981,,
2020-05-23,9139.0,9298.0,9070.0,9263.4,36257,,
2020-05-24,9263.85,9264.87,8642.72,8689.0,85243,,
2020-05-25,8688.58,9017.67,8668.29,8861.41,59118,,
2020-05-26,8861.51,9170.0,8700.0,9128.0,59892,,
2020-05-27,9128.1,9280.78,9052.32,9166.9,61235,,
2020-05-28,9166.76,9625.47,9156.16,9365.0,85126,,
2020-05-29,9365.0,9600.0,9330.0,9527.61,49283,,
2020-05-30,9527.73,9740.0,9400.0,9599.2,52955,,
2020-05-31,9599.25,9638.0,9381.41,9543.24,46797,,
2020-06-01,9542.32,10380.0,9491.45,10141.25,99798,,
2020-06-02,10140.77,10190.0,9266.0,9591.07,86994,,
2020-06-03,9591.77,9690.0,9486.05,9547.72,44948,,
2020-06-04,9547.53,9881.63,9450.0,9700.34,61576,,
2020-06-05,9700.32,9755.82,9531.05,9673.04,41110,,
2020-06-06,9674.83,9735.0,9555.0,9626.45,29362,,
2020-06-07,9626.45,9802.0,9372.46,9737.22,65139,,
2020-06-08,9737.22,9877.0,9570.0,9676.0,42532,,
2020-06-09,9675.99,9829.0,9663.57,9742.45,38385,,
2020-06-10,9743.06,9992.72,9704.18,9798.08,57028,,
2020-06-11,9798.07,9803.55,9113.0,9464.93,93257,,
2020-06-12,9464.92,9557.12,9301.0,9417.26,39375,,
2020-06-13,9417.44,9494.73,9351.0,9425.0,24114,,
2020-06-14,9425.0,9443.46,8910.45,9090.94,65294,,
2020-06-15,9090.93,9582.05,9043.19,9532.8,67213,,
2020-06-16,9531.7,9589.0,9400.0,9483.26,42236,,
2020-06-17,9483.25,9565.0,9236.61,9453.81,46369,,
2020-06-18,9453.81,9463.0,9215.79,9391.73,47163,,
2020-06-19,9391.69,9423.0,9260.0,9291.85,33284,,
2020-06-20,9291.85,9422.0,9170.95,9357.91,30088,,
2020-06-21,9357.91,9450.0,9277.09,9434.87,31324,,
2020-06-22,9434.86,9780.0,9421.07,9587.74,59928,,
2020-06-23,9587.71,9695.0,9313.0,9378.02,45984,,
2020-06-24,9378.2,9430.0,9009.69,9268.63,69899,,
2020-06-25,9268.34,9340.0,9091.55,9217.27,46417,,
2020-06-26,9217.27,9232.5,9045.45,9142.78,38049,,
2020-06-27,9142.78,9184.38,8833.0,9051.19,45508,,
2020-06-28,9052.06,9191.0,9020.44,9115.78,35711,,
2020-06-29,9115.78,9238.0,9024.67,9151.88,39584,,
2020-06-30,9152.14,9200.0,9064.89,9150.56,32132,,
2020-07-01,9149.97,9292.0,9133.1,9206.45,38902,,
2020-07-02,9206.97,9257.72,8940.0,9076.53,45143,,
2020-07-03,9077.26,9122.0,9037.47,9062.58,24280,,
2020-07-04,9062.57,9190.0,8980.0,9031.37,33681,,
2020-07-05,9031.37,9240.0,8893.03,9192.58,41391,,
2020-07-06,9192.65,9379.42,9190.0,9248.76,47712,,
2020-07-07,9248.87,9322.59,9203.0,9292.1,37905,,
2020-07-08,9292.1,9470.0,9281.0,9364.04,54238,,
2020-07-09,9364.54,9432.92,9125.0,9183.78,49308,,
2020-07-10,9183.78,9317.48,9159.14,9210.84,31103,,
2020-07-11,9210.84,9294.0,9195.0,9258.16,20465,,
2020-07-12,9258.15,9345.0,9157.5,9289.02,37920,,
2020-07-13,9289.27,9343.82,9151.0,9184.12,45429,,
2020-07-14,9184.11,9279.54,9113.0,9243.5,41489,,
2020-07-15,9243.5,9248.98,9047.25,9100.0,47444,,
2020-07-16,9100.0,9153.0,9069.31,9117.69,32261,,
2020-07-17,9117.8,9219.3,9101.0,9166.97,26725,,
2020-07-18,9166.96,9200.0,9101.35,9124.94,20891,,
2020-07-19,9124.93,9232.27,9110.0,9155.34,30966,,
2020-07-20,9155.35,9353.0,9140.82,9347.6,48420,,
2020-07-21,9347.59,9437.73,9261.0,9338.0,51182,,
2020-07-22,9338.0,9544.0,9311.11,9490.98,50229,,
2020-07-23,9490.97,9664.0,9440.33,9540.85,50344,,
2020-07-24,9540.96,9637.0,9497.44,9581.7,41733,,
2020-07-25,9581.69,10111.0,9552.29,10004.0,60583,,
2020-07-26,10004.01,10319.89,9810.5,10258.8,80680,,
2020-07-27,10258.8,11394.86,10201.0,10806.18,147579,,
2020-07-28,10806.39,11180.0,10790.04,11051.34,79532,,
2020-07-29,11050.53,11342.82,10893.3,10939.42,72827,,
2020-07-30,10939.49,11190.48,10831.0,11174.33,57059,,
2020-07-31,11174.34,11745.0,11111.0,11626.61,88659,,
2020-08-01,11626.48,12123.46,10518.5,11251.3,105065,,
2020-08-02,11251.31,11283.41,10931.0,11201.75,56215,,
2020-08-03,11201.75,11473.0,11133.75,11220.59,61160,,
2020-08-04,11220.59,11440.0,11000.0,11393.24,62076,,
2020-08-05,11393.23,11799.0,11382.21,11671.17,73066,,
2020-08-06,11671.16,11909.94,11620.0,11793.93,59470,,
2020-08-07,11793.93,11794.16,11322.0,11738.55,61389,,
2020-08-08,11738.93,11808.27,11585.0,11668.79,42172,,
2020-08-09,11668.8,12067.35,11450.0,11686.13,72647,,
2020-08-10,11686.12,11968.0,11642.45,11729.22,66165,,
2020-08-11,11729.41,11758.88,11125.0,11515.25,93303,,
2020-08-12,11515.24,11656.99,11270.36,11471.4,62894,,
2020-08-13,11471.39,11828.0,11382.56,11720.72,67027,,
2020-08-14,11720.51,11980.0,11635.02,11866.25,58482,,
2020-08-15,11865.96,11977.0,11680.0,11789.83,48541,,
2020-08-16,11789.83,11933.15,11686.0,11860.84,43294,,
2020-08-17,11860.83,12468.0,11780.0,12275.55,92212,,
2020-08-18,12275.66,12278.75,11612.71,11799.7,85749,,
2020-08-19,11799.71,11914.67,11561.0,11777.49,56041,,
2020-08-20,11777.48,11888.0,11732.0,11766.27,51112,,
2020-08-21,11766.28,11774.92,11376.81,11570.0,64098,,
2020-08-22,11570.0,11688.81,11518.69,11528.7,34988,,
2020-08-23,11528.71,11808.75,11514.13,11773.39,45347,,
2020-08-24,11773.4,11824.9,11510.57,11637.25,44775,,
2020-08-25,11637.26,11659.15,11117.64,11391.65,70510,,
2020-08-26,11391.65,11539.32,11244.0,11368.8,52233,,
2020-08-27,11368.88,11592.2,11125.0,11437.73,63850,,
2020-08-28,11437.73,11580.02,11396.71,11456.55,39700,,
2020-08-29,11456.54,11650.0,11417.04,11562.93,37095,,
2020-08-30,11562.92,11726.89,11557.08,11608.92,45237,,
2020-08-31,11608.92,11950.0,11515.0,11919.9,68947,,
2020-09-01,11919.9,12050.85,11520.01,11574.27,78366,,
2020-09-02,11574.26,11574.27,11160.1,11258.35,82748,,
2020-09-03,11258.34,11299.49,9960.8,10462.26,132830,,
2020-09-04,10462.26,10627.05,9875.5,10284.47,77862,,
2020-09-05,10284.46,10347.87,9825.0,10231.51,92094,,
2020-09-06,10231.51,10347.14,10052.38,10070.9,49842,,
2020-09-07,10070.89,10438.0,9875.0,10045.88,70438,,
2020-09-08,10045.87,10218.0,9850.0,10171.92,63945,,
2020-09-09,10171.93,10418.0,10070.83,10268.09,54767,,
2020-09-10,10268.09,10483.35,10200.0,10285.47,54780,,
2020-09-11,10285.4,10397.86,10250.0,10340.49,35236,,
2020-09-12,10340.49,10580.11,10269.25,10452.37,40790,,
2020-09-13,10452.37,10471.66,10200.0,10416.06,48712,,
2020-09-14,10416.16,10867.0,10396.89,10847.32,69409,,
2020-09-15,10847.29,10939.6,10661.22,10842.71,63025,,
2020-09-16,10842.71,11093.0,10781.0,10826.54,64734,,
2020-09-17,10826.55,11038.03,10745.83,10974.0,49109,,
2020-09-18,10974.0,11003.63,10812.84,10993.11,41976,,
2020-09-19,10993.12,11179.79,10899.33,10983.64,37925,,
2020-09-20,10983.64,10988.86,10635.0,10668.58,52387,,
2020-09-21,10668.59,10687.86,10296.35,10458.4,63564,,
2020-09-22,10458.39,10572.71,10380.47,10488.0,42144,,
2020-09-23,10487.99,10537.15,10136.82,10372.31,52055,,
2020-09-24,10372.31,10795.24,10331.93,10591.75,60643,,
2020-09-25,10591.76,10820.94,10556.24,10721.4,41295,,
2020-09-26,10721.4,10799.0,10608.67,10657.12,28534,,
2020-09-27,10657.12,10950.0,10594.82,10875.26,39652,,
2020-09-28,10875.27,10941.99,10626.0,10776.49,43861,,
2020-09-29,10776.17,10867.54,10635.87,10721.84,42223,,
2020-09-30,10721.84,10920.0,10670.0,10865.97,41937,,
2020-10-01,10865.97,10908.23,10374.0,10461.14,66782,,
2020-10-02,10461.13,10600.0,10431.28,10549.31,33996,,
2020-10-03,10549.31,10637.35,10517.87,10586.59,22411,,
2020-10-04,10586.59,10741.63,10575.0,10681.01,28107,,
2020-10-05,10681.07,10800.0,10654.96,10700.99,36441,,
2020-10-06,10700.9,10760.0,10525.0,10596.4,46843,,
2020-10-07,10596.41,10681.87,10530.41,10607.86,32909,,
2020-10-08,10607.85,11005.0,10593.51,10980.3,52579,,
2020-10-09,10980.3,11491.0,10977.16,11314.1,58224,,
2020-10-10,11314.0,11413.66,11262.25,11397.02,29104,,
2020-10-11,11397.02,11445.0,11172.0,11264.77,35474,,
2020-10-12,11264.79,11720.01,11236.13,11516.89,53324,,
2020-10-13,11516.88,11526.13,11300.0,11374.08,38459,,
2020-10-14,11374.09,11547.98,11250.83,11332.0,44613,,
2020-10-15,11332.0,11617.34,11200.0,11305.99,60740,,
2020-10-16,11305.11,11397.18,11272.48,11349.91,28304,,
2020-10-17,11349.92,11477.96,11255.0,11420.93,23576,,
2020-10-18,11420.93,11535.0,11407.61,11479.75,26150,,
2020-10-19,11479.74,11849.0,11472.46,11834.79,52157,,
2020-10-20,11835.29,12295.0,11713.11,12216.81,80707,,
2020-10-21,12216.81,13217.68,12180.0,12959.79,105677,,
2020-10-22,12959.8,13185.0,12801.0,13015.02,65271,,
2020-10-23,13015.03,13026.59,12720.08,12977.09,41060,,
2020-10-24,12977.09,13350.0,12888.0,12982.0,46616,,
2020-10-25,12982.0,13151.51,12895.09,13108.67,32478,,
2020-10-26,13108.66,13299.32,12765.0,13262.74,64795,,
2020-10-27,13262.74,13859.48,13248.44,13561.12,92093,,
2020-10-28,13561.12,13577.15,12888.0,13097.51,87571,,
2020-10-29,13097.51,13669.98,12920.77,13301.62,86227,,
2020-10-30,13301.61,14100.0,13221.35,13821.72,74140,,
2020-10-31,13821.72,13950.0,13603.0,13725.67,41958,,
2020-11-01,13725.94,13864.0,13417.47,13492.7,46387,,
2020-11-02,13492.7,13700.0,13195.05,13550.62,72099,,
2020-11-03,13550.62,14066.11,13467.96,13688.7,81849,,
2020-11-04,13688.7,14648.0,13655.55,14648.0,96563,,
2020-11-05,14647.76,15960.0,14511.54,15584.33,166944,,
2020-11-06,15584.34,15753.52,15166.0,15551.78,80737,,
2020-11-07,15551.78,15583.15,14344.22,15161.5,100273,,
2020-11-08,15161.51,15650.0,15106.01,15465.83,71404,,
2020-11-09,15465.84,15840.0,14805.54,15305.14,105392,,
2020-11-10,15305.15,15591.35,15072.46,15590.79,60029,,
2020-11-11,15590.8,16160.89,15440.64,15704.9,97209,,
2020-11-12,15704.01,16480.0,15600.0,16201.14,94947,,
2020-11-13,16201.58,16355.0,15750.0,15849.99,68652,,
2020-11-14,15849.99,16180.0,15670.0,15992.07,48147,,
2020-11-15,15992.07,16387.0,15774.72,16384.59,53746,,
2020-11-16,16384.59,16880.0,16235.0,16763.47,80724,,
2020-11-17,16763.46,18476.93,16737.17,18250.0,167069,,
2020-11-18,18250.0,18253.0,17271.02,17611.77,110959,,
2020-11-19,17611.77,18404.68,17580.03,18284.34,89230,,
2020-11-20,18284.34,18965.9,18150.22,18593.39,84191,,
2020-11-21,18593.39,18907.38,18051.0,18172.45,77199,,
2020-11-22,18172.44,18766.0,17610.86,18747.04,82111,,
2020-11-23,18747.03,19100.0,18018.0,18887.0,101760,,
2020-11-24,18886.99,19418.97,18625.0,19287.88,95580,,
2020-11-25,19287.88,19484.21,16334.0,17285.0,153359,,
2020-11-26,17285.0,17457.62,16188.0,16920.69,126189,,
2020-11-27,16920.55,17257.97,16438.08,17195.73,65218,,
2020-11-28,17195.73,18227.3,17070.0,18192.82,68353,,
2020-11-29,18192.83,18677.0,17882.82,18503.06,60160,,
2020-11-30,18503.11,19863.16,18503.11,19739.51,124078,,
2020-12-01,19739.51,19888.0,18001.12,19103.39,128597,,
2020-12-02,19103.38,19450.0,18728.38,19353.69,68321,,
2020-12-03,19353.69,19598.0,18900.0,18978.35,66242,,
2020-12-04,18978.35,19177.0,18500.0,19114.48,64307,,
2020-12-05,19114.48,19342.0,18941.74,19041.31,35516,,
2020-12-06,19041.32,19420.91,18857.0,19183.41,37270,,
2020-12-07,19183.41,19294.84,18700.0,18816.0,48320,,
2020-12-08,18816.0,18974.83,17650.0,18234.65,80242,,
2020-12-09,18234.66,18639.57,18070.0,18145.0,58636,,
2020-12-10,18145.0,18435.74,17572.33,17758.45,69291,,
2020-12-11,17758.46,18478.0,17600.0,18382.1,55450,,
2020-12-12,18382.11,19370.0,18308.82,19278.99,56266,,
2020-12-13,19278.99,19411.0,18971.0,19088.94,50999,,
2020-12-14,19088.94,19570.0,19028.97,19310.0,57543,,
2020-12-15,19309.99,19800.0,19241.07,19798.17,55762,,
2020-12-16,19798.18,23800.0,19645.9,22618.11,181007,,
2020-12-17,22617.73,23699.7,22311.1,22964.67,129658,,
2020-12-18,22964.12,23225.0,22350.0,23019.99,66849,,
2020-12-19,23020.0,24171.47,22875.01,23394.76,91841,,
2020-12-20,23394.77,24295.0,22441.01,22445.99,93531,,
2020-12-21,22446.39,23254.33,21815.0,22701.2,77264,,
2020-12-22,22701.2,24050.0,22701.2,23435.95,90554,,
2020-12-23,23435.95,24100.0,22600.0,23123.3,114326,,
2020-12-24,23122.51,24032.0,23012.29,23975.26,59179,,
2020-12-25,23977.42,25039.96,23785.5,24732.06,83368,,
2020-12-26,24730.4,27935.4,24706.16,27822.16,125148,,
2020-12-27,26439.373046875,28288.83984375,25922.76953125,26272.294921875,66479895605,0.0,0.0
2020-12-28,26280.822265625,27389.111328125,26207.640625,27084.80859375,49056742893,0.0,0.0
2020-12-29,27081.810546875,27370.720703125,25987.298828125,27362.4375,45265946774,0.0,0.0
2020-12-30,27360.08984375,28937.740234375,27360.08984375,28840.953125,51287442704,0.0,0.0
2020-12-31,28841.57421875,29244.876953125,28201.9921875,29001.720703125,46754964848,0.0,0.0
2021-01-01,28994.009765625,29600.626953125,28803.5859375,29374.15234375,40730301359,0.0,0.0
2021-01-02,29376.455078125,33155.1171875,29091.181640625,32127.267578125,67865420765,0.0,0.0
2021-01-03,32129.408203125,34608.55859375,32052.31640625,32782.0234375,78665235202,0.0,0.0
2021-01-04,32810.94921875,33440.21875,28722.755859375,31971.9140625,81163475344,0.0,0.0
2021-01-05,31977.041015625,34437.58984375,30221.1875,33992.4296875,67547324782,0.0,0.0
2021-01-06,34013.61328125,36879.69921875,33514.03515625,36824.36328125,75289433811,0.0,0.0
2021-01-07,36833.875,40180.3671875,36491.19140625,39371.04296875,84762141031,0.0,0.0
2021-01-08,39381.765625,41946.73828125,36838.63671875,40797.609375,88107519480,0.0,0.0
2021-01-09,40788.640625,41436.3515625,38980.875,40254.546875,61984162837,0.0,0.0
2021-01-10,40254.21875,41420.19140625,35984.62890625,38356.44140625,79980747690,0.0,0.0
2021-01-11,38346.53125,38346.53125,30549.599609375,35566.65625,123320567399,0.0,0.0
2021-01-12,35516.359375,36568.52734375,32697.9765625,33922.9609375,74773277909,0.0,0.0
2021-01-13,33915.12109375,37599.9609375,32584.66796875,37316.359375,69364315979,0.0,0.0
2021-01-14,37325.109375,39966.40625,36868.5625,39187.328125,63615990033,0.0,0.0
2021-01-15,39156.70703125,39577.7109375,34659.58984375,36825.3671875,67760757881,0.0,0.0
2021-01-16,36821.6484375,37864.3671875,35633.5546875,36178.140625,57706187875,0.0,0.0
2021-01-17,36163.6484375,36722.3515625,34069.3203125,35791.27734375,52359854336,0.0,0.0
2021-01-18,35792.23828125,37299.28515625,34883.84375,36630.07421875,49511702429,0.0,0.0
2021-01-19,36642.234375,37755.890625,36069.8046875,36069.8046875,57244195486,0.0,0.0
2021-01-20,36050.11328125,36378.328125,33570.4765625,35547.75,66834573161,0.0,0.0
2021-01-21,35549.3984375,35552.6796875,30250.75,30825.69921875,75643067688,0.0,0.0
2021-01-22,30817.625,33811.8515625,28953.373046875,33005.76171875,77207272511,0.0,0.0
2021-01-23,32985.7578125,33360.9765625,31493.16015625,32067.642578125,48354737975,0.0,0.0
2021-01-24,32064.376953125,32944.0078125,31106.685546875,32289.37890625,48643830599,0.0,0.0
2021-01-25,32285.798828125,34802.7421875,32087.787109375,32366.392578125,59897054838,0.0,0.0
2021-01-26,32358.61328125,32794.55078125,31030.265625,32569.849609375,60255421470,0.0,0.0
2021-01-27,32564.029296875,32564.029296875,29367.138671875,30432.546875,62576762015,0.0,0.0
2021-01-28,30441.041015625,33858.3125,30023.20703125,33466.09765625,76517157706,0.0,0.0
2021-01-29,34318.671875,38406.26171875,32064.814453125,34316.38671875,117894572511,0.0,0.0
2021-01-30,34295.93359375,34834.70703125,32940.1875,34269.5234375,65141828798,0.0,0.0
2021-01-31,34270.87890625,34288.33203125,32270.17578125,33114.359375,52754542671,0.0,0.0
2021-02-01,33114.578125,34638.21484375,32384.228515625,33537.17578125,61400400660,0.0,0.0
2021-02-02,33533.19921875,35896.8828125,33489.21875,35510.2890625,63088585433,0.0,0.0
2021-02-03,35510.8203125,37480.1875,35443.984375,37472.08984375,61166818159,0.0,0.0
2021-02-04,37475.10546875,38592.17578125,36317.5,36926.06640625,68838074392,0.0,0.0
2021-02-05,36931.546875,38225.90625,36658.76171875,38144.30859375,58598066402,0.0,0.0
2021-02-06,38138.38671875,40846.546875,38138.38671875,39266.01171875,71326033653,0.0,0.0
2021-02-07,39250.19140625,39621.8359375,37446.15234375,38903.44140625,65500641143,0.0,0.0
2021-02-08,38886.828125,46203.9296875,38076.32421875,46196.46484375,101467222687,0.0,0.0
2021-02-09,46184.9921875,48003.72265625,45166.9609375,46481.10546875,91809846886,0.0,0.0
2021-02-10,46469.76171875,47145.56640625,43881.15234375,44918.18359375,87301089896,0.0,0.0
2021-02-11,44898.7109375,48463.46875,44187.76171875,47909.33203125,81388911810,0.0,0.0
2021-02-12,47877.03515625,48745.734375,46424.9765625,47504.8515625,76555041196,0.0,0.0
2021-02-13,47491.203125,48047.74609375,46392.28125,47105.515625,70250456155,0.0,0.0
2021-02-14,47114.5078125,49487.640625,47114.5078125,48717.2890625,71248675228,0.0,0.0
2021-02-15,48696.53515625,48875.5703125,46347.4765625,47945.05859375,77069903166,0.0,0.0
2021-02-16,47944.45703125,50341.1015625,47201.3046875,49199.87109375,77049582886,0.0,0.0
2021-02-17,49207.27734375,52533.9140625,49072.37890625,52149.0078125,80820545404,0.0,0.0
2021-02-18,52140.97265625,52474.10546875,51015.765625,51679.796875,52054723579,0.0,0.0
