Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-04-27,1146.300048828125,1146.300048828125,1078.0999755859375,1096.0999755859375,3758,0,0
2009-06-29,1199.800048828125,1200.0,1165.5,1186.5999755859375,1453,0,0
2009-07-06,1178.0,1178.0,1090.0,1101.4000244140625,75,0,0
2009-07-13,1111.0999755859375,1168.5999755859375,1092.5999755859375,1168.5999755859375,40,0,0
2009-07-20,1184.699951171875,1186.9000244140625,1171.5,1186.9000244140625,60,0,0
2009-07-27,1198.699951171875,1218.0999755859375,1167.5999755859375,1167.5999755859375,6658,0,0
2009-09-28,1278.4000244140625,1301.0999755859375,1265.5,1275.5999755859375,3415,0,0
2009-10-05,1281.0,1344.0,1279.0,1331.5999755859375,137,0,0
2009-10-12,1339.4000244140625,1359.5999755859375,1339.4000244140625,1341.699951171875,87,0,0
2009-10-19,1344.199951171875,1368.4000244140625,1337.199951171875,1363.199951171875,70,0,0
2009-10-26,1339.5,1339.5,1307.0,1297.4000244140625,15,0,0
2009-11-23,1446.9000244140625,1446.9000244140625,1446.9000244140625,1446.9000244140625,0,0,0
2009-11-30,1459.5,1505.300048828125,1448.699951171875,1448.699951171875,0,0,0
2009-12-07,1443.5999755859375,1443.5999755859375,1408.199951171875,1421.699951171875,0,0,0
2009-12-14,1446.199951171875,1456.800048828125,1425.0999755859375,1428.5,0,0,0
2009-12-21,1422.699951171875,1467.0999755859375,1396.0999755859375,1467.0999755859375,0,0,0
2009-12-28,1479.5,1479.5,1441.699951171875,1460.0,3604,0,0
2010-01-04,1477.199951171875,1563.0,1477.199951171875,1564.5999755859375,457,0,0
2010-01-11,1588.300048828125,1612.5,1557.0,1591.4000244140625,68,0,0
2010-01-18,1635.0999755859375,1638.5,1530.699951171875,1536.4000244140625,41,0,0
2010-01-25,1540.5,1543.5,1489.199951171875,1501.300048828125,19,0,0
2010-02-01,1534.5999755859375,1574.5,1471.300048828125,1471.300048828125,10,0,0
2010-02-08,1477.199951171875,1515.5,1477.199951171875,1507.300048828125,208,0,0
2010-02-15,1533.9000244140625,1539.800048828125,1515.800048828125,1539.800048828125,272,0,0
2010-02-22,1528.0999755859375,1539.699951171875,1503.5,1538.0,160,0,0
2010-03-01,1542.0999755859375,1581.699951171875,1542.0999755859375,1577.199951171875,80,0,0
2010-03-08,1598.199951171875,1606.5,1584.0,1606.5,50,0,0
2010-03-15,1613.9000244140625,1633.699951171875,1607.0999755859375,1607.0999755859375,5,0,0
2010-03-22,1599.800048828125,1607.800048828125,1587.4000244140625,1595.5,5,0,0
2010-03-29,1627.4000244140625,1670.199951171875,1612.699951171875,1669.800048828125,10943,0,0
2010-04-05,1703.800048828125,1723.5999755859375,1677.5999755859375,1722.199951171875,232,0,0
2010-04-12,1735.300048828125,1735.0,1690.0999755859375,1690.800048828125,124,0,0
2010-04-19,1692.800048828125,1755.0,1674.5999755859375,1740.199951171875,114,0,0
2010-04-26,1742.800048828125,1755.0,1711.4000244140625,1745.0999755859375,44,0,0
2010-05-03,1728.9000244140625,1728.9000244140625,1648.5999755859375,1664.800048828125,0,0,0
2010-05-10,1691.5,1745.300048828125,1691.5,1713.4000244140625,0,0,0
2010-05-17,1661.199951171875,1688.5,1493.800048828125,1499.199951171875,0,0,0
2010-05-24,1532.5,1547.4000244140625,1489.9000244140625,1547.4000244140625,27,0,0
2010-05-31,1547.4000244140625,1548.4000244140625,1540.9000244140625,1523.300048828125,90,0,0
2010-06-07,1515.300048828125,1534.199951171875,1515.300048828125,1533.0,229,0,0
2010-06-14,1561.4000244140625,1587.0,1561.4000244140625,1587.0,125,0,0
2010-06-21,1590.300048828125,1618.0999755859375,1500.0,1570.4000244140625,56,0,0
2010-06-28,1565.5999755859375,1615.0,1496.5,1499.199951171875,7949,0,0
2010-07-05,1506.0,1531.300048828125,1493.300048828125,1529.0,70,0,0
2010-07-12,1511.5,1531.5999755859375,1508.4000244140625,1508.4000244140625,62,0,0
2010-07-19,1509.4000244140625,1538.699951171875,1500.9000244140625,1538.699951171875,33,0,0
2010-07-26,1552.699951171875,1574.800048828125,1531.300048828125,1576.800048828125,23,0,0
2010-08-02,1576.800048828125,1592.800048828125,1568.699951171875,1570.800048828125,6,0,0
2010-08-09,1542.9000244140625,1542.9000244140625,1526.199951171875,1526.199951171875,10,0,0
2010-08-16,1537.300048828125,1546.5999755859375,1513.9000244140625,1513.9000244140625,10,0,0
2010-08-23,1508.5999755859375,1539.9000244140625,1508.5999755859375,1537.0,8,0,0
2010-08-30,1533.0999755859375,1561.0999755859375,1523.5,1561.0999755859375,0,0,0
2010-09-06,1555.300048828125,1562.199951171875,1542.5,1542.5,0,0,0
2010-09-13,1549.9000244140625,1621.9000244140625,1549.9000244140625,1621.9000244140625,0,0,0
2010-09-20,1632.0,1650.199951171875,1612.4000244140625,1639.800048828125,135,0,0
2010-09-27,1630.0999755859375,1681.0,1630.0999755859375,1675.9000244140625,8557,0,0
2010-10-04,1668.199951171875,1714.9000244140625,1666.699951171875,1704.199951171875,104,0,0
2010-10-11,1686.5999755859375,1713.5999755859375,1678.0999755859375,1691.0999755859375,26,0,0
2010-10-18,1695.0999755859375,1700.0,1666.5,1671.0999755859375,31,0,0
2010-10-25,1693.0,1710.199951171875,1690.0,1705.0999755859375,50,0,0
2010-11-01,1725.0,1769.9000244140625,1698.199951171875,1769.9000244140625,5,0,0
2010-11-08,1766.0999755859375,1804.5999755859373,1684.5999755859375,1684.5999755859375,5,0,0
2010-11-15,1685.800048828125,1685.800048828125,1640.9000244140625,1671.0999755859375,5,0,0
2010-11-22,1655.5,1658.4000244140625,1645.199951171875,1645.199951171875,15,0,0
2010-11-29,1628.5999755859375,1718.5,1620.0,1718.5,10,0,0
2010-12-06,1716.5999755859375,1716.5999755859375,1670.300048828125,1670.300048828125,10,0,0
2010-12-13,1694.800048828125,1711.4000244140625,1694.800048828125,1698.5,10,0,0
2010-12-20,1710.699951171875,1730.9000244140625,1710.699951171875,1723.0999755859375,8,0,0
2010-12-27,1735.5,1774.0,1723.199951171875,1773.300048828125,5286,0,0
2011-01-03,1774.0,1784.4000244140625,1715.0,1735.0999755859375,194,0,0
2011-01-10,1747.5999755859375,1816.699951171875,1739.0999755859375,1813.4000244140625,200,0,0
2011-01-17,1810.0,1845.800048828125,1805.199951171875,1818.800048828125,30,0,0
2011-01-24,1814.5999755859373,1817.800048828125,1787.0,1801.5999755859373,206,0,0
2011-01-31,1797.5,1842.4000244140625,1797.5,1842.4000244140625,5,0,0
2011-02-07,1840.800048828125,1858.5,1810.0999755859373,1810.0999755859373,5,0,0
2011-02-14,1826.5999755859373,1843.300048828125,1826.5999755859373,1843.300048828125,5,0,0
2011-02-21,1787.300048828125,1787.300048828125,1783.199951171875,1803.4000244140625,11,0,0
2011-02-28,1803.4000244140625,1859.300048828125,1803.4000244140625,1837.9000244140625,15,0,0
2011-03-07,1820.4000244140625,1820.4000244140625,1765.5999755859375,1781.699951171875,15,0,0
2011-03-14,1752.300048828125,1752.300048828125,1700.5,1723.4000244140625,15,0,0
2011-03-21,1744.9000244140625,1760.0,1739.4000244140625,1745.5999755859375,15,0,0
2011-03-28,1747.800048828125,1784.9000244140625,1740.5999755859375,1774.9000244140625,8929,0,0
2011-04-04,1781.0,1810.0,1775.5999755859375,1812.0999755859373,52,0,0
2011-04-11,1799.5,1799.5,1776.0,1797.800048828125,49,0,0
2011-04-18,1785.800048828125,1832.9000244140625,1782.5999755859375,1833.699951171875,41,0,0
2011-04-25,1847.0,1847.0,1825.199951171875,1871.5,10,0,0
2011-05-02,1877.699951171875,1877.699951171875,1779.199951171875,1787.4000244140625,5,0,0
2011-05-09,1796.0999755859375,1800.9000244140625,1770.800048828125,1770.800048828125,5,0,0
2011-05-16,1763.0,1798.199951171875,1763.0,1772.4000244140625,5,0,0
2011-05-23,1758.9000244140625,1800.0,1758.9000244140625,1800.0,7,0,0
2011-05-30,1834.0,1834.0,1817.800048828125,1823.699951171875,8,0,0
2011-06-06,1821.199951171875,1833.0,1818.5,1833.0,12,0,0
2011-06-13,1806.800048828125,1806.800048828125,1760.699951171875,1752.0999755859375,15,0,0
2011-06-20,1730.5,1752.4000244140625,1677.5999755859375,1677.5999755859375,15,0,0
2011-06-27,1673.0,1731.800048828125,1673.0,1716.800048828125,9181,0,0
2011-07-04,1739.800048828125,1750.699951171875,1715.199951171875,1731.4000244140625,108,0,0
2011-07-11,1728.9000244140625,1774.5,1717.699951171875,1755.0,49,0,0
2011-07-18,1762.0,1798.0,1762.0,1797.300048828125,44,0,0
2011-07-25,1794.0999755859375,1810.4000244140625,1785.300048828125,1785.300048828125,11,0,0
2011-08-01,1794.5999755859375,1794.5999755859375,1702.0,1719.0999755859375,13,0,0
2011-08-08,1723.5999755859375,1976.699951171875,1723.5999755859375,1796.699951171875,5,0,0
2011-08-15,1797.199951171875,1874.9000244140625,1797.199951171875,1874.9000244140625,5,0,0
2011-08-22,1905.699951171875,1905.699951171875,1822.4000244140625,1826.9000244140625,5,0,0
2011-08-29,1825.0,1884.800048828125,1810.0,1884.800048828125,5,0,0
2011-09-05,1858.199951171875,1858.199951171875,1828.699951171875,1837.9000244140625,4,0,0
2011-09-12,1809.4000244140625,1818.0999755859373,1780.5999755859375,1813.9000244140625,5,0,0
2011-09-19,1772.0,1788.199951171875,1613.199951171875,1613.199951171875,5,0,0
2011-09-26,1546.9000244140625,1574.0,1500.0999755859375,1519.4000244140625,16329,0,0
2011-10-03,1518.300048828125,1532.0,1440.0,1489.0,299,0,0
2011-10-10,1514.9000244140625,1549.300048828125,1510.5999755859375,1549.5,48,0,0
2011-10-17,1547.300048828125,1548.800048828125,1480.5,1503.699951171875,51,0,0
2011-10-24,1539.300048828125,1641.800048828125,1539.300048828125,1641.800048828125,30,0,0
2011-10-31,1597.5999755859375,1644.5999755859375,1572.0,1626.800048828125,33,0,0
2011-11-07,1626.800048828125,1670.5999755859375,1625.300048828125,1645.199951171875,90,0,0
2011-11-14,1642.5999755859375,1642.5999755859375,1579.5999755859375,1587.0,100,0,0
2011-11-21,1542.0999755859375,1570.5,1531.5999755859375,1531.5999755859375,70,0,0
2011-11-28,1538.0,1559.800048828125,1538.0,1547.5,0,0,0
2011-12-05,1531.5,1531.5,1493.4000244140625,1514.800048828125,2,0,0
2011-12-12,1485.9000244140625,1491.300048828125,1406.0,1416.300048828125,10,0,0
2011-12-19,1412.5999755859375,1431.9000244140625,1412.5999755859375,1429.5,10,0,0
2011-12-26,1433.9000244140625,1433.9000244140625,1347.0,1399.699951171875,11453,0,0
2012-01-02,1408.0999755859375,1437.800048828125,1401.4000244140625,1404.5,276,0,0
2012-01-09,1388.699951171875,1499.0,1388.699951171875,1486.800048828125,251,0,0
2012-01-16,1498.0999755859375,1531.199951171875,1497.5999755859375,1530.300048828125,32,0,0
2012-01-23,1547.0,1620.0,1543.699951171875,1620.0,59,0,0
2012-01-30,1613.699951171875,1629.300048828125,1581.0999755859375,1629.300048828125,10,0,0
2012-02-06,1627.199951171875,1665.5,1627.199951171875,1657.199951171875,10,0,0
2012-02-13,1647.0999755859375,1647.0999755859375,1623.5,1631.300048828125,10,0,0
2012-02-20,1682.4000244140625,1720.5,1682.4000244140625,1712.5999755859375,8,0,0
2012-02-27,1712.5999755859375,1722.0,1690.199951171875,1690.199951171875,10,0,0
2012-03-05,1661.0999755859375,1683.4000244140625,1610.4000244140625,1683.4000244140625,10,0,0
2012-03-12,1694.199951171875,1700.300048828125,1673.800048828125,1674.0,8,0,0
2012-03-19,1683.199951171875,1683.199951171875,1611.5999755859375,1627.5,0,0,0
2012-03-26,1646.300048828125,1657.4000244140625,1620.300048828125,1638.300048828125,13866,0,0
2012-04-02,1641.5,1658.300048828125,1589.4000244140625,1602.9000244140625,258,0,0
2012-04-09,1613.5999755859375,1613.5999755859375,1579.300048828125,1583.4000244140625,125,0,0
2012-04-16,1564.0,1587.5,1561.0,1580.4000244140625,144,0,0
2012-04-23,1562.5999755859375,1571.699951171875,1543.5999755859375,1571.699951171875,37,0,0
2012-04-30,1567.699951171875,1568.0999755859375,1528.9000244140625,1531.800048828125,10,0,0
2012-05-07,1525.9000244140625,1525.9000244140625,1469.0999755859375,1469.0999755859375,8,0,0
2012-05-14,1440.300048828125,1457.0999755859375,1429.9000244140625,1457.0999755859375,4,0,0
2012-05-21,1459.5,1459.5,1412.300048828125,1424.699951171875,10,0,0
2012-05-28,1426.300048828125,1431.699951171875,1399.699951171875,1431.699951171875,4,0,0
2012-06-04,1425.800048828125,1467.699951171875,1423.5999755859375,1423.5999755859375,2,0,0
2012-06-11,1447.800048828125,1486.0999755859375,1447.800048828125,1485.699951171875,0,0,0
2012-06-18,1482.5999755859375,1482.5999755859375,1430.699951171875,1430.699951171875,0,0,0
2012-06-25,1439.0999755859375,1449.5,1382.0,1449.0999755859375,18712,0,0
2012-07-02,1436.0,1488.699951171875,1435.0,1446.800048828125,95,0,0
2012-07-09,1443.199951171875,1446.5999755859375,1409.800048828125,1432.5,10,0,0
2012-07-16,1414.800048828125,1421.9000244140625,1401.800048828125,1412.0999755859375,7,0,0
2012-07-23,1396.5,1406.699951171875,1382.300048828125,1406.699951171875,10,0,0
2012-07-30,1410.300048828125,1415.4000244140625,1386.300048828125,1412.9000244140625,4,0,0
2012-08-06,1400.4000244140625,1411.300048828125,1398.4000244140625,1398.4000244140625,1,0,0
2012-08-13,1391.300048828125,1471.800048828125,1391.300048828125,1471.800048828125,0,0,0
2012-08-20,1496.9000244140625,1553.5999755859375,1496.9000244140625,1553.0999755859375,0,0,0
2012-08-27,1551.9000244140625,1560.699951171875,1460.5,1536.300048828125,19,0,0
2012-09-03,1566.5,1595.300048828125,1566.5,1595.300048828125,0,0,0
2012-09-10,1602.800048828125,1712.699951171875,1602.800048828125,1712.699951171875,0,0,0
2012-09-17,1671.5999755859375,1671.5999755859375,1623.4000244140625,1637.0999755859375,0,0,0
2012-09-24,1622.0,1671.5999755859375,1620.199951171875,1665.300048828125,17972,0,0
2012-10-01,1661.0,1731.199951171875,1648.199951171875,1703.300048828125,340,0,0
2012-10-08,1687.699951171875,1708.699951171875,1654.5,1657.0999755859375,50,0,0
2012-10-15,1641.0,1668.0,1613.0,1613.0,43,0,0
2012-10-22,1609.699951171875,1609.699951171875,1544.300048828125,1544.300048828125,48,0,0
2012-10-29,1544.0,1576.0,1531.9000244140625,1540.9000244140625,10,0,0
2012-11-05,1538.699951171875,1555.4000244140625,1522.5,1555.4000244140625,3,0,0
2012-11-12,1554.0,1588.5999755859375,1554.0,1559.0,10,0,0
2012-11-19,1581.0,1614.5999755859375,1570.5,1614.5999755859375,12,0,0
2012-11-26,1618.0,1660.0,1603.0999755859375,1603.0999755859375,32,0,0
2012-12-03,1612.300048828125,1612.300048828125,1581.4000244140625,1605.5,0,0,0
2012-12-10,1621.800048828125,1644.9000244140625,1611.9000244140625,1619.5,25,0,0
2012-12-17,1609.5,1613.9000244140625,1537.4000244140625,1537.4000244140625,1,0,0
2012-12-24,1535.4000244140625,1538.800048828125,1515.300048828125,1517.4000244140625,13926,0,0
2012-12-31,1520.4000244140625,1578.4000244140625,1516.300048828125,1555.199951171875,1877,0,0
2013-01-07,1563.0,1636.300048828125,1549.199951171875,1629.300048828125,481,0,0
2013-01-14,1639.300048828125,1697.800048828125,1639.300048828125,1672.0999755859375,216,0,0
2013-01-21,1676.4000244140625,1698.4000244140625,1674.0,1693.9000244140625,241,0,0
2013-01-28,1684.199951171875,1687.800048828125,1661.199951171875,1686.199951171875,29,0,0
2013-02-04,1696.5999755859375,1736.5,1696.5999755859375,1713.5,0,0,0
2013-02-11,1695.0,1728.5999755859375,1676.5999755859375,1676.5999755859375,0,0,0
2013-02-18,1696.4000244140625,1696.4000244140625,1606.300048828125,1606.300048828125,4,0,0
2013-02-25,1619.5999755859375,1665.0,1571.0,1571.5,20,0,0
2013-03-04,1564.199951171875,1601.9000244140625,1564.199951171875,1601.9000244140625,0,0,0
2013-03-11,1599.199951171875,1599.199951171875,1587.800048828125,1591.4000244140625,0,0,0
2013-03-18,1578.199951171875,1581.5,1554.4000244140625,1580.699951171875,2,0,0
2013-03-25,1582.4000244140625,1586.9000244140625,1559.300048828125,1571.199951171875,19386,0,0
2013-04-01,1571.199951171875,1601.300048828125,1516.0999755859375,1534.4000244140625,467,0,0
2013-04-08,1535.9000244140625,1553.300048828125,1492.300048828125,1495.300048828125,45,0,0
2013-04-15,1430.800048828125,1450.0,1411.5999755859375,1423.300048828125,30,0,0
2013-04-22,1427.199951171875,1475.199951171875,1416.800048828125,1475.199951171875,10,0,0
2013-04-29,1505.5999755859375,1525.0,1468.699951171875,1501.699951171875,6,0,0
2013-05-06,1508.199951171875,1516.5,1481.699951171875,1486.0,1,0,0
2013-05-13,1484.5,1501.9000244140625,1468.0,1468.0,0,0,0
2013-05-20,1484.5999755859375,1484.5999755859375,1451.9000244140625,1451.9000244140625,0,0,0
2013-05-27,1460.5999755859375,1481.5,1451.800048828125,1460.5999755859375,2,0,0
2013-06-03,1496.199951171875,1528.0999755859375,1489.9000244140625,1501.4000244140625,7,0,0
2013-06-10,1511.699951171875,1511.699951171875,1416.0999755859375,1446.5,2,0,0
2013-06-17,1434.0999755859375,1439.4000244140625,1362.5,1362.5,40,0,0
2013-06-24,1387.4000244140625,1387.4000244140625,1295.4000244140625,1336.9000244140625,21694,0,0
2013-07-01,1338.5999755859375,1383.4000244140625,1324.4000244140625,1324.9000244140625,376,0,0
2013-07-08,1332.5999755859375,1426.5,1332.5999755859375,1409.5999755859375,101,0,0
2013-07-15,1421.800048828125,1431.199951171875,1411.5999755859375,1429.699951171875,39,0,0
2013-07-22,1447.0,1462.0,1421.9000244140625,1421.9000244140625,190,0,0
2013-07-29,1441.800048828125,1450.5999755859375,1428.4000244140625,1450.5999755859375,1,0,0
2013-08-05,1447.199951171875,1499.699951171875,1426.9000244140625,1499.699951171875,0,0,0
2013-08-12,1497.800048828125,1531.4000244140625,1497.800048828125,1526.699951171875,0,0,0
2013-08-19,1508.0999755859375,1540.699951171875,1508.0999755859375,1540.699951171875,0,0,0
2013-08-26,1543.5999755859375,1543.5999755859375,1521.5,1526.199951171875,0,0,0
2013-09-02,1537.300048828125,1537.300048828125,1481.199951171875,1494.800048828125,0,0,0
2013-09-09,1482.0999755859375,1482.0999755859375,1441.800048828125,1443.5999755859375,1,0,0
2013-09-16,1440.5999755859375,1482.0999755859375,1421.800048828125,1432.0999755859375,1,0,0
2013-09-23,1425.4000244140625,1428.300048828125,1396.800048828125,1414.9000244140625,19644,0,0
2013-09-30,1421.9000244140625,1430.9000244140625,1366.0,1384.699951171875,1765,0,0
2013-10-07,1385.0999755859375,1405.0,1372.0,1372.0,184,0,0
2013-10-14,1372.699951171875,1435.4000244140625,1372.699951171875,1434.800048828125,46,0,0
2013-10-21,1431.300048828125,1453.300048828125,1431.300048828125,1452.5,165,0,0
2013-10-28,1458.9000244140625,1477.4000244140625,1445.9000244140625,1449.4000244140625,18,0,0
2013-11-04,1453.9000244140625,1465.5999755859375,1441.0999755859375,1441.0999755859375,0,0,0
2013-11-11,1430.5999755859375,1442.300048828125,1430.199951171875,1437.0999755859375,0,0,0
2013-11-18,1409.199951171875,1418.0999755859375,1380.9000244140625,1380.9000244140625,0,0,0
2013-11-25,1376.0,1376.0,1351.199951171875,1367.9000244140625,3,0,0
2013-12-02,1345.9000244140625,1375.0999755859375,1345.9000244140625,1355.4000244140625,0,0,0
2013-12-09,1367.5999755859375,1387.800048828125,1362.0,1362.0,0,0,0
2013-12-16,1359.199951171875,1359.199951171875,1318.0,1331.9000244140625,0,0,0
2013-12-23,1327.300048828125,1375.9000244140625,1327.300048828125,1375.9000244140625,9333,0,0
2013-12-30,1377.0,1414.4000244140625,1349.0,1411.5,3054,0,0
2014-01-06,1399.300048828125,1434.699951171875,1397.300048828125,1434.699951171875,110,0,0
2014-01-13,1435.199951171875,1452.5999755859375,1413.0,1452.5999755859375,79,0,0
2014-01-20,1453.0999755859375,1461.699951171875,1427.0999755859375,1427.0999755859375,33,0,0
2014-01-27,1423.800048828125,1424.300048828125,1374.0999755859375,1374.0999755859375,73,0,0
2014-02-03,1385.0,1385.0,1371.800048828125,1377.5999755859375,0,0,0
2014-02-10,1384.300048828125,1428.5,1384.300048828125,1428.5,0,0,0
2014-02-17,1422.9000244140625,1426.300048828125,1410.9000244140625,1426.300048828125,0,0,0
2014-02-24,1440.199951171875,1452.800048828125,1428.199951171875,1446.199951171875,0,0,0
2014-03-03,1460.0999755859375,1486.199951171875,1460.0999755859375,1483.0,0,0,0
2014-03-10,1476.5999755859375,1478.800048828125,1464.0,1469.0,0,0,0
2014-03-17,1467.800048828125,1467.800048828125,1434.300048828125,1435.5,0,0,0
2014-03-24,1430.699951171875,1441.0,1396.699951171875,1404.699951171875,17380,0,0
2014-03-31,1409.9000244140625,1449.4000244140625,1409.9000244140625,1449.4000244140625,667,0,0
2014-04-07,1435.0999755859375,1461.5999755859375,1426.300048828125,1461.5999755859375,380,0,0
2014-04-14,1468.300048828125,1468.300048828125,1413.0999755859375,1428.0999755859375,86,0,0
2014-04-21,1400.0,1422.800048828125,1399.5999755859375,1422.800048828125,17,0,0
2014-04-28,1417.5,1439.699951171875,1405.0999755859375,1439.699951171875,1,0,0
2014-05-05,1447.4000244140625,1457.0999755859375,1428.9000244140625,1428.9000244140625,0,0,0
2014-05-12,1440.9000244140625,1484.9000244140625,1440.9000244140625,1465.300048828125,0,0,0
2014-05-19,1469.4000244140625,1495.5,1468.0999755859375,1475.199951171875,50,0,0
2014-05-26,1464.699951171875,1465.0999755859375,1452.300048828125,1454.699951171875,91,0,0
2014-06-02,1438.699951171875,1455.0,1435.5,1455.0,0,0,0
2014-06-09,1451.699951171875,1485.4000244140625,1437.0,1437.0,7,0,0
2014-06-16,1441.0999755859375,1476.5,1441.0999755859375,1459.300048828125,0,0,0
2014-06-23,1458.5999755859375,1486.0999755859375,1458.5999755859375,1478.5,15578,0,0
2014-06-30,1483.699951171875,1513.5,1479.0999755859375,1506.0999755859375,675,0,0
2014-07-07,1500.0,1516.0,1492.699951171875,1512.300048828125,112,0,0
2014-07-14,1500.199951171875,1503.0,1484.300048828125,1489.199951171875,34,0,0
2014-07-21,1492.699951171875,1494.0,1470.0,1477.5999755859375,31,0,0
2014-07-28,1487.800048828125,1489.4000244140625,1463.800048828125,1463.800048828125,49,0,0
2014-08-04,1468.0999755859375,1483.0,1457.4000244140625,1481.300048828125,0,0,0
2014-08-11,1472.5999755859375,1473.199951171875,1458.199951171875,1458.199951171875,2,0,0
2014-08-18,1445.0,1445.5,1419.300048828125,1420.5,33,0,0
2014-08-25,1420.4000244140625,1427.199951171875,1420.4000244140625,1426.699951171875,0,0,0
2014-09-01,1421.4000244140625,1421.4000244140625,1406.9000244140625,1412.5,2,0,0
2014-09-08,1399.0,1399.0,1372.0,1372.0,0,0,0
2014-09-15,1365.0,1368.800048828125,1338.800048828125,1338.800048828125,5,0,0
2014-09-22,1331.699951171875,1334.199951171875,1303.5,1303.5,11811,0,0
2014-09-29,1301.5,1311.699951171875,1225.0999755859375,1226.0,9486,0,0
2014-10-06,1209.0,1289.800048828125,1191.0,1261.0999755859375,168,0,0
2014-10-13,1260.699951171875,1274.5999755859375,1248.699951171875,1262.0,118,0,0
2014-10-20,1267.9000244140625,1284.800048828125,1249.199951171875,1251.4000244140625,80,0,0
2014-10-27,1254.5999755859375,1272.0,1227.0,1236.199951171875,51,0,0
2014-11-03,1243.699951171875,1243.699951171875,1198.0,1213.300048828125,9,0,0
2014-11-10,1209.0999755859375,1213.5999755859375,1199.5,1213.5999755859375,8,0,0
2014-11-17,1201.800048828125,1227.800048828125,1199.800048828125,1227.800048828125,0,0,0
2014-11-24,1208.0,1227.5,1208.0,1210.4000244140625,21,0,0
2014-12-01,1240.699951171875,1245.4000244140625,1216.5999755859375,1219.0,8,0,0
2014-12-08,1228.9000244140625,1246.300048828125,1228.300048828125,1231.0,2,0,0
2014-12-15,1214.4000244140625,1214.4000244140625,1196.0,1196.5,1,0,0
2014-12-22,1181.699951171875,1218.0999755859375,1181.699951171875,1218.0999755859375,1,0,0
2014-12-29,1201.300048828125,1222.0,1187.699951171875,1203.0,9333,0,0
2015-01-05,1199.699951171875,1229.0999755859375,1199.0,1229.0999755859375,400,0,0
2015-01-12,1234.0,1269.800048828125,1230.5,1269.800048828125,311,0,0
2015-01-19,1287.0,1288.9000244140625,1268.0,1268.0,87,0,0
2015-01-26,1250.0,1268.5,1216.800048828125,1239.199951171875,153,0,0
2015-02-02,1232.0,1251.699951171875,1223.5999755859375,1223.5999755859375,26,0,0
2015-02-09,1228.0,1228.0,1196.800048828125,1210.5,22,0,0
2015-02-16,1180.0,1180.0,1168.0,1172.9000244140625,27,0,0
2015-02-23,1166.300048828125,1190.5999755859375,1159.800048828125,1186.699951171875,11,0,0
2015-03-02,1191.0,1191.0,1159.9000244140625,1159.9000244140625,0,0,0
2015-03-09,1153.800048828125,1157.199951171875,1115.9000244140625,1116.199951171875,17,0,0
2015-03-16,1108.9000244140625,1142.199951171875,1091.0,1142.199951171875,8,0,0
2015-03-23,1145.5,1155.0,1142.5,1144.5999755859375,12772,0,0
2015-03-30,1142.300048828125,1166.800048828125,1115.0999755859375,1153.800048828125,4926,0,0
2015-04-06,1173.199951171875,1185.0,1156.4000244140625,1170.0,127,0,0
2015-04-13,1162.0999755859375,1166.800048828125,1147.300048828125,1166.800048828125,82,0,0
2015-04-20,1148.0999755859375,1151.800048828125,1120.4000244140625,1120.4000244140625,27,0,0
2015-04-27,1129.199951171875,1160.4000244140625,1129.0,1129.0,11,0,0
2015-05-04,1150.199951171875,1150.199951171875,1131.4000244140625,1142.5,11,0,0
2015-05-11,1126.4000244140625,1168.0,1126.4000244140625,1168.0,7,0,0
2015-05-18,1177.4000244140625,1177.4000244140625,1147.9000244140625,1147.9000244140625,2,0,0
2015-05-25,1127.5,1127.5,1111.0,1111.0,14,0,0
2015-06-01,1109.199951171875,1112.300048828125,1091.300048828125,1091.300048828125,9,0,0
2015-06-08,1099.0,1114.699951171875,1096.300048828125,1096.300048828125,1,0,0
2015-06-15,1081.5,1095.199951171875,1070.699951171875,1086.5,42,0,0
2015-06-22,1060.300048828125,1084.4000244140625,1060.300048828125,1080.699951171875,10962,0,0
2015-06-29,1085.5,1097.5,1068.0999755859375,1083.5999755859375,5698,0,0
2015-07-06,1078.199951171875,1078.199951171875,1019.2999877929688,1032.300048828125,257,0,0
2015-07-13,1036.0,1036.0,998.0999755859376,1001.0,104,0,0
2015-07-20,974.2000122070312,990.2000122070312,970.0,982.4000244140624,107,0,0
2015-07-27,989.7000122070312,990.5,979.7999877929688,984.0,48,0,0
2015-08-03,980.0,980.0,950.5,961.7999877929688,6,0,0
2015-08-10,988.9000244140624,998.7000122070312,988.9000244140624,992.7000122070312,2,0,0
2015-08-17,997.9000244140624,1034.0,992.9000244140624,1026.5,6,0,0
2015-08-24,990.9000244140624,1021.2999877929688,973.4000244140624,1021.2999877929688,6,0,0
2015-08-31,1010.0999755859376,1014.0,991.5999755859376,991.5999755859376,2,0,0
2015-09-07,989.7999877929688,1002.0999755859376,965.2000122070312,965.2000122070312,12,0,0
2015-09-14,955.7000122070312,984.5,955.7000122070312,984.5,2,0,0
2015-09-21,973.7999877929688,973.7999877929688,932.5,951.2000122070312,1,0,0
2015-09-28,926.0999755859376,926.0999755859376,897.0999755859375,907.2999877929688,19383,0,0
2015-10-05,914.2999877929688,980.2000122070312,906.4000244140624,979.5,420,0,0
2015-10-12,980.7000122070312,1021.9000244140624,980.7000122070312,1021.2999877929688,287,0,0
2015-10-19,1013.4000244140624,1020.7999877929688,1000.0,1000.0,29,0,0
