Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-25,49.351,50.719,49.09,49.668,1111,,
2016-08-26,49.662,50.004,49.29,49.705,276,,
2016-08-28,49.44,49.564,48.942,49.148,850,,
2016-08-29,49.155,49.735,48.205,48.311,1089,,
2016-08-30,48.32,48.744,47.121,47.182,990,,
2016-08-31,47.183,47.234,45.6,45.645,1135,,
2016-09-01,45.635,46.915,45.295,46.755,1187,,
2016-09-02,46.76,46.915,46.565,46.72,164,,
2016-09-04,46.505,49.345,46.375,47.44,855,,
2016-09-05,47.445,47.965,46.265,46.855,986,,
2016-09-06,46.845,47.93,46.735,47.89,1168,,
2016-09-07,47.885,49.83,47.685,49.535,1197,,
2016-09-08,49.535,50.095,48.505,48.525,1134,,
2016-09-09,48.525,48.605,47.73,47.795,283,,
2016-09-11,47.6,48.59,46.875,48.265,918,,
2016-09-12,48.27,48.47,47.015,47.175,1194,,
2016-09-13,47.175,47.555,45.98,46.3,1171,,
2016-09-14,46.3,46.745,45.655,46.68,1196,,
2016-09-15,46.675,46.97,45.465,45.985,1147,,
2016-09-16,45.98,46.045,45.605,45.975,276,,
2016-09-18,46.395,46.885,45.905,46.72,870,,
2016-09-19,46.72,46.745,45.065,45.915,1135,,
2016-09-20,45.91,47.08,45.395,46.815,1166,,
2016-09-21,46.805,47.8,46.635,47.65,1109,,
2016-09-22,47.655,48.225,46.24,46.425,1134,,
2016-09-23,46.425,46.515,45.63,46.05,284,,
2016-09-25,46.265,47.625,45.715,47.26,877,,
2016-09-26,47.255,47.505,45.605,45.675,1154,,
2016-09-27,45.67,47.155,45.605,46.72,1163,,
2016-09-28,46.705,49.475,46.59,49.36,1225,,
2016-09-29,49.365,50.195,48.885,49.93,1057,,
2016-09-30,49.925,50.235,49.88,50.005,282,,
2016-10-02,49.78,50.865,49.735,50.385,860,,
2016-10-03,50.385,51.305,50.305,51.085,1159,,
2016-10-04,51.09,52.065,50.695,51.815,1163,,
2016-10-05,51.82,52.605,51.3,52.385,1150,,
2016-10-06,52.39,52.81,51.685,51.685,1153,,
2016-10-07,51.685,52.04,51.305,51.665,277,,
2016-10-09,51.335,53.705,51.29,53.22,898,,
2016-10-10,53.215,53.285,52.09,52.405,1156,,
2016-10-11,52.395,52.835,51.595,51.86,1182,,
2016-10-12,51.865,52.115,50.895,51.77,1194,,
2016-10-13,51.775,52.52,51.475,51.695,1180,,
2016-10-14,51.7,52.075,51.515,51.965,279,,
2016-10-16,51.765,52.26,51.135,51.335,845,,
2016-10-17,51.335,52.055,51.235,51.47,1155,,
2016-10-18,51.47,53.1,51.365,52.925,1130,,
2016-10-19,52.93,52.955,51.245,51.495,1111,,
2016-10-20,51.495,51.855,51.1,51.555,1150,,
2016-10-21,51.555,51.845,51.49,51.845,271,,
2016-10-23,51.495,51.97,51.115,51.115,854,,
2016-10-24,51.12,51.795,50.475,50.82,1149,,
2016-10-25,50.825,51.035,49.62,50.1,1162,,
2016-10-26,50.105,50.81,49.63,50.745,1113,,
2016-10-27,50.75,50.86,49.865,50.005,1090,,
2016-10-28,50.015,50.045,49.285,49.73,151,,
2016-10-30,50.31,50.735,49.055,49.275,862,,
2016-10-31,49.265,49.275,48.435,48.68,1210,,
2016-11-01,48.685,48.835,46.485,46.665,1139,,
2016-11-02,46.66,47.485,46.465,46.725,1180,,
2016-11-03,46.715,46.715,45.065,45.35,1105,,
2016-11-04,45.35,45.695,45.33,45.555,293,,
2016-11-06,45.875,46.36,45.365,45.555,827,,
2016-11-07,45.55,46.655,45.455,46.215,1095,,
2016-11-08,46.215,46.485,44.37,45.575,1255,,
2016-11-09,45.575,46.925,45.57,45.925,1199,,
2016-11-10,45.935,46.095,44.335,44.405,1178,,
2016-11-11,44.405,44.975,44.17,44.59,336,,
2016-11-13,44.925,44.965,43.915,43.995,835,,
2016-11-14,43.985,46.375,43.555,45.995,1222,,
2016-11-15,45.99,47.515,45.885,47.175,1224,,
2016-11-16,47.18,47.585,46.27,46.905,1182,,
2016-11-17,46.905,47.115,45.735,45.955,1177,,
2016-11-18,45.945,46.955,45.895,46.795,337,,
2016-11-20,47.335,48.595,47.14,48.525,832,,
2016-11-21,48.515,49.935,48.415,49.275,1213,,
2016-11-22,49.285,49.68,48.125,49.0,1159,,
2016-11-23,49.0,49.23,48.745,49.055,1166,,
2016-11-24,49.05,49.115,47.645,47.645,906,,
2016-11-25,47.655,47.805,46.97,47.07,166,,
2016-11-27,46.455,48.445,46.445,47.795,892,,
2016-11-28,47.785,48.775,46.115,46.405,1194,,
2016-11-29,46.41,51.375,45.905,50.775,1058,,
2016-11-30,50.785,53.915,50.645,53.897,1257,,
2016-12-01,53.895,54.5,52.825,54.125,1235,,
2016-12-02,54.115,54.475,53.965,54.395,342,,
2016-12-04,53.925,55.295,53.745,54.97,868,,
2016-12-05,54.97,55.055,53.505,54.06,1163,,
2016-12-06,54.065,54.205,53.015,53.315,1214,,
2016-12-07,53.325,53.935,52.785,53.76,1211,,
2016-12-08,53.76,54.435,52.895,54.115,1194,,
2016-12-09,54.105,54.355,53.96,54.25,340,,
2016-12-11,56.54,57.225,56.025,56.23,883,,
2016-12-12,56.235,56.415,55.105,55.455,1224,,
2016-12-13,55.465,55.965,54.755,55.425,1204,,
2016-12-14,55.415,55.51,53.13,53.605,1197,,
2016-12-15,53.605,55.035,53.305,54.785,1160,,
2016-12-16,54.795,55.355,54.795,55.32,342,,
2016-12-18,55.4,55.77,54.835,54.945,835,,
2016-12-19,54.945,55.895,54.665,55.675,1174,,
2016-12-20,55.68,55.885,54.885,55.045,1126,,
2016-12-21,55.04,55.24,54.035,55.145,1132,,
2016-12-22,55.135,55.15,54.235,55.02,1135,,
2016-12-23,55.025,55.22,54.805,55.015,209,,
2016-12-26,55.155,55.8,55.015,55.735,768,,
2016-12-27,55.74,56.525,55.725,56.305,1136,,
2016-12-28,56.295,57.275,56.14,57.125,1049,,
2016-12-29,57.135,57.285,56.445,56.555,1147,,
2016-12-30,56.565,56.875,56.495,56.735,239,,
2017-01-02,57.025,58.355,56.925,57.395,756,,
2017-01-03,57.395,57.395,55.27,55.705,1154,,
2017-01-04,55.71,57.325,55.645,57.065,1173,,
2017-01-05,56.745,57.44,56.005,56.655,1159,,
2017-01-06,56.65,57.265,56.275,56.795,338,,
2017-01-08,56.955,56.975,55.515,55.585,784,,
2017-01-09,55.58,55.585,53.995,54.03,1158,,
2017-01-10,54.035,54.855,53.555,54.695,1148,,
2017-01-11,54.695,56.405,54.685,56.0,1148,,
2017-01-12,55.995,56.235,55.265,55.555,1176,,
2017-01-13,55.55,55.77,55.315,55.565,334,,
2017-01-15,55.525,55.815,55.18,55.465,732,,
2017-01-16,55.46,56.915,55.315,55.675,1029,,
2017-01-17,55.675,56.155,54.085,54.3,1092,,
2017-01-18,54.3,55.215,53.755,54.445,1131,,
2017-01-19,54.425,55.776,53.89,55.635,1135,,
2017-01-20,55.64,55.775,55.215,55.445,335,,
2017-01-22,55.525,55.595,54.635,55.275,812,,
2017-01-23,55.265,55.825,55.055,55.68,1122,,
2017-01-24,55.685,55.765,54.745,55.565,1123,,
2017-01-25,55.566,56.525,54.955,56.27,1142,,
2017-01-26,56.255,56.455,55.195,55.405,1131,,
2017-01-27,55.41,55.67,54.825,55.395,337,,
2017-01-29,55.265,55.665,54.935,55.015,747,,
2017-01-30,55.04,56.415,54.965,56.205,1000,,
2017-01-31,56.206,56.395,55.335,56.145,1088,,
2017-02-01,56.146,57.405,55.795,56.615,1138,,
2017-02-02,56.605,57.265,56.37,56.995,1155,,
2017-02-03,57.005,57.17,56.61,56.79,329,,
2017-02-05,56.865,57.105,55.92,56.125,764,,
2017-02-06,56.13,56.265,54.705,55.12,1155,,
2017-02-07,55.115,55.53,54.414,55.385,1189,,
2017-02-08,55.385,55.895,55.055,55.495,1159,,
2017-02-09,55.505,56.735,55.305,56.725,1146,,
2017-02-10,56.72,56.85,56.585,56.595,325,,
2017-02-12,56.465,56.765,55.405,55.485,809,,
2017-02-13,55.49,56.425,55.415,56.18,1135,,
2017-02-14,56.175,56.355,55.545,56.115,1155,,
2017-02-15,56.115,56.215,55.115,55.255,1065,,
2017-02-16,55.275,55.875,55.085,55.425,1080,,
2017-02-17,55.435,55.825,55.355,55.705,335,,
2017-02-19,55.795,56.395,55.67,56.135,774,,
2017-02-20,56.145,57.275,56.02,56.785,1010,,
2017-02-21,56.79,57.075,55.765,55.845,1135,,
2017-02-22,55.845,57.145,55.615,56.94,1133,,
2017-02-23,56.955,57.225,55.715,56.14,1126,,
2017-02-24,56.135,56.205,55.93,56.025,337,,
2017-02-26,55.995,56.74,55.94,56.155,835,,
2017-02-27,56.165,56.61,55.745,55.845,986,,
2017-02-28,55.835,57.025,55.595,56.515,1128,,
2017-03-01,56.505,56.705,55.285,55.495,1137,,
2017-03-02,55.485,55.835,55.005,55.745,1092,,
2017-03-03,55.735,55.925,55.5,55.775,311,,
2017-03-05,55.755,56.225,55.305,55.965,753,,
2017-03-06,55.96,56.615,55.735,56.065,1121,,
2017-03-07,56.075,56.195,55.155,55.285,1080,,
2017-03-08,55.275,55.285,51.585,51.945,1170,,
2017-03-09,51.925,52.985,51.505,51.635,1175,,
2017-03-10,51.635,51.955,51.145,51.23,339,,
2017-03-12,50.995,51.665,50.895,51.195,805,,
2017-03-13,51.185,51.825,50.235,50.735,1056,,
2017-03-14,50.74,52.035,50.325,51.605,1124,,
2017-03-15,51.61,52.625,51.365,51.775,1113,,
2017-03-16,51.77,52.145,51.485,51.665,1050,,
2017-03-17,51.66,51.845,51.645,51.725,277,,
2017-03-19,51.35,51.915,50.995,51.675,765,,
2017-03-20,51.685,52.19,51.05,51.315,1056,,
2017-03-21,51.305,51.315,49.7,50.385,1130,,
2017-03-22,50.385,51.065,50.145,50.655,1061,,
2017-03-23,50.665,50.955,50.385,50.605,1061,,
2017-03-24,50.595,51.025,50.455,50.985,291,,
2017-03-26,51.0,51.0,50.005,50.705,864,,
2017-03-27,50.7,51.845,50.505,51.73,1108,,
2017-03-28,51.735,52.315,51.165,52.225,1121,,
2017-03-29,52.225,53.065,52.01,52.885,1158,,
2017-03-30,52.895,53.325,52.575,53.2,964,,
2017-03-31,53.205,53.735,53.145,53.63,276,,
2017-04-02,53.425,53.69,53.02,53.175,745,,
2017-04-03,53.17,54.085,52.705,54.015,1066,,
2017-04-04,54.025,55.055,53.975,54.44,1092,,
2017-04-05,54.435,54.955,53.955,54.795,1086,,
2017-04-06,54.805,56.05,54.545,55.215,1195,,
2017-04-07,55.22,55.305,55.075,55.22,261,,
2017-04-09,55.355,56.005,55.2,55.79,847,,
2017-04-10,55.785,56.12,55.435,55.62,1094,,
2017-04-11,55.625,56.615,55.585,55.825,1089,,
2017-04-12,55.825,56.035,55.455,55.585,1148,,
2017-04-13,55.595,55.91,55.535,55.555,292,,
2017-04-16,55.715,55.94,55.275,55.525,798,,
2017-04-17,55.52,55.525,54.585,54.675,1102,,
2017-04-18,54.675,55.185,53.845,53.895,1077,,
2017-04-19,53.895,54.075,52.555,53.045,1139,,
2017-04-20,53.045,53.275,51.76,52.06,1137,,
2017-04-21,52.065,52.065,51.55,51.93,275,,
2017-04-23,52.195,52.545,51.4,51.55,847,,
2017-04-24,51.545,51.895,51.275,51.465,1113,,
2017-04-25,51.455,52.42,51.385,52.04,1147,,
2017-04-26,52.025,52.13,50.435,50.6,1138,,
2017-04-27,50.605,52.565,50.555,51.855,981,,
2017-04-28,51.865,52.25,51.595,51.835,269,,
2017-04-30,51.885,51.94,51.195,51.385,737,,
2017-05-01,51.395,52.125,51.055,51.135,1054,,
2017-05-02,51.145,51.165,50.135,50.535,1046,,
2017-05-03,50.535,50.995,48.535,48.655,1086,,
2017-05-04,48.65,49.595,46.61,49.135,1189,,
2017-05-05,49.145,49.355,48.715,49.355,269,,
2017-05-07,49.835,49.895,48.455,48.695,932,,
2017-05-08,48.695,49.695,48.555,48.895,1179,,
2017-05-09,48.91,50.485,48.375,50.285,1153,,
2017-05-10,50.29,51.125,50.075,50.955,1168,,
2017-05-11,50.955,51.055,50.31,50.705,1126,,
2017-05-12,50.71,50.895,50.545,50.845,258,,
2017-05-14,50.72,52.595,50.705,52.065,931,,
2017-05-15,52.065,52.325,51.575,51.775,1192,,
2017-05-16,51.775,52.575,51.01,52.395,1198,,
2017-05-17,52.4,52.645,51.085,52.525,1201,,
2017-05-18,52.535,53.655,52.38,53.585,1161,,
2017-05-19,53.59,53.705,53.365,53.66,269,,
2017-05-21,53.98,54.345,53.625,53.855,880,,
2017-05-22,53.855,54.155,53.185,53.925,1171,,
2017-05-23,53.93,54.59,53.655,53.775,1182,,
2017-05-24,53.765,54.625,52.035,52.195,1157,,
2017-05-25,52.195,52.375,50.68,51.61,1227,,
2017-05-26,51.615,52.205,51.615,52.205,278,,
2017-05-28,52.245,52.58,51.825,52.48,868,,
2017-05-29,52.485,52.515,51.165,51.39,951,,
2017-05-30,51.385,52.29,50.205,50.675,1033,,
2017-05-31,50.68,51.415,50.45,51.245,1200,,
2017-06-01,51.25,51.37,48.93,50.015,1211,,
2017-06-02,50.005,50.335,49.725,50.055,273,,
2017-06-04,49.925,50.705,49.015,49.205,935,,
2017-06-05,49.205,49.79,48.975,49.535,1216,,
2017-06-06,49.54,50.265,48.115,48.335,1168,,
2017-06-07,48.33,48.565,47.54,48.105,1223,,
2017-06-08,48.1,48.445,47.405,48.445,1180,,
2017-06-09,48.45,48.51,48.04,48.205,277,,
2017-06-11,48.385,49.12,47.975,48.665,893,,
2017-06-12,48.665,48.735,47.845,48.56,1173,,
2017-06-13,48.565,48.79,46.755,46.905,1150,,
2017-06-14,46.905,47.215,46.68,46.905,1193,,
2017-06-15,46.91,47.575,46.69,47.185,1178,,
2017-06-16,47.185,47.36,47.155,47.27,273,,
2017-06-18,47.235,47.725,47.05,47.155,840,,
2017-06-19,47.16,47.235,45.42,45.765,1129,,
2017-06-20,45.77,46.575,45.405,45.705,1144,,
2017-06-21,45.705,45.755,44.335,45.52,1211,,
2017-06-22,45.515,45.715,45.0,45.605,1122,,
2017-06-23,45.605,45.655,45.275,45.635,272,,
2017-06-25,45.77,46.19,45.005,45.895,894,,
2017-06-26,45.9,47.025,45.575,46.83,1143,,
2017-06-27,46.835,47.265,46.02,47.035,1190,,
2017-06-28,47.025,47.995,46.985,47.53,1151,,
2017-06-29,47.525,48.315,47.13,48.22,1004,,
2017-06-30,48.225,48.94,48.105,48.87,275,,
2017-07-02,48.875,49.525,48.505,49.39,862,,
2017-07-03,49.395,49.87,49.26,49.72,1141,,
2017-07-04,49.71,49.795,47.84,47.955,898,,
2017-07-05,47.95,49.145,47.475,48.675,1212,,
2017-07-06,48.68,48.845,46.255,46.475,1176,,
2017-07-07,46.475,46.92,46.435,46.73,277,,
2017-07-09,46.975,47.345,46.085,47.015,893,,
2017-07-10,47.01,47.48,46.32,47.445,1185,,
2017-07-11,47.455,48.725,47.325,47.77,1176,,
2017-07-12,47.765,48.5,47.145,48.295,1154,,
2017-07-13,48.3,49.025,48.125,48.905,1141,,
2017-07-14,48.9,49.02,48.69,49.0,265,,
2017-07-16,48.965,49.225,48.595,48.605,829,,
2017-07-17,48.61,49.385,48.205,48.625,1178,,
2017-07-18,48.625,49.655,48.495,49.42,1126,,
2017-07-19,49.415,50.16,49.305,49.475,1135,,
2017-07-20,49.485,49.615,48.365,48.425,1150,,
2017-07-21,48.425,48.455,47.785,47.89,275,,
2017-07-23,47.985,48.725,47.655,48.465,874,,
2017-07-24,48.47,50.01,48.415,49.95,1119,,
2017-07-25,49.955,51.015,49.885,50.915,1171,,
2017-07-26,50.915,51.415,50.475,51.335,1145,,
2017-07-27,51.335,52.635,51.28,52.42,1147,,
2017-07-28,52.425,52.545,52.065,52.505,151,,
2017-07-30,52.385,52.52,51.755,51.905,905,,
2017-07-31,51.895,52.9,50.855,51.07,1157,,
2017-08-01,51.065,52.22,51.035,52.135,1211,,
2017-08-02,52.145,52.855,51.845,52.605,1102,,
2017-08-03,52.615,52.725,51.415,52.39,1157,,
2017-08-04,52.385,52.495,51.975,52.37,264,,
2017-08-06,52.365,52.495,51.345,51.705,908,,
2017-08-07,51.705,52.705,51.62,52.435,1134,,
2017-08-08,52.43,52.655,51.775,52.31,1136,,
2017-08-09,52.305,53.605,52.245,52.635,1166,,
2017-08-10,52.635,52.635,51.275,51.565,1209,,
2017-08-11,51.575,52.245,51.545,51.965,278,,
2017-08-13,52.075,52.355,51.275,51.315,823,,
2017-08-14,51.305,51.435,50.06,50.475,1120,,
2017-08-15,50.47,51.345,50.445,50.615,1108,,
2017-08-16,50.615,50.965,49.975,50.755,1117,,
2017-08-17,50.76,52.195,50.585,52.125,1132,,
2017-08-18,52.135,52.93,52.005,52.835,285,,
2017-08-20,52.685,52.785,51.485,51.585,808,,
2017-08-21,51.585,52.245,51.275,51.775,1107,,
2017-08-22,51.78,52.515,51.425,52.415,1128,,
2017-08-23,52.42,52.685,51.615,51.81,1081,,
2017-08-24,51.805,52.645,51.575,52.175,1126,,
2017-08-25,52.175,52.435,51.895,52.305,269,,
2017-08-27,52.655,52.725,51.485,51.675,852,,
2017-08-28,51.675,52.155,51.34,51.755,1155,,
2017-08-29,51.755,52.05,51.225,51.745,1131,,
2017-08-30,51.74,52.5,50.505,52.435,1030,,
2017-08-31,52.44,52.915,52.215,52.605,1140,,
2017-09-01,52.61,52.775,52.435,52.725,275,,
2017-09-03,52.33,52.76,51.955,52.385,854,,
2017-09-04,52.39,53.625,52.045,53.515,866,,
2017-09-05,53.505,54.27,53.055,54.19,1110,,
2017-09-06,54.185,54.635,53.86,54.385,1113,,
2017-09-07,54.395,54.825,53.92,54.175,1134,,
2017-09-08,54.175,54.225,53.54,53.735,272,,
2017-09-10,53.97,54.095,53.042,53.785,846,,
2017-09-11,53.79,54.415,53.405,54.335,1132,,
2017-09-12,54.335,55.01,54.045,54.865,1094,,
2017-09-13,54.87,55.965,54.755,55.635,1089,,
2017-09-14,55.64,55.825,54.835,55.435,1121,,
2017-09-15,55.44,55.715,55.315,55.505,267,,
2017-09-17,55.485,55.91,54.795,55.155,828,,
2017-09-18,55.155,55.855,55.075,55.125,1112,,
2017-09-19,55.135,56.295,54.855,56.155,1082,,
2017-09-20,56.155,56.445,55.75,56.295,1111,,
2017-09-21,56.295,56.835,56.195,56.495,1062,,
2017-09-22,56.495,56.875,56.455,56.765,265,,
2017-09-24,56.85,58.475,56.67,58.245,785,,
2017-09-25,58.235,59.47,57.745,58.335,1213,,
2017-09-26,58.335,58.86,57.705,57.975,1181,,
2017-09-27,57.98,58.595,57.165,57.245,1194,,
2017-09-28,57.24,57.515,56.655,56.67,939,,
2017-09-29,56.675,56.9,56.41,56.685,264,,
2017-10-01,56.69,56.72,55.485,55.695,802,,
2017-10-02,55.695,56.375,55.665,56.015,1061,,
2017-10-03,56.01,56.165,55.355,55.945,1074,,
2017-10-04,55.945,57.205,55.575,57.095,1085,,
2017-10-05,57.105,57.245,55.095,55.415,1076,,
2017-10-06,55.42,55.885,55.325,55.535,273,,
2017-10-08,55.675,55.795,55.035,55.6,818,,
2017-10-09,55.595,56.835,55.525,56.8,1037,,
2017-10-10,56.805,57.065,56.125,56.4,1092,,
2017-10-11,56.405,56.955,55.865,56.425,1056,,
2017-10-12,56.42,57.54,55.855,57.15,1078,,
2017-10-13,57.145,57.275,56.68,57.155,274,,
2017-10-15,57.735,58.445,57.535,57.545,843,,
2017-10-16,57.55,58.31,57.145,57.365,1015,,
2017-10-17,57.365,58.505,57.245,57.985,1083,,
2017-10-18,57.985,58.275,57.005,57.345,1098,,
2017-10-19,57.345,57.725,56.575,57.225,1067,,
2017-10-20,57.225,57.855,56.925,57.825,256,,
2017-10-22,57.88,57.985,57.335,57.505,842,,
2017-10-23,57.505,58.21,57.005,58.015,1055,,
2017-10-24,58.015,58.705,57.9,57.905,1084,,
2017-10-25,57.905,58.655,57.825,58.545,1065,,
2017-10-26,58.55,60.395,58.445,60.385,1129,,
2017-10-27,60.39,60.495,60.105,60.48,268,,
2017-10-29,60.595,60.975,60.18,60.45,808,,
2017-10-30,60.45,60.92,60.11,60.56,917,,
2017-10-31,60.555,61.67,60.485,60.685,1084,,
2017-11-01,60.685,60.915,59.975,60.375,1093,,
2017-11-02,60.385,61.115,60.305,60.905,1075,,
2017-11-03,60.905,62.195,60.855,62.045,289,,
2017-11-05,62.23,62.96,62.105,62.895,812,,
2017-11-06,62.895,64.615,62.845,64.005,1153,,
2017-11-07,64.005,64.16,62.925,63.215,1208,,
2017-11-08,63.235,64.615,63.065,64.085,1126,,
2017-11-09,64.09,64.24,63.655,64.155,1076,,
2017-11-10,64.155,64.185,63.333,63.565,340,,
2017-11-12,63.65,63.675,63.115,63.49,764,,
2017-11-13,63.51,63.545,61.375,61.54,1092,,
2017-11-14,61.535,62.255,61.165,61.675,1164,,
2017-11-15,61.68,62.115,61.375,61.785,1070,,
2017-11-16,61.785,62.26,61.055,62.225,1146,,
2017-11-17,62.235,62.885,62.135,62.68,345,,
2017-11-19,62.46,62.665,61.41,61.56,773,,
2017-11-20,61.55,62.805,61.5,62.465,1092,,
2017-11-21,62.465,63.355,62.155,62.825,1192,,
2017-11-22,62.82,63.425,62.81,63.345,1115,,
2017-11-23,63.345,63.805,63.075,63.525,915,,
2017-11-24,63.525,63.915,63.365,63.705,178,,
2017-11-26,63.735,63.845,63.075,63.455,820,,
2017-11-27,63.455,63.955,63.075,63.57,1137,,
2017-11-28,63.565,64.045,62.86,63.84,1130,,
2017-11-29,63.835,63.88,62.185,62.755,1007,,
2017-11-30,62.75,64.29,62.13,64.2,1148,,
2017-12-01,64.195,64.255,63.425,63.625,334,,
2017-12-03,63.535,63.575,62.675,62.81,846,,
2017-12-04,62.805,62.965,62.11,62.685,1104,,
2017-12-05,62.685,63.12,61.8,62.025,1108,,
2017-12-06,62.015,62.09,61.105,61.935,1138,,
2017-12-07,61.94,63.415,61.705,63.27,1156,,
2017-12-08,63.275,63.61,63.03,63.295,323,,
2017-12-10,63.095,64.675,62.965,64.555,849,,
2017-12-11,64.555,65.795,64.235,64.715,1190,,
2017-12-12,64.72,64.72,62.975,63.11,1143,,
2017-12-13,63.105,63.115,61.985,62.765,1176,,
2017-12-14,62.77,63.655,62.625,63.425,1138,,
2017-12-15,63.43,63.475,63.075,63.22,339,,
2017-12-17,63.255,63.875,63.165,63.655,824,,
2017-12-18,63.66,63.825,62.975,63.575,1151,,
2017-12-19,63.575,64.155,63.395,64.055,1111,,
2017-12-20,64.055,64.675,64.045,64.625,1072,,
2017-12-21,64.635,64.925,64.355,64.595,1184,,
2017-12-22,64.585,65.25,64.56,65.005,238,,
2017-12-25,65.205,66.445,64.975,66.355,678,,
2017-12-26,66.36,67.055,66.0,66.595,1166,,
2017-12-27,66.6,66.715,65.745,65.875,984,,
2017-12-28,65.9,66.655,65.705,66.455,1179,,
2017-12-29,66.46,66.94,66.375,66.605,241,,
2018-01-01,66.605,67.26,66.345,66.5,750,,
2018-01-02,66.505,67.585,66.21,67.525,1091,,
2018-01-03,67.53,68.245,67.285,67.775,1185,,
2018-01-04,67.775,68.09,67.245,67.325,1148,,
2018-01-05,67.33,67.775,67.295,67.66,337,,
2018-01-07,67.735,67.955,67.41,67.615,810,,
2018-01-08,67.61,68.23,67.505,67.865,1146,,
2018-01-09,67.86,69.335,67.82,68.955,1170,,
2018-01-10,68.955,69.84,68.775,69.8,1131,,
2018-01-11,69.805,70.005,68.585,69.055,1138,,
2018-01-12,69.05,69.89,68.815,69.825,328,,
2018-01-14,69.675,70.155,69.56,70.0,879,,
2018-01-15,69.995,70.341,69.135,69.345,1094,,
2018-01-16,69.345,69.545,68.535,69.125,1174,,
2018-01-17,69.135,69.606,68.785,68.876,1203,,
2018-01-18,68.865,69.451,68.255,68.706,1221,,
2018-01-19,68.696,68.801,68.376,68.713,351,,
2018-01-21,68.733,68.921,68.365,68.811,883,,
2018-01-22,68.805,70.115,68.455,70.095,1217,,
2018-01-23,70.104,70.21,69.575,70.065,1160,,
2018-01-24,70.07,71.261,69.525,70.705,1206,,
2018-01-25,70.715,71.036,69.955,70.335,1184,,
2018-01-26,70.356,70.805,70.245,70.453,355,,
2018-01-28,70.433,70.603,69.375,69.585,889,,
2018-01-29,69.591,69.611,68.41,68.5,1227,,
2018-01-30,68.506,69.19,67.816,68.376,1024,,
2018-01-31,68.365,69.706,67.895,69.446,1177,,
2018-02-01,69.456,69.996,68.05,68.11,1178,,
2018-02-02,68.115,69.036,67.94,68.218,356,,
2018-02-04,67.946,68.43,67.495,68.245,857,,
2018-02-05,68.266,68.38,66.515,67.065,1229,,
2018-02-06,67.074,67.696,66.16,66.286,1209,,
2018-02-07,66.285,66.305,64.665,64.99,1216,,
2018-02-08,65.0,65.15,63.425,63.435,1221,,
2018-02-09,63.436,63.546,61.746,62.573,360,,
2018-02-11,63.166,64.365,63.055,63.505,835,,
2018-02-12,63.506,63.531,61.745,62.046,1189,,
2018-02-13,62.025,63.356,61.845,62.966,1198,,
2018-02-14,62.961,65.121,62.65,63.221,1241,,
2018-02-15,63.22,64.916,63.095,64.365,1218,,
2018-02-16,64.381,65.18,64.36,64.838,351,,
2018-02-18,65.326,65.626,64.99,65.506,846,,
2018-02-19,65.5,65.865,64.76,65.156,1151,,
2018-02-20,65.18,65.796,64.38,65.261,1199,,
2018-02-21,65.266,65.736,64.611,65.22,1197,,
2018-02-22,65.226,66.906,65.2,66.87,1209,,
2018-02-23,66.886,67.346,66.77,67.298,352,,
2018-02-25,67.176,67.561,66.705,67.16,855,,
2018-02-26,67.161,67.866,66.79,66.96,1195,,
2018-02-27,66.981,67.246,65.535,65.685,1043,,
2018-02-28,65.68,66.085,63.2,63.331,1183,,
2018-03-01,63.325,64.335,63.196,63.356,1200,,
2018-03-02,63.355,64.588,63.285,64.498,360,,
2018-03-04,64.691,65.246,64.074,65.221,870,,
2018-03-05,65.216,66.136,65.196,65.426,1178,,
2018-03-06,65.425,65.856,64.85,65.576,1226,,
2018-03-07,65.566,65.656,63.535,63.686,1176,,
2018-03-08,63.68,64.816,63.411,64.551,1190,,
2018-03-09,64.555,65.601,64.4,65.538,355,,
2018-03-11,65.666,65.816,64.16,64.34,851,,
2018-03-12,64.346,65.646,64.025,64.536,1066,,
2018-03-13,64.515,65.186,64.044,64.445,1153,,
2018-03-14,64.449,65.356,64.265,65.146,1148,,
2018-03-15,65.14,66.176,64.854,65.916,1063,,
2018-03-16,65.926,66.396,65.745,66.106,285,,
2018-03-18,65.891,66.371,65.365,65.981,816,,
2018-03-19,65.976,67.62,65.805,67.544,1120,,
2018-03-20,67.55,69.285,67.025,69.104,1121,,
2018-03-21,69.105,69.835,68.55,68.96,1142,,
2018-03-22,68.965,70.345,68.735,70.155,1184,,
2018-03-23,70.16,70.555,69.65,70.296,293,,
2018-03-25,70.855,70.935,69.645,70.21,938,,
2018-03-26,70.215,71.005,69.805,70.025,1188,,
2018-03-27,70.015,70.335,68.74,68.895,1200,,
2018-03-28,68.895,69.555,68.216,69.156,998,,
2018-03-29,69.171,69.746,68.956,69.365,290,,
2018-04-01,69.606,70.016,67.635,67.865,860,,
2018-04-02,67.886,68.356,67.53,67.916,1183,,
2018-04-03,67.91,68.393,66.665,67.61,1180,,
2018-04-04,67.615,68.906,67.485,68.495,1188,,
2018-04-05,68.505,68.596,67.125,67.43,1217,,
2018-04-06,67.425,67.526,66.845,67.008,298,,
2018-04-08,67.246,68.686,67.165,68.406,894,,
2018-04-09,68.396,70.761,68.285,70.685,1198,,
2018-04-10,70.701,73.066,70.485,72.315,1188,,
2018-04-11,72.321,72.615,71.085,71.676,1229,,
2018-04-12,71.675,72.771,71.515,72.695,1239,,
