Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-30,233.5,250.0,232.0,249.75,1318,0,0
2018-08-06,249.0,269.0,249.0,256.75,843,0,0
2018-08-13,256.75,261.5,249.0,258.75,393,0,0
2018-08-20,260.0,265.75,254.25,259.5,557,0,0
2018-08-27,259.0,263.5,239.5,243.5,515,0,0
2018-09-03,239.5,247.5,233.75,234.5,16,0,0
2018-09-10,247.5,247.5,229.75,229.75,209,0,0
2018-09-17,241.0,255.25,235.75,253.0,2327,0,0
2018-09-24,253.25,267.25,252.75,264.75,2380,0,0
2018-10-01,266.25,294.5,265.5,287.0,3971,0,0
2018-10-08,285.75,290.75,279.0,288.0,2146,0,0
2018-10-15,287.5,307.0,283.75,295.25,4374,0,0
2018-10-22,295.0,298.5,285.0,292.0,2083,0,0
2018-10-29,292.0,295.75,275.25,284.25,2996,0,0
2018-11-05,288.25,295.0,281.75,285.0,2395,0,0
2018-11-12,284.25,299.25,277.0,298.25,2478,0,0
2018-11-19,299.25,318.25,285.25,286.5,3133,0,0
2018-11-26,286.25,296.75,267.5,288.25,1480,0,0
2018-12-03,287.75,290.25,279.0,281.5,12,0,0
2018-12-10,276.75,287.25,276.75,278.5,232,0,0
2018-12-17,287.5,295.0,272.75,277.25,2423,0,0
2018-12-24,276.5,277.25,271.25,273.5,965,0,0
2018-12-31,275.0,281.25,273.5,280.0,840,0,0
2019-01-07,279.5,295.0,276.5,294.75,1809,0,0
2019-01-14,294.75,303.5,291.75,298.75,2246,0,0
2019-01-21,298.0,299.75,289.0,291.0,943,0,0
2019-01-28,291.0,294.5,278.0,288.5,2798,0,0
2019-02-04,291.0,294.5,283.5,284.25,1806,0,0
2019-02-11,284.75,287.75,275.0,275.75,2914,0,0
2019-02-18,277.25,278.0,263.25,271.0,2636,0,0
2019-02-25,273.0,273.75,250.5,253.0,869,0,0
2019-03-04,256.5,259.75,254.25,254.25,5,0,0
2019-03-11,253.25,277.0,253.25,277.0,582,0,0
2019-03-18,277.0,284.5,271.0,278.5,1738,0,0
2019-03-25,280.0,280.0,264.5,269.0,2165,0,0
2019-04-01,273.0,291.0,271.5,287.5,2687,0,0
2019-04-08,288.0,289.75,276.5,287.25,2179,0,0
2019-04-15,285.75,305.0,282.25,292.0,2549,0,0
2019-04-22,290.25,310.0,289.5,308.75,1752,0,0
2019-04-29,310.0,320.0,297.75,301.25,358,0,0
2019-05-06,298.0,302.75,291.5,302.75,16,0,0
2019-05-13,299.75,299.75,270.0,294.0,1245,0,0
2019-05-20,293.0,322.75,292.0,308.5,3452,0,0
2019-05-27,310.25,325.0,306.75,314.5,2087,0,0
2019-06-03,317.0,319.0,290.0,296.0,2809,0,0
2019-06-10,296.0,312.75,291.75,302.75,3594,0,0
2019-06-17,303.25,307.75,275.25,279.0,4123,0,0
2019-06-24,279.25,288.5,268.0,273.0,1206,0,0
2019-07-01,281.25,289.25,275.0,275.0,4,0,0
2019-07-08,276.5,281.0,274.0,281.0,98,0,0
2019-07-15,282.0,282.75,269.0,271.75,448,0,0
2019-07-22,275.5,276.25,257.25,257.5,503,0,0
2019-07-29,256.75,271.5,255.0,265.5,919,0,0
2019-08-05,270.0,275.75,261.25,274.75,271,0,0
2019-08-12,274.0,281.0,268.0,280.25,343,0,0
2019-08-19,281.5,282.0,261.0,264.75,348,0,0
2019-08-26,268.0,283.75,246.5,262.25,109,0,0
2019-09-02,258.5,276.25,258.5,276.25,4,0,0
2019-09-09,276.5,290.25,276.5,290.25,518,0,0
2019-09-16,281.0,283.75,272.25,275.75,2113,0,0
2019-09-23,277.25,281.0,269.0,270.0,1881,0,0
2019-09-30,271.5,293.75,270.0,286.0,2610,0,0
2019-10-07,287.5,291.5,280.5,289.25,1613,0,0
2019-10-14,289.5,309.0,289.25,294.25,2834,0,0
2019-10-21,294.25,305.0,287.25,302.5,1966,0,0
2019-10-28,302.25,307.5,295.0,306.0,2321,0,0
2019-11-04,304.5,307.75,297.25,304.25,1996,0,0
2019-11-11,303.5,314.0,303.25,309.0,2863,0,0
2019-11-18,308.5,319.5,299.25,311.5,3140,0,0
2019-11-25,311.5,326.75,311.0,321.25,1781,0,0
2019-12-02,326.5,331.5,313.25,313.75,80,0,0
2019-12-09,315.0,324.25,315.0,324.25,427,0,0
2019-12-16,300.25,308.75,291.0,292.0,2093,0,0
2019-12-23,292.0,295.5,283.0,288.5,1714,0,0
2019-12-30,288.25,301.25,288.0,290.75,942,0,0
2020-01-06,290.0,309.0,287.75,308.5,1351,0,0
2020-01-13,308.5,316.0,303.25,311.75,2100,0,0
2020-01-20,311.25,317.0,303.0,303.25,1644,0,0
2020-01-27,303.75,312.0,298.75,303.75,2375,0,0
2020-02-03,302.75,310.0,297.5,303.0,1893,0,0
2020-02-10,303.0,306.75,293.75,296.0,2188,0,0
2020-02-17,296.5,305.0,293.5,296.0,2157,0,0
2020-02-24,294.25,296.25,268.0,268.75,1404,0,0
2020-03-02,259.0,264.25,258.0,261.75,29,0,0
2020-03-09,261.0,268.5,261.0,268.5,418,0,0
2020-03-16,267.25,272.5,248.25,262.0,2141,0,0
2020-03-23,265.25,274.0,257.5,265.5,1443,0,0
2020-03-30,265.75,277.5,257.25,272.75,2024,0,0
2020-04-06,274.0,279.0,268.0,274.25,1169,0,0
2020-04-13,274.75,289.75,270.5,288.0,1269,0,0
2020-04-20,289.25,305.0,286.0,303.0,1122,0,0
2020-04-27,300.5,347.25,292.0,309.25,708,0,0
2020-05-04,315.0,320.0,310.25,315.5,6,0,0
2020-05-11,318.75,322.0,303.0,312.0,1104,0,0
2020-05-18,313.0,324.75,309.5,323.5,2069,0,0
2020-05-25,323.75,335.25,322.25,324.25,2216,0,0
2020-06-01,324.0,350.0,322.75,328.25,3068,0,0
2020-06-08,330.0,330.0,307.0,317.0,3118,0,0
2020-06-15,316.75,319.5,299.0,306.0,2574,0,0
2020-06-22,306.0,329.0,300.5,329.0,1172,0,0
2020-06-29,329.0,340.0,324.75,338.5,307,0,0
2020-07-06,340.0,345.0,337.75,339.25,38,0,0
2020-07-13,341.0,345.0,270.0,280.0,254,0,0
2020-07-20,281.25,288.0,275.25,285.5,109,0,0
2020-07-27,286.0,288.0,274.5,276.25,434,0,0
2020-08-03,277.0,278.25,272.0,274.25,279,0,0
2020-08-10,272.5,276.0,260.5,264.25,249,0,0
2020-08-17,266.75,278.25,264.0,268.5,360,0,0
2020-08-24,272.25,280.5,260.0,267.5,334,0,0
2020-08-31,274.25,278.0,269.25,269.25,1,0,0
2020-09-07,267.75,291.25,267.0,269.75,1,0,0
2020-09-14,269.75,284.75,267.0,283.25,2228,0,0
2020-09-21,284.0,289.75,279.5,282.25,2491,0,0
2020-09-28,282.5,286.5,270.0,285.75,2105,0,0
2020-10-05,285.25,297.5,284.0,292.25,1910,0,0
2020-10-12,294.75,297.0,280.5,294.5,1647,0,0
2020-10-19,294.0,305.0,294.0,303.5,1539,0,0
2020-10-26,304.5,309.75,291.0,297.25,2150,0,0
2020-11-02,297.5,307.75,291.5,300.5,1818,0,0
2020-11-09,299.5,310.0,293.25,295.5,2056,0,0
2020-11-16,296.25,302.25,294.0,297.75,2647,0,0
2020-11-23,298.0,298.75,283.0,288.5,1814,0,0
2020-11-30,297.25,324.25,283.0,313.25,268,0,0
2020-12-07,325.0,349.0,325.0,344.75,16,0,0
2020-12-14,344.75,344.75,329.5,337.75,1513,0,0
2020-12-21,337.75,339.0,331.5,335.5,743,0,0
2020-12-28,336.5,363.0,335.25,360.75,1192,0,0
2021-01-04,361.0,370.0,352.25,357.75,1448,0,0
2021-01-11,352.75,368.0,352.75,366.0,1164,0,0
2021-01-18,365.75,367.5,340.5,345.25,1403,0,0
2021-01-25,346.25,358.75,341.25,349.5,1643,0,0
2021-02-01,351.25,354.0,341.25,349.25,1012,0,0
2021-02-08,349.5,358.0,346.5,350.75,1768,0,0
2021-02-15,350.0,357.0,345.25,348.5,1538,0,0
2021-02-22,349.0,378.0,347.0,376.5,665,0,0
2021-03-01,374.5,391.75,349.25,381.25,149,0,0
2021-03-08,390.0,391.0,381.75,381.75,180,0,0
2021-03-15,376.75,378.0,362.0,366.0,1142,0,0
2021-03-22,366.5,383.75,363.25,375.0,1031,0,0
2021-03-29,375.25,382.25,366.25,372.0,1795,0,0
2021-04-05,372.0,379.0,371.25,373.75,1146,0,0
2021-04-12,371.75,385.25,371.0,380.75,1465,0,0
2021-04-19,381.0,410.75,378.75,399.0,1401,0,0
2021-04-26,399.0,410.0,392.5,401.0,613,0,0
2021-05-03,399.25,409.25,399.25,405.5,2,0,0
2021-05-10,403.0,403.75,363.75,363.75,718,0,0
2021-05-17,368.5,375.75,350.5,356.0,2017,0,0
2021-05-24,358.5,380.0,354.25,377.5,1670,0,0
2021-05-31,379.25,398.75,374.75,394.75,2004,0,0
2021-06-07,395.25,409.25,380.0,381.25,2145,0,0
2021-06-14,384.5,384.5,355.5,370.0,2272,0,0
2021-06-21,369.5,383.0,356.25,377.5,1299,0,0
2021-06-28,377.75,394.5,372.0,394.5,519,0,0
2021-07-05,378.25,396.25,378.25,396.25,12,0,0
2021-07-12,409.0,443.0,409.0,436.0,415,0,0
2021-07-19,437.25,465.25,425.5,461.5,473,0,0
2021-07-26,462.0,470.5,446.25,446.75,641,0,0
2021-08-02,442.75,473.5,441.0,467.25,383,0,0
2021-08-09,464.25,494.25,457.5,494.25,270,0,0
2021-08-16,494.25,519.75,483.75,495.0,272,0,0
2021-08-23,503.25,521.75,500.5,518.0,200,0,0
2021-08-30,523.25,533.25,496.25,506.5,51,0,0
2021-09-06,500.0,500.0,483.75,487.5,11,0,0
2021-09-13,502.0,564.0,492.25,542.75,2148,0,0
2021-09-20,542.0,590.0,525.25,575.25,2930,0,0
2021-09-27,574.75,595.0,570.25,591.0,1856,0,0
2021-10-04,591.25,659.0,586.75,653.75,2574,0,0
2021-10-11,649.75,686.25,625.5,660.25,3310,0,0
2021-10-18,668.0,670.25,643.0,667.25,1341,0,0
2021-10-25,667.0,733.75,663.75,729.75,2462,0,0
2021-11-01,731.0,779.5,723.25,749.0,3612,0,0
2021-11-08,747.0,755.25,702.25,734.0,2565,0,0
2021-11-15,733.5,767.0,710.0,764.5,1917,0,0
2021-11-22,765.5,769.0,727.0,755.0,1885,0,0
2021-11-29,760.0,770.0,698.0,725.0,484,0,0
2021-12-06,733.0,737.25,718.0,718.0,11,0,0
2021-12-13,720.0,721.5,697.75,702.25,1194,0,0
2021-12-20,699.5,709.5,650.0,707.0,2485,0,0
2021-12-27,709.5,725.0,674.0,683.0,1256,0,0
2022-01-03,689.25,694.25,660.0,668.25,1484,0,0
2022-01-10,668.5,677.25,600.75,609.0,2195,0,0
2022-01-17,610.0,666.25,606.0,623.0,2164,0,0
2022-01-24,621.75,678.0,621.5,675.5,1109,0,0
2022-01-31,675.0,737.5,675.0,731.0,1894,0,0
2022-02-07,734.25,779.5,715.0,749.75,1807,0,0
2022-02-14,743.25,765.0,685.25,689.5,2077,0,0
2022-02-21,699.75,718.75,635.25,644.25,1136,0,0
2022-02-28,692.0,741.25,687.75,725.25,78,0,0
2022-03-07,702.0,740.0,695.5,722.0,3,0,0
2022-03-14,722.0,722.0,645.25,695.0,1073,0,0
2022-03-21,693.5,741.75,693.5,738.0,1139,0,0
2022-03-28,732.75,760.0,712.0,740.0,1143,0,0
2022-04-04,734.75,797.25,729.25,794.5,975,0,0
2022-04-11,786.25,811.0,756.75,757.0,921,0,0
2022-04-18,745.0,767.0,705.0,721.25,1040,0,0
2022-04-25,721.25,745.75,665.0,675.5,483,0,0
2022-05-02,680.5,710.0,657.5,657.5,23,0,0
2022-05-09,645.5,715.0,629.25,654.5,139,0,0
2022-05-16,622.25,658.5,607.0,612.75,937,0,0
2022-05-23,614.5,705.75,614.25,703.75,1472,0,0
2022-05-30,704.0,708.25,645.25,690.5,1351,0,0
2022-06-06,690.0,694.75,649.0,651.25,814,0,0
2022-06-13,650.0,674.5,631.5,664.5,946,0,0
2022-06-20,658.25,659.5,589.0,597.0,1250,0,0
2022-06-27,607.75,677.0,601.25,650.25,613,0,0
2022-07-04,677.0,686.75,654.0,686.75,41,0,0
2022-07-11,686.25,686.25,463.0,464.75,90,0,0
2022-07-18,473.75,497.5,436.25,452.5,259,0,0
2022-07-25,452.5,461.0,435.0,448.0,492,0,0
2022-08-01,448.0,448.0,409.0,422.5,392,0,0
2022-08-08,422.25,474.75,422.25,458.25,378,0,0
2022-08-15,453.0,467.25,403.75,418.75,105,0,0
2022-08-22,422.75,430.25,403.5,417.75,204,0,0
2022-08-29,417.0,426.0,354.5,394.25,148,0,0
2022-09-05,408.0,408.0,390.75,407.75,5,0,0
2022-09-12,424.5,424.5,384.0,396.0,656,0,0
2022-09-19,396.25,420.0,392.25,395.0,1579,0,0
2022-09-26,398.75,400.0,369.0,390.0,1709,0,0
2022-10-03,388.0,406.5,377.25,379.0,1421,0,0
2022-10-10,381.5,410.0,381.25,397.75,1710,0,0
2022-10-17,399.75,402.5,371.0,376.25,1765,0,0
2022-10-24,380.5,384.25,338.5,366.5,2128,0,0
2022-10-31,375.75,400.5,375.75,390.75,2270,0,0
2022-11-07,388.5,390.0,375.75,387.0,1015,0,0
2022-11-14,388.0,400.0,386.0,396.25,1511,0,0
2022-11-21,395.0,402.75,390.25,390.25,1127,0,0
2022-11-28,390.25,394.0,360.0,361.25,1173,0,0
2022-12-05,339.25,371.5,333.5,354.5,4,0,0
2022-12-12,361.25,410.0,334.25,338.5,833,0,0
2022-12-19,337.25,367.0,329.75,363.5,1474,0,0
2022-12-26,364.5,377.5,364.5,370.5,379,0,0
2022-12-27,368.25,377.5,364.5,368.25,2,0,0
