2015-03-04 00:00,0.78341,0.78602,0.78015,0.7809,86729
2015-03-05 00:00,0.7809,0.78142,0.77539,0.78009,84262
2015-03-06 00:00,0.78009,0.78451,0.7706,0.7713,58134
2015-03-08 00:00,0.7705,0.77397,0.76837,0.77243,56274
2015-03-09 00:00,0.77243,0.77362,0.76031,0.76338,110741
2015-03-10 00:00,0.76338,0.76831,0.75879,0.76046,132031
2015-03-11 00:00,0.76046,0.76946,0.75601,0.76868,148634
2015-03-12 00:00,0.76865,0.77305,0.76501,0.76582,118106
2015-03-13 00:00,0.76582,0.76683,0.76094,0.7635,56366
2015-03-15 00:00,0.76198,0.76585,0.7613,0.76431,61199
2015-03-16 00:00,0.76436,0.76791,0.76109,0.76541,108593
2015-03-17 00:00,0.76542,0.76589,0.75907,0.76188,106248
2015-03-18 00:00,0.76188,0.78462,0.76057,0.76884,163738
2015-03-19 00:00,0.76887,0.76942,0.76114,0.76778,112989
2015-03-20 00:00,0.76775,0.78019,0.76732,0.7769,67695
2015-03-22 00:00,0.778,0.78335,0.77627,0.78003,78941
2015-03-23 00:00,0.78005,0.79041,0.7797,0.79013,145101
2015-03-24 00:00,0.79014,0.79376,0.78507,0.7876,146107
2015-03-25 00:00,0.78762,0.79041,0.78007,0.78627,144371
2015-03-26 00:00,0.78627,0.78779,0.7775,0.77959,142037
2015-03-27 00:00,0.77959,0.78089,0.77446,0.77503,65047
2015-03-29 00:00,0.77332,0.77469,0.76653,0.76681,73428
2015-03-30 00:00,0.76683,0.76722,0.75906,0.76122,137620
2015-03-31 00:00,0.76122,0.76633,0.75823,0.75995,130877
2015-04-01 00:00,0.75995,0.76404,0.75452,0.75472,131292
2015-04-02 00:00,0.75473,0.76104,0.75325,0.76009,89842
2015-04-03 00:00,0.7601,0.76953,0.7588,0.76277,37067
2015-04-05 00:00,0.76374,0.76488,0.76092,0.76285,26735
2015-04-06 00:00,0.76284,0.77106,0.75767,0.76814,119667
2015-04-07 00:00,0.76814,0.77275,0.76274,0.77211,113288
2015-04-08 00:00,0.77213,0.7738,0.76596,0.7733,123283
2015-04-09 00:00,0.77331,0.77379,0.76628,0.76632,120028
2015-04-10 00:00,0.76633,0.76958,0.76374,0.76714,48897
2015-04-12 00:00,0.7667,0.76779,0.75525,0.75703,64547
2015-04-13 00:00,0.75704,0.7624,0.75547,0.75757,112879
2015-04-14 00:00,0.75755,0.76483,0.75678,0.75949,115820
2015-04-15 00:00,0.75949,0.77973,0.75801,0.77821,144668
2015-04-16 00:00,0.77821,0.78422,0.77567,0.78182,145887
2015-04-17 00:00,0.78182,0.78275,0.77587,0.7779,73257
2015-04-19 00:00,0.78248,0.78275,0.7778,0.77782,64274
2015-04-20 00:00,0.77787,0.77859,0.76825,0.77242,122521
2015-04-21 00:00,0.77242,0.78066,0.77046,0.77921,138192
2015-04-22 00:00,0.77921,0.7797,0.77106,0.77224,139225
2015-04-23 00:00,0.77223,0.78165,0.77159,0.77793,135391
2015-04-24 00:00,0.77792,0.78404,0.77705,0.78221,61410
2015-04-26 00:00,0.78195,0.78368,0.77913,0.7817,62378
2015-04-27 00:00,0.78169,0.79422,0.78036,0.79419,125368
2015-04-28 00:00,0.79419,0.80272,0.79359,0.79839,131343
2015-04-29 00:00,0.7984,0.80752,0.79032,0.79164,179722
2015-04-30 00:00,0.79166,0.79253,0.78629,0.78884,138300
2015-05-01 00:00,0.78884,0.7892,0.78029,0.78471,62682
2015-05-03 00:00,0.78319,0.78447,0.78022,0.78281,57810
2015-05-04 00:00,0.78281,0.79178,0.77845,0.787,115025
2015-05-05 00:00,0.787,0.79893,0.78678,0.7988,147391
2015-05-06 00:00,0.79885,0.80301,0.79219,0.79597,136167
2015-05-07 00:00,0.79597,0.79723,0.78627,0.79116,131347
2015-05-08 00:00,0.79114,0.79676,0.78752,0.79307,66724
2015-05-10 00:00,0.79274,0.7933,0.78759,0.78981,68937
2015-05-11 00:00,0.7898,0.79897,0.7886,0.79754,123597
2015-05-12 00:00,0.79753,0.80391,0.79498,0.80389,131218
2015-05-13 00:00,0.8039,0.81628,0.80376,0.80962,154645
2015-05-14 00:00,0.80962,0.8135,0.80062,0.80084,139528
2015-05-15 00:00,0.80085,0.80618,0.7996,0.80323,47655
2015-05-17 00:00,0.80361,0.80519,0.79921,0.8003,51588
2015-05-18 00:00,0.80028,0.80098,0.7956,0.79718,105491
2015-05-19 00:00,0.79716,0.79774,0.78834,0.78899,102728
2015-05-20 00:00,0.78899,0.79145,0.78606,0.78941,114161
2015-05-21 00:00,0.78943,0.79312,0.78663,0.78865,95492
2015-05-22 00:00,0.7887,0.78892,0.78102,0.78286,59190
2015-05-24 00:00,0.78218,0.78393,0.78035,0.78361,38696
2015-05-25 00:00,0.78361,0.78394,0.7772,0.78015,74428
2015-05-26 00:00,0.78015,0.7807,0.77147,0.77158,98273
2015-05-27 00:00,0.77158,0.77607,0.76512,0.76532,113970
2015-05-28 00:00,0.76531,0.76743,0.76173,0.76463,107347
2015-05-29 00:00,0.76462,0.76637,0.7629,0.76408,51111
2015-05-31 00:00,0.76355,0.76681,0.76239,0.76311,52437
2015-06-01 00:00,0.76311,0.77086,0.75978,0.76823,118684
2015-06-02 00:00,0.76822,0.78189,0.76765,0.7765,144370
2015-06-03 00:00,0.77652,0.78139,0.77082,0.77531,134241
2015-06-04 00:00,0.77531,0.77612,0.7664,0.76995,100807
2015-06-05 00:00,0.76997,0.77261,0.75985,0.76158,53501
2015-06-07 00:00,0.76197,0.76532,0.76026,0.76326,52818
2015-06-08 00:00,0.76327,0.7722,0.76305,0.7686,107209
2015-06-09 00:00,0.7686,0.77848,0.76354,0.77389,130127
2015-06-10 00:00,0.7739,0.77926,0.7694,0.77305,117710
2015-06-11 00:00,0.77305,0.7768,0.76777,0.76982,109091
2015-06-12 00:00,0.76982,0.77543,0.76893,0.77245,44743
2015-06-14 00:00,0.77499,0.77526,0.77035,0.7731,50505
2015-06-15 00:00,0.7731,0.77799,0.77218,0.77368,86519
2015-06-16 00:00,0.77369,0.77701,0.76718,0.76738,80607
2015-06-17 00:00,0.76738,0.78329,0.76439,0.78191,117628
2015-06-18 00:00,0.78194,0.78486,0.77459,0.77511,99280
2015-06-19 00:00,0.7751,0.77753,0.77361,0.77712,34542
2015-06-21 00:00,0.77648,0.77961,0.77531,0.77581,45445
2015-06-22 00:00,0.7758,0.77806,0.76944,0.77122,91131
2015-06-23 00:00,0.77122,0.77705,0.76792,0.7741,92710
2015-06-24 00:00,0.77408,0.77484,0.76828,0.7738,89686
2015-06-25 00:00,0.77379,0.77521,0.76845,0.76912,82082
2015-06-26 00:00,0.76916,0.76949,0.76301,0.76557,34396
2015-06-28 00:00,0.76232,0.76933,0.75861,0.76604,65624
2015-06-29 00:00,0.76606,0.7712,0.76421,0.76777,102836
2015-06-30 00:00,0.76779,0.77384,0.76758,0.77023,106617
2015-07-01 00:00,0.77021,0.77055,0.75984,0.76024,101439
2015-07-02 00:00,0.76023,0.76484,0.75107,0.7519,107683
2015-07-03 00:00,0.7519,0.75367,0.75059,0.75105,33195
2015-07-05 00:00,0.74778,0.75214,0.74624,0.74881,58267
2015-07-06 00:00,0.74883,0.75323,0.74167,0.7435,95327
2015-07-07 00:00,0.74346,0.74759,0.73719,0.74189,112665
2015-07-08 00:00,0.74188,0.74915,0.73921,0.74291,107489
2015-07-09 00:00,0.74291,0.74954,0.7423,0.74787,98587
2015-07-10 00:00,0.74786,0.7496,0.74092,0.74398,41811
2015-07-12 00:00,0.74124,0.74681,0.74103,0.74296,65009
2015-07-13 00:00,0.74297,0.74407,0.73826,0.74318,109674
2015-07-14 00:00,0.74319,0.74886,0.74258,0.74539,105274
2015-07-15 00:00,0.74542,0.74752,0.73493,0.73966,121690
2015-07-16 00:00,0.73969,0.74367,0.73806,0.73938,92180
2015-07-17 00:00,0.73937,0.74048,0.73672,0.73706,33317
2015-07-19 00:00,0.73772,0.73971,0.73273,0.73756,56286
2015-07-20 00:00,0.73756,0.73906,0.73407,0.73697,113434
2015-07-21 00:00,0.73696,0.74491,0.7362,0.74084,118254
2015-07-22 00:00,0.7408,0.74174,0.73561,0.74084,110124
2015-07-23 00:00,0.74085,0.74151,0.72688,0.72834,110445
2015-07-24 00:00,0.72835,0.72927,0.72596,0.728,39032
2015-07-26 00:00,0.72691,0.73031,0.72653,0.72922,58833
2015-07-27 00:00,0.72923,0.73265,0.72566,0.73134,109402
2015-07-28 00:00,0.73134,0.73505,0.72972,0.73076,105614
2015-07-29 00:00,0.73077,0.7345,0.7279,0.72801,108765
2015-07-30 00:00,0.72801,0.73096,0.72445,0.72554,107048
2015-07-31 00:00,0.72559,0.73657,0.72343,0.7299,58408
2015-08-02 00:00,0.73174,0.73174,0.72709,0.72771,46262
2015-08-03 00:00,0.7277,0.73994,0.72596,0.73941,107483
2015-08-04 00:00,0.73941,0.74278,0.73337,0.73619,117526
2015-08-05 00:00,0.73617,0.73949,0.73146,0.73254,116043
2015-08-06 00:00,0.73256,0.73853,0.73219,0.73853,100453
2015-08-07 00:00,0.73853,0.74187,0.73332,0.74171,60154
2015-08-09 00:00,0.74108,0.74159,0.73532,0.73572,41854
2015-08-10 00:00,0.73572,0.7439,0.7305,0.73181,113049
2015-08-11 00:00,0.7318,0.73469,0.72154,0.73351,120132
2015-08-12 00:00,0.7335,0.74088,0.73297,0.73369,115963
2015-08-13 00:00,0.73367,0.7396,0.73228,0.73884,107922
2015-08-14 00:00,0.73884,0.73974,0.73655,0.73724,39865
2015-08-16 00:00,0.73726,0.73819,0.73539,0.7357,37794
2015-08-17 00:00,0.73568,0.73887,0.73314,0.73453,88770
2015-08-18 00:00,0.73453,0.73636,0.73141,0.73469,83937
2015-08-19 00:00,0.73469,0.73749,0.72844,0.73049,101211
2015-08-20 00:00,0.73048,0.73628,0.72869,0.73522,105273
2015-08-21 00:00,0.73522,0.73597,0.73079,0.73103,52995
2015-08-23 00:00,0.72949,0.73111,0.72007,0.7222,69384
2015-08-24 00:00,0.72219,0.72497,0.7043,0.72257,139625
2015-08-25 00:00,0.72257,0.72347,0.7096,0.71401,114559
2015-08-26 00:00,0.71401,0.71699,0.70693,0.71447,124491
2015-08-27 00:00,0.7145,0.72054,0.71209,0.71415,107949
2015-08-28 00:00,0.71414,0.71712,0.71204,0.71679,53348
2015-08-30 00:00,0.71507,0.71624,0.71224,0.7132,46717
2015-08-31 00:00,0.71321,0.71535,0.70652,0.70782,100714
2015-09-01 00:00,0.7078,0.70838,0.6982,0.7001,115140
2015-09-02 00:00,0.7001,0.70615,0.69919,0.70046,95666
2015-09-03 00:00,0.70048,0.70625,0.69585,0.69848,96379
2015-09-04 00:00,0.69849,0.70125,0.6907,0.69071,44643
2015-09-06 00:00,0.69249,0.69496,0.69104,0.69377,60369
2015-09-07 00:00,0.69378,0.69867,0.69214,0.69815,96441
2015-09-08 00:00,0.69815,0.707,0.69744,0.70401,87521
2015-09-09 00:00,0.704,0.70927,0.69452,0.70736,112846
2015-09-10 00:00,0.70735,0.70991,0.70351,0.7049,99453
2015-09-11 00:00,0.70491,0.70917,0.70487,0.70894,32474
2015-09-13 00:00,0.70804,0.71351,0.70629,0.71263,47770
2015-09-14 00:00,0.71263,0.71654,0.71028,0.71291,76462
2015-09-15 00:00,0.71292,0.71828,0.7085,0.71533,76253
2015-09-16 00:00,0.71532,0.72071,0.71444,0.71627,79629
2015-09-17 00:00,0.71626,0.7275,0.71376,0.7261,116559
2015-09-18 00:00,0.7261,0.72796,0.71819,0.71893,45163
2015-09-20 00:00,0.71811,0.71967,0.71551,0.7161,36885
2015-09-21 00:00,0.71609,0.71722,0.70889,0.71004,72901
2015-09-22 00:00,0.71005,0.71008,0.70185,0.70485,73760
2015-09-23 00:00,0.70485,0.70642,0.69381,0.6948,88197
2015-09-24 00:00,0.69484,0.7042,0.69469,0.70037,92560
2015-09-25 00:00,0.70037,0.70338,0.69904,0.70216,33404
2015-09-27 00:00,0.70264,0.70359,0.70031,0.70061,34988
2015-09-28 00:00,0.70063,0.70123,0.69365,0.69828,83085
2015-09-29 00:00,0.69827,0.70381,0.69752,0.70329,90228
2015-09-30 00:00,0.70326,0.70845,0.69978,0.70701,89910
2015-10-01 00:00,0.70701,0.70812,0.70113,0.7027,78898
2015-10-02 00:00,0.70268,0.70652,0.7002,0.70437,44425
2015-10-04 00:00,0.70544,0.71105,0.70422,0.70977,43474
2015-10-05 00:00,0.70977,0.71339,0.70557,0.71081,78461
2015-10-06 00:00,0.71081,0.72156,0.71018,0.72077,90841
2015-10-07 00:00,0.72077,0.72342,0.71646,0.7188,95970
2015-10-08 00:00,0.7188,0.73424,0.7173,0.73388,104192
2015-10-09 00:00,0.73387,0.73438,0.73092,0.73328,40817
2015-10-11 00:00,0.73157,0.73681,0.73046,0.73619,45265
2015-10-12 00:00,0.73619,0.73817,0.72891,0.72929,82162
2015-10-13 00:00,0.7293,0.73044,0.71981,0.72421,113122
2015-10-14 00:00,0.72424,0.73632,0.72422,0.73464,121938
2015-10-15 00:00,0.73464,0.73466,0.72654,0.72775,105270
2015-10-16 00:00,0.72777,0.72836,0.72494,0.72662,40995
2015-10-18 00:00,0.72551,0.73069,0.72385,0.72991,46549
2015-10-19 00:00,0.72991,0.73001,0.72417,0.72818,73611
2015-10-20 00:00,0.72824,0.72976,0.72103,0.72226,82781
2015-10-21 00:00,0.72226,0.7239,0.71829,0.7218,86337
2015-10-22 00:00,0.72182,0.7289,0.71853,0.7263,94179
2015-10-23 00:00,0.72628,0.72958,0.72014,0.72172,46919
2015-10-25 00:00,0.72156,0.72661,0.72075,0.7248,48186
2015-10-26 00:00,0.7248,0.72692,0.72275,0.72458,73496
2015-10-27 00:00,0.72459,0.72515,0.71112,0.71348,90589
2015-10-28 00:00,0.71343,0.71587,0.70803,0.71029,100824
2015-10-29 00:00,0.71029,0.71363,0.70671,0.7105,103489
2015-10-30 00:00,0.7105,0.71481,0.7084,0.71342,50583
2015-11-01 00:00,0.71146,0.71532,0.71144,0.71383,44452
2015-11-02 00:00,0.71382,0.72188,0.71112,0.7173,86157
2015-11-03 00:00,0.71731,0.72237,0.7151,0.71883,92287
2015-11-04 00:00,0.71883,0.71953,0.71253,0.71368,91868
2015-11-05 00:00,0.7137,0.71694,0.71313,0.71519,91042
2015-11-06 00:00,0.71519,0.71549,0.70224,0.70396,62401
2015-11-08 00:00,0.70253,0.70698,0.70252,0.70571,54928
2015-11-09 00:00,0.70571,0.70687,0.70388,0.70555,92261
2015-11-10 00:00,0.70554,0.70779,0.70155,0.70553,94633
2015-11-11 00:00,0.70553,0.71539,0.704,0.71354,97138
2015-11-12 00:00,0.71349,0.71409,0.70864,0.71379,97355
2015-11-13 00:00,0.71379,0.71587,0.71062,0.71262,47731
2015-11-15 00:00,0.71184,0.71321,0.70987,0.71075,51555
2015-11-16 00:00,0.71074,0.71219,0.70722,0.71148,90524
2015-11-17 00:00,0.7115,0.71396,0.70904,0.71099,95901
2015-11-18 00:00,0.71099,0.71785,0.70682,0.71703,101581
2015-11-19 00:00,0.71702,0.72199,0.71525,0.72128,102345
2015-11-20 00:00,0.72126,0.725,0.72011,0.72358,49637
2015-11-22 00:00,0.72304,0.72329,0.71588,0.71773,54672
2015-11-23 00:00,0.71772,0.72229,0.71703,0.72141,91168
2015-11-24 00:00,0.72141,0.72828,0.72043,0.72588,98974
2015-11-25 00:00,0.72589,0.72621,0.72102,0.72202,86678
2015-11-26 00:00,0.72204,0.72399,0.71948,0.72059,92661
2015-11-27 00:00,0.7206,0.72083,0.71849,0.71914,39337
2015-11-29 00:00,0.71922,0.72141,0.717,0.72079,45670
2015-11-30 00:00,0.72074,0.7299,0.71968,0.72815,110343
2015-12-01 00:00,0.72814,0.73424,0.7277,0.73284,119299
2015-12-02 00:00,0.73285,0.7335,0.72838,0.73252,122189
2015-12-03 00:00,0.73251,0.7363,0.72889,0.73093,142819
2015-12-04 00:00,0.73093,0.7385,0.72794,0.73359,77904
2015-12-06 00:00,0.73395,0.73418,0.72955,0.73032,51578
2015-12-07 00:00,0.73032,0.73054,0.72001,0.72186,119113
2015-12-08 00:00,0.72186,0.72365,0.71719,0.71894,123922
2015-12-09 00:00,0.71891,0.7334,0.71889,0.72969,130320
2015-12-10 00:00,0.72968,0.73124,0.72141,0.7216,101781
2015-12-11 00:00,0.72159,0.72277,0.71816,0.71846,63722
2015-12-13 00:00,0.72023,0.72224,0.71596,0.721,56417
2015-12-14 00:00,0.72099,0.72827,0.71948,0.72624,129376
2015-12-15 00:00,0.72624,0.72653,0.71605,0.71922,120522
2015-12-16 00:00,0.7192,0.72799,0.71626,0.71968,143980
2015-12-17 00:00,0.71968,0.72084,0.70967,0.71349,127911
2015-12-18 00:00,0.71349,0.72002,0.71152,0.717,52170
2015-12-20 00:00,0.71701,0.71842,0.71549,0.71611,52650
2015-12-21 00:00,0.71611,0.72469,0.71599,0.72288,81495
2015-12-22 00:00,0.72294,0.72487,0.72198,0.7223,77921
2015-12-23 00:00,0.72229,0.72801,0.72088,0.72753,86314
2015-12-24 00:00,0.72753,0.72869,0.72447,0.72774,32569
2015-12-27 00:00,0.72771,0.72821,0.72545,0.72592,36083
2015-12-28 00:00,0.72592,0.72794,0.72445,0.727,70581
2015-12-29 00:00,0.72701,0.73031,0.7264,0.72938,82061
2015-12-30 00:00,0.72937,0.7327,0.72696,0.73131,78594
2015-12-31 00:00,0.73132,0.73235,0.72662,0.72879,42719
2016-01-03 00:00,0.72836,0.73,0.7198,0.72123,58855
2016-01-04 00:00,0.72125,0.72179,0.71556,0.71702,113661
2016-01-05 00:00,0.71701,0.71753,0.70573,0.70662,139568
2016-01-06 00:00,0.70662,0.7094,0.70015,0.70018,146650
2016-01-07 00:00,0.70016,0.70758,0.69803,0.70177,150027
2016-01-08 00:00,0.70177,0.70231,0.69494,0.69512,69679
2016-01-10 00:00,0.69697,0.70149,0.69266,0.69997,76297
2016-01-11 00:00,0.69996,0.70354,0.69397,0.69893,147121
2016-01-12 00:00,0.69893,0.70483,0.69629,0.70291,141602
2016-01-13 00:00,0.70291,0.70302,0.69097,0.69231,155383
2016-01-14 00:00,0.69233,0.70017,0.68636,0.68739,155528
2016-01-15 00:00,0.68739,0.69034,0.68267,0.68579,72333
2016-01-17 00:00,0.68352,0.69277,0.68346,0.68919,71086
2016-01-18 00:00,0.68917,0.69489,0.68381,0.69373,116492
2016-01-19 00:00,0.69372,0.6957,0.68277,0.68518,149286
2016-01-20 00:00,0.6852,0.6958,0.68354,0.6909,171456
2016-01-21 00:00,0.6909,0.70351,0.69028,0.70271,163529
2016-01-22 00:00,0.70271,0.70456,0.69996,0.69997,62209
2016-01-24 00:00,0.70035,0.7031,0.69672,0.69836,64564
2016-01-25 00:00,0.69836,0.69924,0.69185,0.69743,130240
2016-01-26 00:00,0.69743,0.70517,0.69675,0.70367,146123
2016-01-27 00:00,0.70365,0.70906,0.7001,0.70751,155759
2016-01-28 00:00,0.70751,0.71406,0.70612,0.70849,165673
2016-01-29 00:00,0.70848,0.71086,0.70584,0.70828,57037
2016-01-31 00:00,0.70806,0.70847,0.70419,0.70654,56826
2016-02-01 00:00,0.70655,0.71289,0.70396,0.70517,129129
2016-02-02 00:00,0.70522,0.70737,0.70025,0.70501,131604
2016-02-03 00:00,0.70503,0.72327,0.70503,0.7229,137258
2016-02-04 00:00,0.72292,0.72424,0.71711,0.71884,122150
2016-02-05 00:00,0.71884,0.72179,0.7062,0.70624,67470
2016-02-07 00:00,0.70681,0.71282,0.70668,0.70889,61060
2016-02-08 00:00,0.70889,0.71076,0.70187,0.70439,138905
2016-02-09 00:00,0.70442,0.71248,0.69732,0.70999,151932
2016-02-10 00:00,0.70998,0.71528,0.69836,0.70402,151701
2016-02-11 00:00,0.70402,0.71277,0.70283,0.71104,169533
2016-02-12 00:00,0.71104,0.71138,0.70632,0.71046,57819
2016-02-14 00:00,0.71029,0.71712,0.71005,0.7156,66366
2016-02-15 00:00,0.71556,0.71814,0.71292,0.7158,98130
2016-02-16 00:00,0.71576,0.71681,0.70812,0.71303,118618
2016-02-17 00:00,0.71304,0.71861,0.71082,0.71614,130638
2016-02-18 00:00,0.71615,0.71721,0.70926,0.71079,115516
2016-02-19 00:00,0.71079,0.71537,0.70687,0.71454,53675
2016-02-21 00:00,0.71549,0.71968,0.71355,0.71895,58503
2016-02-22 00:00,0.71895,0.72589,0.71828,0.72482,115417
2016-02-23 00:00,0.72482,0.72545,0.71596,0.71692,115695
2016-02-24 00:00,0.71692,0.72129,0.71454,0.7173,133900
2016-02-25 00:00,0.71737,0.72562,0.71698,0.72039,123993
2016-02-26 00:00,0.7204,0.72198,0.71178,0.71234,60496
2016-02-28 00:00,0.71181,0.71676,0.71084,0.71455,71683
2016-02-29 00:00,0.71455,0.71919,0.71088,0.71463,125867
2016-03-01 00:00,0.71463,0.72441,0.71193,0.72036,132467
2016-03-02 00:00,0.72037,0.7333,0.72006,0.73311,142254
2016-03-03 00:00,0.7331,0.73813,0.73228,0.73781,144239
2016-03-04 00:00,0.73783,0.74427,0.73666,0.74371,81151
2016-03-06 00:00,0.74006,0.74242,0.73925,0.7399,60148
2016-03-07 00:00,0.7399,0.74843,0.73961,0.74299,120323
2016-03-08 00:00,0.743,0.74941,0.74118,0.74915,120405
2016-03-09 00:00,0.74914,0.75279,0.74552,0.74764,140185
2016-03-10 00:00,0.74765,0.75141,0.74265,0.75036,179214
2016-03-11 00:00,0.75037,0.75832,0.74947,0.75644,63931
2016-03-13 00:00,0.75427,0.75931,0.75179,0.75429,63449
2016-03-14 00:00,0.75428,0.75509,0.7454,0.7454,131505
2016-03-15 00:00,0.74536,0.74765,0.74374,0.74567,124473
2016-03-16 00:00,0.74566,0.76504,0.74142,0.76324,166446
2016-03-17 00:00,0.76325,0.76797,0.759,0.76271,150873
2016-03-18 00:00,0.76271,0.7637,0.75947,0.7599,53355
2016-03-20 00:00,0.75921,0.76261,0.75683,0.76228,68812
2016-03-21 00:00,0.76229,0.76248,0.75507,0.75931,125629
2016-03-22 00:00,0.7593,0.76484,0.75765,0.75892,115425
2016-03-23 00:00,0.75891,0.76035,0.74768,0.75088,115617
2016-03-24 00:00,0.75088,0.75348,0.7491,0.7529,75323
2016-03-25 00:00,0.7529,0.75294,0.74976,0.75017,13643
2016-03-27 00:00,0.75109,0.75393,0.74926,0.75304,28817
2016-03-28 00:00,0.75304,0.757,0.7515,0.75199,91218
2016-03-29 00:00,0.75199,0.76978,0.75099,0.76649,136547
2016-03-30 00:00,0.76649,0.77084,0.76338,0.76816,136129
2016-03-31 00:00,0.76815,0.77221,0.76452,0.76668,120584
2016-04-01 00:00,0.76669,0.76908,0.7599,0.76755,59679
2016-04-03 00:00,0.76692,0.76775,0.76043,0.76111,54943
2016-04-04 00:00,0.76111,0.76439,0.75241,0.75394,118362
2016-04-05 00:00,0.75394,0.75686,0.751,0.75381,107581
2016-04-06 00:00,0.75382,0.76369,0.75332,0.75527,120790
2016-04-07 00:00,0.7553,0.75688,0.74914,0.75421,106196
2016-04-08 00:00,0.75421,0.75789,0.75257,0.75497,49253
2016-04-10 00:00,0.75425,0.75764,0.75276,0.75668,59497
2016-04-11 00:00,0.75669,0.76713,0.75576,0.76604,109720
2016-04-12 00:00,0.76604,0.77158,0.76181,0.76601,117913
2016-04-13 00:00,0.76599,0.77091,0.76188,0.77023,114466
2016-04-14 00:00,0.77025,0.77366,0.76803,0.77194,103507
2016-04-15 00:00,0.77195,0.77324,0.76816,0.77199,51207
2016-04-17 00:00,0.76489,0.77172,0.76307,0.77043,72516
2016-04-18 00:00,0.77044,0.78023,0.7697,0.779,113103
2016-04-19 00:00,0.77901,0.78258,0.77666,0.78105,118734
2016-04-20 00:00,0.781,0.78289,0.77855,0.78094,128391
2016-04-21 00:00,0.78094,0.78344,0.77244,0.77487,131236
2016-04-22 00:00,0.77487,0.77593,0.76934,0.77069,66057
2016-04-24 00:00,0.76936,0.77261,0.76907,0.77136,58223
2016-04-25 00:00,0.77138,0.7753,0.76965,0.77372,110726
2016-04-26 00:00,0.77371,0.77649,0.75999,0.76061,121584
2016-04-27 00:00,0.7606,0.76572,0.75478,0.76184,153567
2016-04-28 00:00,0.76186,0.76681,0.75939,0.76362,119669
2016-04-29 00:00,0.76362,0.76472,0.75869,0.76059,70936
2016-05-01 00:00,0.75954,0.76376,0.75919,0.76304,52121
2016-05-02 00:00,0.76307,0.77182,0.75556,0.7562,130479
2016-05-03 00:00,0.75619,0.75751,0.74605,0.74719,124453
2016-05-04 00:00,0.74719,0.75135,0.74465,0.74756,113867
2016-05-05 00:00,0.74758,0.751,0.73578,0.73607,105322
2016-05-06 00:00,0.73608,0.73939,0.73373,0.7367,58866
2016-05-08 00:00,0.73545,0.7385,0.73337,0.73494,50818
2016-05-09 00:00,0.73496,0.73729,0.72996,0.73355,99863
2016-05-10 00:00,0.73356,0.73901,0.73252,0.73642,99916
2016-05-11 00:00,0.73643,0.7402,0.73121,0.73293,98971
2016-05-12 00:00,0.73297,0.73672,0.72766,0.72847,101928
2016-05-13 00:00,0.72847,0.72935,0.72538,0.72655,60061
2016-05-15 00:00,0.72465,0.73052,0.72453,0.7292,42114
2016-05-16 00:00,0.7292,0.73659,0.72821,0.73239,81725
2016-05-17 00:00,0.7324,0.73548,0.72623,0.7281,86134
2016-05-18 00:00,0.72811,0.72974,0.71903,0.71949,113183
2016-05-19 00:00,0.71949,0.72492,0.71762,0.72237,98579
2016-05-20 00:00,0.72237,0.72444,0.72115,0.72209,33747
2016-05-22 00:00,0.72233,0.72594,0.72059,0.72114,43675
2016-05-23 00:00,0.72113,0.7228,0.71529,0.71569,92317
2016-05-24 00:00,0.71569,0.72185,0.7145,0.72064,93399
2016-05-25 00:00,0.72063,0.72287,0.71605,0.7221,92741
2016-05-26 00:00,0.72211,0.72433,0.72081,0.72097,87339
2016-05-27 00:00,0.721,0.72231,0.71718,0.71804,51584
2016-05-29 00:00,0.71766,0.71866,0.71485,0.7183,50835
2016-05-30 00:00,0.71831,0.72507,0.71765,0.72439,80477
2016-05-31 00:00,0.72439,0.72987,0.72154,0.72581,109679
2016-06-01 00:00,0.72581,0.72752,0.72074,0.72127,110967
2016-06-02 00:00,0.72127,0.72626,0.72012,0.72362,98660
2016-06-03 00:00,0.72362,0.73682,0.72345,0.7366,67435
2016-06-05 00:00,0.73662,0.73686,0.73151,0.7352,53283
2016-06-06 00:00,0.7352,0.74533,0.73349,0.74457,108953
2016-06-07 00:00,0.74456,0.74641,0.74301,0.74576,86269
2016-06-08 00:00,0.74576,0.75039,0.74207,0.74365,97363
2016-06-09 00:00,0.74367,0.74469,0.73912,0.74034,89919
2016-06-10 00:00,0.74033,0.74186,0.73697,0.73733,45327
2016-06-12 00:00,0.73739,0.74105,0.73586,0.74012,42991
2016-06-13 00:00,0.74015,0.74101,0.73303,0.73404,93463
2016-06-14 00:00,0.73408,0.74078,0.73338,0.73954,96672
2016-06-15 00:00,0.73953,0.74453,0.73444,0.73563,114386
2016-06-16 00:00,0.73563,0.74036,0.72849,0.7391,120499
2016-06-17 00:00,0.73909,0.74103,0.73757,0.73922,43016
2016-06-19 00:00,0.74326,0.74715,0.74061,0.74466,57126
2016-06-20 00:00,0.74468,0.75041,0.74457,0.74929,89878
2016-06-21 00:00,0.74928,0.75121,0.74412,0.74951,93790
2016-06-22 00:00,0.7495,0.75968,0.74847,0.75787,118849
2016-06-23 00:00,0.75788,0.76442,0.73042,0.7398,184930
2016-06-24 00:00,0.73979,0.751,0.739,0.74653,72272
2016-06-26 00:00,0.74136,0.74511,0.73855,0.74093,84245
2016-06-27 00:00,0.74093,0.74154,0.73245,0.74018,129760
2016-06-28 00:00,0.74018,0.74427,0.73422,0.74401,111481
