2020-01-28 00:00,108.857,109.265,108.773,109.091,119627
2020-01-29 00:00,109.092,109.26,108.806,108.924,154250
2020-01-30 00:00,108.924,109.136,108.583,108.947,161511
2020-01-31 00:00,108.946,108.981,108.308,108.308,118199
2020-02-02 00:00,108.416,108.699,108.315,108.42,95188
2020-02-03 00:00,108.42,109.131,108.418,108.984,143398
2020-02-04 00:00,108.984,109.721,108.976,109.672,130563
2020-02-05 00:00,109.673,109.98,109.546,109.797,126219
2020-02-06 00:00,109.796,110.021,109.671,109.769,114901
2020-02-07 00:00,109.769,110.005,109.532,109.699,65791
2020-02-09 00:00,109.686,109.878,109.561,109.769,64455
2020-02-10 00:00,109.769,109.946,109.64,109.875,70857
2020-02-11 00:00,109.875,110.133,109.725,109.966,39390955
2020-02-12 00:00,109.965,110.118,109.619,109.694,721593
2020-02-13 00:00,109.695,109.912,109.647,109.824,626548
2020-02-14 00:00,109.825,109.883,109.698,109.729,112310
2020-02-16 00:00,109.847,109.882,109.719,109.874,15803669
2020-02-17 00:00,109.874,109.96,109.657,109.724,94008
2020-02-18 00:00,109.724,110.366,109.7,110.327,106805
2020-02-19 00:00,110.327,112.188,110.306,112.156,150000
2020-02-20 00:00,112.157,112.224,111.487,111.796,186642
2020-02-21 00:00,111.795,112.031,111.472,111.542,89392
2020-02-23 00:00,111.256,111.681,111.24,111.293,124180
2020-02-24 00:00,111.293,111.426,110.332,110.487,297042
2020-02-25 00:00,110.488,110.713,109.89,110.389,374659
2020-02-26 00:00,110.39,110.701,109.848,110.059,348170
2020-02-27 00:00,110.058,110.347,108.51,108.637,487679
2020-02-28 00:00,108.637,108.868,107.51,107.994,252335
2020-03-01 00:00,107.434,108.578,107.369,107.724,206070
2020-03-02 00:00,107.724,108.536,107.401,108,367682
2020-03-03 00:00,108,108.073,106.846,107.502,410204
2020-03-04 00:00,107.503,107.742,106.796,106.808,257094
2020-03-05 00:00,106.809,107.031,104.993,105.429,333870
2020-03-06 00:00,105.428,105.736,105.009,105.283,229754
2020-03-08 00:00,104.211,104.596,101.553,102.351,253269
2020-03-09 00:00,102.35,105.216,101.18,104.939,485312
2020-03-10 00:00,104.937,105.919,103.213,104.992,468172
2020-03-11 00:00,104.993,105.132,103.08,103.848,398428
2020-03-12 00:00,103.848,106.566,103.512,106.258,536845
2020-03-13 00:00,106.26,108.501,106.208,107.899,247405
2020-03-15 00:00,107.078,107.567,105.703,105.912,250054
2020-03-16 00:00,105.911,107.188,105.146,107.016,688767
2020-03-17 00:00,107.016,107.862,106.711,107.322,622088
2020-03-18 00:00,107.322,109.557,107.226,109.476,643232
2020-03-19 00:00,109.477,111.361,109.329,109.966,511448
2020-03-20 00:00,109.966,111.503,109.911,110.659,278024
2020-03-22 00:00,110.749,111.25,109.667,110.646,221024
2020-03-23 00:00,110.645,111.596,109.817,110.479,534870
2020-03-24 00:00,110.479,111.713,110.413,111.219,471043
2020-03-25 00:00,111.224,111.679,109.81,109.979,431005
2020-03-26 00:00,109.98,110.081,108.236,108.621,404967
2020-03-27 00:00,108.621,108.898,107.755,107.9,145364
2020-03-29 00:00,107.69,108.244,107.12,107.943,169630
2020-03-30 00:00,107.943,108.72,107.655,108.614,284966
2020-03-31 00:00,108.613,108.727,107.254,107.568,325616
2020-04-01 00:00,107.57,107.649,106.915,107.427,228163
2020-04-02 00:00,107.427,108.545,107.013,108.534,263140
2020-04-03 00:00,108.534,108.677,108.184,108.509,120748
2020-04-05 00:00,108.344,109.381,108.344,109.138,166331
2020-04-06 00:00,109.138,109.274,108.671,109.084,232889
2020-04-07 00:00,109.084,109.128,108.503,108.835,230669
2020-04-08 00:00,108.837,109.102,108.596,108.827,181100
2020-04-09 00:00,108.826,108.916,108.207,108.416,187349
2020-04-10 00:00,108.417,108.477,108.338,108.338,69970
2020-04-12 00:00,108.383,108.526,107.792,108.02,81753
2020-04-13 00:00,108.021,108.071,107.381,107.429,139176
2020-04-14 00:00,107.429,107.513,106.926,107.359,147726
2020-04-15 00:00,107.359,108.082,107.249,107.659,183120
2020-04-16 00:00,107.659,108.083,107.163,107.814,205079
2020-04-17 00:00,107.813,107.835,107.3,107.506,85785
2020-04-19 00:00,107.472,107.949,107.381,107.72,74542
2020-04-20 00:00,107.72,107.861,107.281,107.383,151147
2020-04-21 00:00,107.382,107.892,107.364,107.64,154780
2020-04-22 00:00,107.64,107.938,107.536,107.553,123336
2020-04-23 00:00,107.554,108.042,107.347,107.588,173967
2020-04-24 00:00,107.587,107.67,107.368,107.491,55808
2020-04-26 00:00,107.533,107.622,107.047,107.095,81730
2020-04-27 00:00,107.096,107.354,106.612,106.689,234381
2020-04-28 00:00,106.689,106.971,106.357,106.488,133769
2020-04-29 00:00,106.49,106.876,106.405,106.586,142008
2020-04-30 00:00,106.586,107.499,106.446,106.781,193241
2020-05-01 00:00,106.782,107.077,106.605,106.871,64764
2020-05-03 00:00,106.831,106.943,106.668,106.834,65002
2020-05-04 00:00,106.834,107.069,106.509,106.747,115894
2020-05-05 00:00,106.749,106.776,106.205,106.259,140687
2020-05-06 00:00,106.259,106.594,105.986,106.515,140674
2020-05-07 00:00,106.513,106.655,106.218,106.352,137665
2020-05-08 00:00,106.352,106.747,106.274,106.608,63024
2020-05-10 00:00,106.516,107.312,106.486,107.237,62717
2020-05-11 00:00,107.238,107.768,107.238,107.434,117109
2020-05-12 00:00,107.434,107.452,106.963,106.972,108371
2020-05-13 00:00,106.971,107.149,106.742,107.047,129225
2020-05-14 00:00,107.048,107.433,106.856,106.998,113554
2020-05-15 00:00,106.999,107.372,106.855,107.034,67940
2020-05-17 00:00,107.084,107.319,107.068,107.296,45622
2020-05-18 00:00,107.297,107.643,107.203,107.625,126155
2020-05-19 00:00,107.627,108.088,107.597,107.599,111129
2020-05-20 00:00,107.597,107.848,107.336,107.722,95828
2020-05-21 00:00,107.722,107.832,107.322,107.461,111069
2020-05-22 00:00,107.46,107.651,107.421,107.597,35111
2020-05-24 00:00,107.56,107.78,107.541,107.696,38386
2020-05-25 00:00,107.696,107.922,107.641,107.647,70178
2020-05-26 00:00,107.647,107.731,107.365,107.718,125922
2020-05-27 00:00,107.718,107.947,107.649,107.757,130984
2020-05-28 00:00,107.76,107.814,107.079,107.211,129904
2020-05-29 00:00,107.212,107.894,107.083,107.767,97337
2020-05-31 00:00,107.678,107.856,107.376,107.72,70655
2020-06-01 00:00,107.721,107.835,107.512,107.767,116291
2020-06-02 00:00,107.766,108.848,107.764,108.71,179520
2020-06-03 00:00,108.709,109.163,108.483,108.924,215571
2020-06-04 00:00,108.924,109.426,108.615,109.254,235967
2020-06-05 00:00,109.254,109.849,109.168,109.581,125504
2020-06-07 00:00,109.563,109.693,109.267,109.381,92026
2020-06-08 00:00,109.38,109.459,107.789,108.058,222098
2020-06-09 00:00,108.058,108.247,107.273,107.361,195759
2020-06-10 00:00,107.361,107.463,106.795,107.033,265023
2020-06-11 00:00,107.032,107.552,106.571,107.427,289296
2020-06-12 00:00,107.428,107.522,107.215,107.379,120335
2020-06-14 00:00,107.295,107.567,107,107.285,134023
2020-06-15 00:00,107.286,107.639,107.205,107.308,217162
2020-06-16 00:00,107.306,107.624,107.167,107.37,210010
2020-06-17 00:00,107.371,107.433,106.702,106.998,183188
2020-06-18 00:00,106.998,107.098,106.668,106.923,170387
2020-06-19 00:00,106.924,107.046,106.766,106.856,75504
2020-06-21 00:00,106.769,107.011,106.742,106.894,93707
2020-06-22 00:00,106.894,107.221,106.739,107.06,179705
2020-06-23 00:00,107.059,107.072,106.072,106.528,208408
2020-06-24 00:00,106.53,107.284,106.504,107.279,190381
2020-06-25 00:00,107.28,107.451,106.862,106.879,149553
2020-06-26 00:00,106.88,107.359,106.799,107.206,74960
2020-06-28 00:00,107.069,107.372,107.04,107.205,76465
2020-06-29 00:00,107.205,107.884,107.182,107.731,144176
2020-06-30 00:00,107.73,108.164,107.468,107.493,180738
2020-07-01 00:00,107.494,107.601,107.33,107.5,131321
2020-07-02 00:00,107.502,107.723,107.403,107.494,109769
2020-07-03 00:00,107.493,107.535,107.471,107.494,29480
2020-07-05 00:00,107.448,107.772,107.421,107.563,63005
2020-07-06 00:00,107.564,107.79,107.245,107.705,116453
2020-07-07 00:00,107.705,107.717,107.427,107.563,115775
2020-07-08 00:00,107.563,107.597,107.181,107.355,132124
2020-07-09 00:00,107.356,107.362,106.71,106.791,217200
2020-07-10 00:00,106.792,106.95,106.638,106.917,59332
2020-07-12 00:00,106.886,107.104,106.787,107.067,55867
2020-07-13 00:00,107.068,107.401,107.041,107.397,187785
2020-07-14 00:00,107.397,107.434,106.868,106.898,182925
2020-07-15 00:00,106.898,107.19,106.666,107.129,142991
2020-07-16 00:00,107.13,107.4,107.043,107.135,141559
2020-07-17 00:00,107.133,107.279,106.939,107.018,42157
2020-07-19 00:00,107.026,107.538,107.014,107.14,79785
2020-07-20 00:00,107.139,107.365,107.035,107.278,202245
2020-07-21 00:00,107.277,107.317,106.681,106.997,220716
2020-07-22 00:00,106.997,107.289,106.957,107.152,160000
2020-07-23 00:00,107.152,107.229,106.171,106.418,212872
2020-07-24 00:00,106.419,106.421,105.682,106.123,125242
2020-07-26 00:00,106.022,106.107,105.248,105.274,133077
2020-07-27 00:00,105.274,105.686,105.116,105.212,198517
2020-07-28 00:00,105.213,105.373,104.8,104.998,178397
2020-07-29 00:00,105.001,105.294,104.772,105.099,215944
2020-07-30 00:00,105.098,105.279,104.186,104.683,253517
2020-07-31 00:00,104.682,106.055,104.682,105.819,148452
2020-08-02 00:00,105.772,106.431,105.58,106.104,175264
2020-08-03 00:00,106.107,106.471,105.836,106.117,190120
2020-08-04 00:00,106.117,106.194,105.511,105.818,186551
2020-08-05 00:00,105.815,105.872,105.319,105.537,175213
2020-08-06 00:00,105.537,105.733,105.301,105.661,170079
2020-08-07 00:00,105.661,106.055,105.552,105.911,110635
2020-08-09 00:00,105.861,106.176,105.711,106.158,59395
2020-08-10 00:00,106.161,106.24,105.708,106.121,162744
2020-08-11 00:00,106.123,106.888,105.928,106.85,274277
2020-08-12 00:00,106.85,107.014,106.565,106.836,295701
2020-08-13 00:00,106.836,107.049,106.667,106.691,170007
2020-08-14 00:00,106.691,106.715,106.436,106.582,110227
2020-08-16 00:00,106.558,106.654,106.309,106.358,73177
2020-08-17 00:00,106.357,106.388,105.401,105.55,202175
2020-08-18 00:00,105.55,105.605,105.101,105.28,404523
2020-08-19 00:00,105.279,106.215,105.172,105.953,296972
2020-08-20 00:00,105.953,106.047,105.441,105.671,239519
2020-08-21 00:00,105.671,106.072,105.637,105.783,118738
2020-08-23 00:00,105.757,105.942,105.688,105.735,68101
2020-08-24 00:00,105.735,106.497,105.697,106.466,163939
2020-08-25 00:00,106.467,106.577,106.157,106.262,268763
2020-08-26 00:00,106.261,106.462,105.802,106.083,166848
2020-08-27 00:00,106.083,106.946,105.323,105.349,406166
2020-08-28 00:00,105.348,105.734,105.199,105.328,103497
2020-08-30 00:00,105.438,105.968,105.292,105.922,179903
2020-08-31 00:00,105.923,106.096,105.59,105.822,688661
2020-09-01 00:00,105.822,106.228,105.779,106.192,218541
2020-09-02 00:00,106.192,106.473,106.106,106.461,245793
2020-09-03 00:00,106.462,106.552,106.001,106.18,215669
2020-09-04 00:00,106.179,106.504,106.152,106.222,110493
2020-09-06 00:00,106.217,106.386,106.132,106.239,74321
2020-09-07 00:00,106.24,106.382,106.186,106.309,104178
2020-09-08 00:00,106.308,106.317,105.79,106.132,268633
2020-09-09 00:00,106.134,106.302,106.005,106.088,173018
2020-09-10 00:00,106.088,106.264,105.981,106.192,195705
2020-09-11 00:00,106.192,106.212,106.056,106.142,60332
2020-09-13 00:00,106.069,106.164,105.909,105.937,60041
2020-09-14 00:00,105.936,106.032,105.548,105.601,125297
2020-09-15 00:00,105.601,105.606,104.999,105.034,134146
2020-09-16 00:00,105.033,105.173,104.676,104.728,205742
2020-09-17 00:00,104.729,104.87,104.272,104.324,163366
2020-09-18 00:00,104.325,104.635,104.286,104.564,53268
2020-09-20 00:00,104.5,104.571,103.999,104.042,83697
2020-09-21 00:00,104.042,104.891,104.004,104.441,151530
2020-09-22 00:00,104.441,105.197,104.441,105.02,158376
2020-09-23 00:00,105.022,105.494,104.998,105.471,168954
2020-09-24 00:00,105.472,105.543,105.239,105.445,154855
2020-09-25 00:00,105.445,105.7,105.406,105.535,70087
2020-09-27 00:00,105.448,105.691,105.262,105.338,71155
2020-09-28 00:00,105.339,105.734,105.319,105.597,149106
2020-09-29 00:00,105.596,105.803,105.433,105.703,160797
2020-09-30 00:00,105.704,105.746,105.401,105.593,182047
2020-10-01 00:00,105.594,105.727,104.942,105.181,219571
2020-10-02 00:00,105.182,105.394,105.119,105.29,77286
2020-10-04 00:00,105.278,105.677,105.258,105.647,88136
2020-10-05 00:00,105.648,105.794,105.517,105.655,128536
2020-10-06 00:00,105.652,106.107,105.469,106.078,161753
2020-10-07 00:00,106.078,106.106,105.852,106.028,141878
2020-10-08 00:00,106.028,106.044,105.808,105.857,113555
2020-10-09 00:00,105.857,105.949,105.579,105.589,62151
2020-10-11 00:00,105.716,105.798,105.432,105.498,72150
2020-10-12 00:00,105.498,105.512,105.241,105.452,108118
2020-10-13 00:00,105.452,105.627,105.305,105.424,119262
2020-10-14 00:00,105.425,105.427,105.036,105.231,125284
2020-10-15 00:00,105.229,105.493,105.179,105.294,106731
2020-10-16 00:00,105.294,105.441,105.222,105.361,54068
2020-10-18 00:00,105.376,105.502,105.306,105.358,59091
2020-10-19 00:00,105.358,105.616,105.3,105.589,118223
2020-10-20 00:00,105.591,105.747,104.814,104.833,136002
2020-10-21 00:00,104.833,104.929,104.341,104.713,122035
2020-10-22 00:00,104.713,104.936,104.546,104.686,106297
2020-10-23 00:00,104.687,104.884,104.647,104.681,32985
2020-10-25 00:00,104.673,104.976,104.65,104.865,64127
2020-10-26 00:00,104.865,105.054,104.591,104.67,86188
2020-10-27 00:00,104.669,104.687,104.141,104.157,102174
2020-10-28 00:00,104.158,104.503,104.025,104.093,115228
2020-10-29 00:00,104.093,104.728,104.073,104.411,125106
2020-10-30 00:00,104.413,104.742,104.377,104.623,63633
2020-11-01 00:00,104.518,104.948,104.514,104.709,64899
2020-11-02 00:00,104.711,104.87,104.477,104.693,115618
2020-11-03 00:00,104.693,105.344,104.367,104.617,322922
2020-11-04 00:00,104.616,104.653,103.954,104.104,214463
2020-11-05 00:00,104.104,104.383,103.213,103.23,245333
2020-11-06 00:00,103.231,103.717,103.176,103.329,119340
2020-11-08 00:00,103.322,103.755,103.19,103.678,111698
2020-11-09 00:00,103.678,105.647,103.646,105.471,333165
2020-11-10 00:00,105.47,105.54,105.004,105.459,194481
2020-11-11 00:00,105.459,105.676,105.148,105.345,163427
2020-11-12 00:00,105.345,105.384,104.857,105.038,146046
2020-11-13 00:00,105.04,105.041,104.562,104.592,67248
2020-11-15 00:00,104.727,104.734,104.362,104.663,57147
2020-11-16 00:00,104.664,105.136,104.234,104.293,126448
2020-11-17 00:00,104.293,104.306,103.792,103.855,108387
2020-11-18 00:00,103.856,104.216,103.651,104.119,125987
2020-11-19 00:00,104.117,104.147,103.731,103.829,114036
2020-11-20 00:00,103.831,103.862,103.702,103.813,35838
2020-11-22 00:00,103.763,103.862,103.685,103.697,46996
2020-11-23 00:00,103.697,104.646,103.68,104.278,136466
2020-11-24 00:00,104.277,104.761,104.268,104.453,125158
2020-11-25 00:00,104.454,104.52,104.223,104.276,99667
2020-11-26 00:00,104.276,104.319,103.906,104.109,108325
2020-11-27 00:00,104.108,104.212,103.966,104.025,43544
2020-11-29 00:00,104.052,104.348,103.831,104.013,56742
2020-11-30 00:00,104.013,104.462,103.908,104.377,114796
2020-12-01 00:00,104.377,104.721,104.224,104.675,112736
2020-12-02 00:00,104.677,104.751,104.227,104.285,107661
2020-12-03 00:00,104.284,104.339,103.67,103.998,111056
2020-12-04 00:00,104,104.242,103.823,104.131,67721
2020-12-06 00:00,104.065,104.312,103.941,104.194,52777
2020-12-07 00:00,104.195,104.262,103.922,104.071,108072
2020-12-08 00:00,104.074,104.25,104.024,104.102,92037
2020-12-09 00:00,104.102,104.579,104.082,104.479,98446
2020-12-10 00:00,104.48,104.563,103.926,104.09,111970
2020-12-11 00:00,104.09,104.152,103.822,103.996,49345
2020-12-13 00:00,103.992,104.061,103.695,103.722,57980
2020-12-14 00:00,103.723,104.152,103.512,103.976,96680
2020-12-15 00:00,103.978,103.993,103.26,103.372,87983
2020-12-16 00:00,103.37,103.918,103.049,103.085,107232
2020-12-17 00:00,103.086,103.595,102.873,103.446,104141
2020-12-18 00:00,103.448,103.477,103.194,103.281,41959
2020-12-20 00:00,103.498,103.89,103.251,103.829,75945
2020-12-21 00:00,103.828,103.864,103.28,103.392,110059
2020-12-22 00:00,103.393,103.735,103.317,103.434,97810
2020-12-23 00:00,103.433,103.693,103.387,103.628,92528
2020-12-24 00:00,103.628,103.767,103.423,103.423,45438
2020-12-27 00:00,103.511,103.635,103.405,103.573,40850
2020-12-28 00:00,103.574,103.898,103.553,103.657,76861
2020-12-29 00:00,103.657,103.755,103.111,103.135,80867
2020-12-30 00:00,103.135,103.357,102.961,103.034,81629
2020-12-31 00:00,103.034,103.316,102.996,103.259,33552
2021-01-03 00:00,103.097,103.316,102.712,102.8,56836
2021-01-04 00:00,102.8,103.253,102.787,102.874,114681
2021-01-05 00:00,102.875,102.946,102.591,102.841,137741
2021-01-06 00:00,102.841,103.707,102.758,103.668,136600
2021-01-07 00:00,103.671,104.092,103.519,103.891,119431
2021-01-08 00:00,103.888,104.069,103.603,103.885,78135
2021-01-10 00:00,103.882,104.221,103.881,104.11,46956
2021-01-11 00:00,104.11,104.397,104.072,104.258,101576
2021-01-12 00:00,104.258,104.332,103.525,103.927,106825
2021-01-13 00:00,103.926,104.196,103.746,103.986,109340
2021-01-14 00:00,103.986,104.159,103.563,103.659,96700
2021-01-15 00:00,103.659,103.912,103.619,103.75,47819
2021-01-17 00:00,103.817,103.931,103.688,103.784,46171
2021-01-18 00:00,103.784,104.085,103.637,104.001,108154
2021-01-19 00:00,104.003,104.048,103.714,103.795,85531
2021-01-20 00:00,103.796,103.843,103.332,103.404,97452
2021-01-21 00:00,103.403,103.717,103.327,103.703,98458
2021-01-22 00:00,103.703,103.887,103.657,103.727,40066
2021-01-24 00:00,103.781,103.89,103.672,103.805,41171
2021-01-25 00:00,103.806,103.936,103.657,103.801,72965
2021-01-26 00:00,103.8,103.81,103.554,103.739,67219
2021-01-27 00:00,103.739,104.377,103.739,104.241,100282
2021-01-28 00:00,104.242,104.94,104.174,104.726,92400
2021-01-29 00:00,104.728,104.85,104.613,104.638,47439
2021-01-31 00:00,104.776,104.95,104.608,104.903,36844
2021-02-01 00:00,104.904,105.035,104.828,104.99,70328
2021-02-02 00:00,104.991,105.173,104.922,105.071,68412
2021-02-03 00:00,105.071,105.29,104.971,105.285,60884
2021-02-04 00:00,105.286,105.644,105.216,105.597,67389
2021-02-05 00:00,105.597,105.769,105.319,105.319,48819
2021-02-07 00:00,105.316,105.671,105.316,105.631,38790
2021-02-08 00:00,105.631,105.651,104.535,104.654,84149
2021-02-09 00:00,104.656,104.842,104.408,104.723,78889
2021-02-10 00:00,104.724,104.828,104.536,104.72,61287
2021-02-11 00:00,104.719,105.181,104.638,104.968,63966
2021-02-12 00:00,104.97,105.124,104.909,104.909,29722
2021-02-14 00:00,104.891,105.417,104.891,105.362,39454
2021-02-15 00:00,105.363,105.632,105.233,105.246,60891
2021-02-16 00:00,105.247,106.224,105.179,105.982,91908
2021-02-17 00:00,105.983,106.213,105.69,105.725,82231
2021-02-18 00:00,105.726,105.879,105.311,105.312,70633
2021-02-19 00:00,105.313,105.67,105.24,105.386,37845
2021-02-21 00:00,105.383,105.845,105.382,105.651,43969
2021-02-22 00:00,105.65,105.668,104.922,105.262,75855
2021-02-23 00:00,105.261,105.819,105.063,105.786,84401
2021-02-24 00:00,105.786,106.171,105.767,106.061,112165
2021-02-25 00:00,106.062,106.52,105.848,106.428,163165
2021-02-26 00:00,106.428,106.692,106.207,106.509,81103
2021-02-28 00:00,106.481,106.741,106.364,106.698,43554
2021-03-01 00:00,106.698,106.924,106.519,106.877,92868
2021-03-02 00:00,106.879,106.967,106.673,106.953,73537
2021-03-03 00:00,106.951,107.361,106.796,107.301,98227
2021-03-04 00:00,107.301,108.555,107.301,108.536,146497
2021-03-05 00:00,108.535,108.644,108.095,108.329,86232
2021-03-07 00:00,108.313,108.606,108.308,108.503,56735
2021-03-08 00:00,108.503,109.233,108.491,108.722,128037
2021-03-09 00:00,108.723,108.971,108.415,108.733,112113
2021-03-10 00:00,108.733,108.863,108.337,108.443,123577
2021-03-11 00:00,108.443,109.165,108.355,109.032,124636
2021-03-12 00:00,109.032,109.145,108.822,108.999,55379
2021-03-14 00:00,108.981,109.364,108.914,109.068,57195
2021-03-15 00:00,109.067,109.287,109.026,109.125,86396
2021-03-16 00:00,109.125,109.208,108.771,109.105,94997
2021-03-17 00:00,109.106,109.325,108.624,109.022,139871
2021-03-18 00:00,109.023,109.224,108.607,108.86,116759
2021-03-19 00:00,108.86,109.049,108.743,108.837,53256
2021-03-21 00:00,108.616,108.955,108.582,108.74,49672
2021-03-22 00:00,108.739,108.873,108.405,108.501,88801
2021-03-23 00:00,108.502,108.757,108.45,108.732,96426
2021-03-24 00:00,108.729,109.164,108.635,109.108,84815
2021-03-25 00:00,109.107,109.605,109.023,109.578,95236
2021-03-26 00:00,109.58,109.847,109.528,109.613,45256
2021-03-28 00:00,109.717,109.803,109.372,109.568,43767
2021-03-29 00:00,109.568,110.392,109.568,110.386,77560
2021-03-30 00:00,110.385,110.965,110.184,110.668,102034
2021-03-31 00:00,110.666,110.847,110.412,110.791,92161
2021-04-01 00:00,110.789,110.806,110.373,110.508,63715
2021-04-02 00:00,110.51,110.748,110.436,110.638,68004
2021-04-04 00:00,110.613,110.75,110.522,110.568,26524
2021-04-05 00:00,110.568,110.568,109.959,110.526,79812
2021-04-06 00:00,110.527,110.534,109.578,109.747,102501
2021-04-07 00:00,109.747,109.938,109.438,109.545,86684
2021-04-08 00:00,109.545,109.749,108.997,109.702,94397
2021-04-09 00:00,109.702,109.96,109.555,109.65,37427
2021-04-11 00:00,109.666,109.77,109.287,109.372,45846
2021-04-12 00:00,109.374,109.751,109.225,109.405,76635
2021-04-13 00:00,109.405,109.598,108.751,108.921,99973
2021-04-14 00:00,108.921,109.094,108.663,108.827,71632
2021-04-15 00:00,108.827,108.964,108.61,108.783,91920
2021-04-16 00:00,108.785,108.896,108.727,108.75,28888
2021-04-18 00:00,108.768,108.834,108.01,108.119,59553
2021-04-19 00:00,108.119,108.548,107.97,108.402,96404
2021-04-20 00:00,108.401,108.515,107.874,108.142,87722
2021-04-21 00:00,108.142,108.196,107.813,108.026,73788
2021-04-22 00:00,108.025,108.231,107.801,107.85,85306
2021-04-23 00:00,107.85,108.146,107.476,107.864,45431
2021-04-25 00:00,107.907,107.962,107.64,107.772,46297
2021-04-26 00:00,107.772,108.425,107.769,108.284,82974
2021-04-27 00:00,108.283,109.077,108.204,108.929,83997
2021-04-28 00:00,108.929,109.069,108.435,108.943,90637
2021-04-29 00:00,108.944,109.223,108.711,108.872,86713
2021-04-30 00:00,108.87,109.364,108.766,109.296,43651
2021-05-02 00:00,109.283,109.696,109.272,109.41,31515
2021-05-03 00:00,109.411,109.521,108.895,109.43,71697
2021-05-04 00:00,109.43,109.48,109.042,109.304,89300
2021-05-05 00:00,109.303,109.428,109.061,109.119,91482
2021-05-06 00:00,109.117,109.404,108.936,109.152,86658
2021-05-07 00:00,109.152,109.287,108.337,108.565,67840
2021-05-09 00:00,108.55,109.056,108.467,108.727,51120
2021-05-10 00:00,108.726,108.982,108.652,108.751,89509
2021-05-11 00:00,108.752,108.906,108.349,108.678,86526
2021-05-12 00:00,108.678,109.784,108.661,109.65,124961
2021-05-13 00:00,109.65,109.693,109.247,109.359,79247
2021-05-14 00:00,109.36,109.449,109.186,109.322,36800
2021-05-16 00:00,109.26,109.501,109.073,109.131,37953
2021-05-17 00:00,109.132,109.288,108.851,109.004,71766
2021-05-18 00:00,109.002,109.249,108.83,109.246,71437
2021-05-19 00:00,109.247,109.335,108.571,109.004,109631
2021-05-20 00:00,109.003,109.025,108.609,108.683,69338
2021-05-21 00:00,108.681,109.004,108.653,108.929,35437
2021-05-23 00:00,108.895,108.995,108.695,108.898,35169
2021-05-24 00:00,108.897,108.981,108.559,108.925,75745
2021-05-25 00:00,108.926,109.07,108.699,108.86,74138
2021-05-26 00:00,108.859,109.208,108.85,109.147,72462
2021-05-27 00:00,109.147,109.957,109.082,109.923,96084
2021-05-28 00:00,109.924,110.198,109.742,109.809,44207
2021-05-30 00:00,109.798,109.935,109.635,109.676,29630
2021-05-31 00:00,109.676,109.691,109.33,109.585,64442
2021-06-01 00:00,109.586,109.884,109.339,109.849,75162
2021-06-02 00:00,109.852,109.882,109.528,109.764,57000
2021-06-03 00:00,109.765,110.329,109.729,110.141,75945
2021-06-04 00:00,110.142,110.165,109.363,109.476,45403
2021-06-06 00:00,109.58,109.637,109.35,109.414,36900
2021-06-07 00:00,109.415,109.558,109.187,109.469,69768
2021-06-08 00:00,109.469,109.514,109.271,109.457,58875
2021-06-09 00:00,109.459,109.678,109.224,109.483,67958
2021-06-10 00:00,109.481,109.794,109.305,109.467,105680
2021-06-11 00:00,109.468,109.842,109.443,109.621,33739
2021-06-13 00:00,109.601,109.83,109.601,109.673,37620
2021-06-14 00:00,109.672,110.166,109.669,110.072,63439
2021-06-15 00:00,110.07,110.156,109.898,109.961,61108
2021-06-16 00:00,109.96,110.822,109.803,110.701,120174
2021-06-17 00:00,110.699,110.75,109.941,110.092,106417
2021-06-18 00:00,110.092,110.482,110.04,110.137,60237
2021-06-20 00:00,110.147,110.284,109.714,110.124,73714
2021-06-21 00:00,110.123,110.537,110.074,110.453,89499
2021-06-22 00:00,110.452,111.105,110.437,111.036,83233
2021-06-23 00:00,111.036,111.114,110.659,110.807,96084
2021-06-24 00:00,110.806,110.983,110.676,110.762,68137
2021-06-25 00:00,110.765,110.875,110.48,110.74,36070
2021-06-27 00:00,110.729,110.858,110.615,110.741,37723
2021-06-28 00:00,110.742,110.976,110.451,110.577,80167
2021-06-29 00:00,110.578,110.733,110.419,110.491,82581
2021-06-30 00:00,110.49,111.626,110.47,111.453,95434
2021-07-01 00:00,111.452,111.657,111.348,111.448,76599
2021-07-02 00:00,111.447,111.607,110.95,111.01,48060
2021-07-04 00:00,110.9,111.189,110.8,110.819,34087
2021-07-05 00:00,110.819,110.985,110.679,110.699,109999
2021-07-06 00:00,110.697,110.816,110.394,110.747,98338
2021-07-07 00:00,110.752,110.814,109.716,109.809,128593
2021-07-08 00:00,109.808,110.141,109.533,110.005,117984
2021-07-09 00:00,110.006,110.257,109.918,110.094,37234
2021-07-11 00:00,110.115,110.277,109.976,110.176,39522
2021-07-12 00:00,110.176,110.446,110.101,110.231,73492
2021-07-13 00:00,110.231,110.698,110.197,110.503,99692
2021-07-14 00:00,110.503,110.515,109.713,109.975,95790
2021-07-15 00:00,109.975,110.239,109.731,110.226,88756
2021-07-16 00:00,110.229,110.341,110.034,110.066,37893
2021-07-18 00:00,110.026,110.097,109.702,109.815,52802
2021-07-19 00:00,109.814,109.828,109.063,109.428,122915
2021-07-20 00:00,109.429,110.178,109.353,110.144,117478
2021-07-21 00:00,110.144,110.387,110.043,110.316,84419
2021-07-22 00:00,110.317,110.496,110.013,110.481,95879
2021-07-23 00:00,110.48,110.592,110.387,110.508,37627
2021-07-25 00:00,110.466,110.583,110.116,110.296,50112
2021-07-26 00:00,110.296,110.424,109.976,110.118,104955
